          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23946E+00  0.50727E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10939E+02  0.20534E+02 -0.31473E+02 -0.53475E+01 -0.30273E+01 -0.73523E+01      982.00
  0.26272E+00  0.51322E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11102E+02  0.20643E+02 -0.31745E+02 -0.54202E+01 -0.31720E+01 -0.77452E+01      982.00
  0.28592E+00  0.51916E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11265E+02  0.20765E+02 -0.32030E+02 -0.54713E+01 -0.32913E+01 -0.81031E+01      982.00
  0.30905E+00  0.52501E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11427E+02  0.20896E+02 -0.32323E+02 -0.55037E+01 -0.33878E+01 -0.84267E+01      982.00
  0.33214E+00  0.53083E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11591E+02  0.21033E+02 -0.32624E+02 -0.55284E+01 -0.34740E+01 -0.87243E+01      982.00
  0.35519E+00  0.53657E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11759E+02  0.21173E+02 -0.32932E+02 -0.55393E+01 -0.35395E+01 -0.89951E+01      982.00
  0.37820E+00  0.54229E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11932E+02  0.21312E+02 -0.33245E+02 -0.55511E+01 -0.36025E+01 -0.92493E+01      982.00
  0.40119E+00  0.54797E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12117E+02  0.21448E+02 -0.33565E+02 -0.55553E+01 -0.36533E+01 -0.94840E+01      982.00
  0.42416E+00  0.55368E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12310E+02  0.21579E+02 -0.33890E+02 -0.55660E+01 -0.37069E+01 -0.97100E+01      982.00
  0.44712E+00  0.55927E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12515E+02  0.21703E+02 -0.34218E+02 -0.55699E+01 -0.37483E+01 -0.99140E+01      982.00
  0.47006E+00  0.56480E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12731E+02  0.21818E+02 -0.34549E+02 -0.55749E+01 -0.37855E+01 -0.10103E+02      982.00
  0.49300E+00  0.57027E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12956E+02  0.21925E+02 -0.34881E+02 -0.55813E+01 -0.38189E+01 -0.10279E+02      982.00
  0.51594E+00  0.57564E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13190E+02  0.22023E+02 -0.35213E+02 -0.55894E+01 -0.38486E+01 -0.10441E+02      982.00
  0.53887E+00  0.58092E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13433E+02  0.22111E+02 -0.35544E+02 -0.55990E+01 -0.38743E+01 -0.10590E+02      982.00
  0.56182E+00  0.58624E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13694E+02  0.22186E+02 -0.35880E+02 -0.56167E+01 -0.39045E+01 -0.10735E+02      982.00
  0.58477E+00  0.59127E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13952E+02  0.22254E+02 -0.36206E+02 -0.56287E+01 -0.39218E+01 -0.10858E+02      982.00
  0.60773E+00  0.59617E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14215E+02  0.22314E+02 -0.36528E+02 -0.56411E+01 -0.39346E+01 -0.10967E+02      982.00
  0.63071E+00  0.60093E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14482E+02  0.22364E+02 -0.36846E+02 -0.56539E+01 -0.39432E+01 -0.11065E+02      982.00
  0.65370E+00  0.60553E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14752E+02  0.22406E+02 -0.37158E+02 -0.56668E+01 -0.39478E+01 -0.11152E+02      982.00
  0.67672E+00  0.60999E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15024E+02  0.22440E+02 -0.37464E+02 -0.56795E+01 -0.39485E+01 -0.11227E+02      982.00
  0.69975E+00  0.61426E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15297E+02  0.22466E+02 -0.37763E+02 -0.56882E+01 -0.39441E+01 -0.11289E+02      982.00
  0.72280E+00  0.61840E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15570E+02  0.22485E+02 -0.38055E+02 -0.56997E+01 -0.39376E+01 -0.11343E+02      982.00
  0.74588E+00  0.62238E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15843E+02  0.22496E+02 -0.38339E+02 -0.57105E+01 -0.39277E+01 -0.11388E+02      982.00
  0.76898E+00  0.62614E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16118E+02  0.22491E+02 -0.38609E+02 -0.57307E+01 -0.39171E+01 -0.11424E+02      982.00
  0.79210E+00  0.62980E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16386E+02  0.22490E+02 -0.38877E+02 -0.57395E+01 -0.38997E+01 -0.11451E+02      982.00
  0.81525E+00  0.63329E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16652E+02  0.22484E+02 -0.39136E+02 -0.57468E+01 -0.38802E+01 -0.11469E+02      982.00
  0.83842E+00  0.63663E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16915E+02  0.22472E+02 -0.39387E+02 -0.57529E+01 -0.38585E+01 -0.11479E+02      982.00
  0.86162E+00  0.63981E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17174E+02  0.22455E+02 -0.39629E+02 -0.57579E+01 -0.38348E+01 -0.11482E+02      982.00
  0.88485E+00  0.64281E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17413E+02  0.22446E+02 -0.39859E+02 -0.57538E+01 -0.38112E+01 -0.11482E+02      982.00
  0.90810E+00  0.64570E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17665E+02  0.22419E+02 -0.40083E+02 -0.57562E+01 -0.37859E+01 -0.11473E+02      982.00
  0.93138E+00  0.64846E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17912E+02  0.22388E+02 -0.40300E+02 -0.57584E+01 -0.37586E+01 -0.11459E+02      982.00
