          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23669E+00  0.54565E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13639E+02  0.20725E+02 -0.34364E+02  0.81348E+01 -0.36361E+01 -0.38496E+01      982.00
  0.26031E+00  0.54653E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13935E+02  0.20498E+02 -0.34433E+02  0.82322E+01 -0.31492E+01 -0.42413E+01      982.00
  0.28393E+00  0.54713E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14247E+02  0.20243E+02 -0.34490E+02  0.82759E+01 -0.26456E+01 -0.46021E+01      982.00
  0.30757E+00  0.54774E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14541E+02  0.20004E+02 -0.34545E+02  0.82833E+01 -0.21886E+01 -0.49165E+01      982.00
  0.33122E+00  0.54856E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14803E+02  0.19803E+02 -0.34606E+02  0.82756E+01 -0.17980E+01 -0.51882E+01      982.00
  0.35488E+00  0.54966E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15023E+02  0.19652E+02 -0.34676E+02  0.82661E+01 -0.14756E+01 -0.54230E+01      982.00
  0.37854E+00  0.55102E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15216E+02  0.19541E+02 -0.34757E+02  0.82587E+01 -0.11940E+01 -0.56328E+01      982.00
  0.40219E+00  0.55260E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15392E+02  0.19457E+02 -0.34849E+02  0.82535E+01 -0.93437E+00 -0.58251E+01      982.00
  0.42584E+00  0.55436E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15570E+02  0.19381E+02 -0.34952E+02  0.82454E+01 -0.67225E+00 -0.60070E+01      982.00
  0.44948E+00  0.55628E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15755E+02  0.19310E+02 -0.35066E+02  0.82328E+01 -0.40561E+00 -0.61803E+01      982.00
  0.47312E+00  0.55838E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15954E+02  0.19238E+02 -0.35191E+02  0.82126E+01 -0.12933E+00 -0.63476E+01      982.00
  0.49676E+00  0.56061E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16179E+02  0.19149E+02 -0.35329E+02  0.81788E+01  0.16522E+00 -0.65116E+01      982.00
  0.52039E+00  0.56300E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16430E+02  0.19048E+02 -0.35478E+02  0.81300E+01  0.47369E+00 -0.66730E+01      982.00
  0.54402E+00  0.56558E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16703E+02  0.18937E+02 -0.35640E+02  0.80665E+01  0.79023E+00 -0.68324E+01      982.00
  0.56765E+00  0.56833E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17003E+02  0.18810E+02 -0.35813E+02  0.79840E+01  0.11180E+01 -0.69916E+01      982.00
  0.59128E+00  0.57126E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17324E+02  0.18675E+02 -0.35999E+02  0.78843E+01  0.14496E+01 -0.71508E+01      982.00
  0.61491E+00  0.57440E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17654E+02  0.18542E+02 -0.36196E+02  0.77708E+01  0.17774E+01 -0.73095E+01      982.00
  0.63854E+00  0.57772E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17994E+02  0.18409E+02 -0.36403E+02  0.76412E+01  0.21028E+01 -0.74685E+01      982.00
  0.66217E+00  0.58120E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18334E+02  0.18286E+02 -0.36619E+02  0.75003E+01  0.24186E+01 -0.76265E+01      982.00
  0.68580E+00  0.58484E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18663E+02  0.18180E+02 -0.36843E+02  0.73511E+01  0.27206E+01 -0.77823E+01      982.00
  0.70942E+00  0.58859E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18976E+02  0.18098E+02 -0.37073E+02  0.71967E+01  0.30061E+01 -0.79344E+01      982.00
  0.73304E+00  0.59241E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19264E+02  0.18043E+02 -0.37308E+02  0.70400E+01  0.32730E+01 -0.80813E+01      982.00
  0.75666E+00  0.59627E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19528E+02  0.18017E+02 -0.37545E+02  0.68809E+01  0.35234E+01 -0.82217E+01      982.00
  0.78027E+00  0.60014E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19757E+02  0.18027E+02 -0.37784E+02  0.67270E+01  0.37506E+01 -0.83529E+01      982.00
  0.80388E+00  0.60397E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19957E+02  0.18065E+02 -0.38023E+02  0.65729E+01  0.39627E+01 -0.84753E+01      982.00
  0.82749E+00  0.60773E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20122E+02  0.18138E+02 -0.38260E+02  0.64259E+01  0.41540E+01 -0.85865E+01      982.00
  0.85110E+00  0.61142E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20255E+02  0.18240E+02 -0.38495E+02  0.62834E+01  0.43293E+01 -0.86865E+01      982.00
  0.87471E+00  0.61500E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20362E+02  0.18364E+02 -0.38727E+02  0.61425E+01  0.44931E+01 -0.87758E+01      982.00
  0.89832E+00  0.61847E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20440E+02  0.18515E+02 -0.38954E+02  0.60092E+01  0.46406E+01 -0.88522E+01      982.00
  0.92194E+00  0.62182E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20492E+02  0.18685E+02 -0.39177E+02  0.58803E+01  0.47764E+01 -0.89167E+01      982.00
  0.94557E+00  0.62504E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20523E+02  0.18871E+02 -0.39395E+02  0.57555E+01  0.49017E+01 -0.89694E+01      982.00
