          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54506E+00  0.70820E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29377E+02  0.17132E+02 -0.46509E+02  0.28845E+01 -0.15993E+00  0.19283E+01      982.00
  0.56969E+00  0.70929E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29587E+02  0.16953E+02 -0.46541E+02  0.29572E+01 -0.14787E+00  0.19432E+01      982.00
  0.59429E+00  0.71022E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29773E+02  0.16791E+02 -0.46564E+02  0.30352E+01 -0.14560E+00  0.19554E+01      982.00
  0.61888E+00  0.71112E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29970E+02  0.16614E+02 -0.46583E+02  0.31118E+01 -0.14531E+00  0.19588E+01      982.00
  0.64345E+00  0.71186E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30134E+02  0.16462E+02 -0.46596E+02  0.31867E+01 -0.15300E+00  0.19645E+01      982.00
  0.66799E+00  0.71252E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30288E+02  0.16316E+02 -0.46604E+02  0.32607E+01 -0.16427E+00  0.19682E+01      982.00
  0.69252E+00  0.71311E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30433E+02  0.16175E+02 -0.46608E+02  0.33327E+01 -0.17830E+00  0.19707E+01      982.00
  0.71703E+00  0.71370E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30591E+02  0.16017E+02 -0.46608E+02  0.34123E+01 -0.19484E+00  0.19640E+01      982.00
  0.74152E+00  0.71416E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30718E+02  0.15888E+02 -0.46606E+02  0.34805E+01 -0.21396E+00  0.19644E+01      982.00
  0.76599E+00  0.71457E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30837E+02  0.15764E+02 -0.46601E+02  0.35470E+01 -0.23489E+00  0.19654E+01      982.00
  0.79045E+00  0.71494E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30950E+02  0.15644E+02 -0.46594E+02  0.36113E+01 -0.25704E+00  0.19667E+01      982.00
  0.81489E+00  0.71526E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31055E+02  0.15530E+02 -0.46585E+02  0.36735E+01 -0.28014E+00  0.19683E+01      982.00
  0.83931E+00  0.71555E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31155E+02  0.15419E+02 -0.46575E+02  0.37334E+01 -0.30400E+00  0.19706E+01      982.00
  0.86372E+00  0.71578E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31251E+02  0.15310E+02 -0.46561E+02  0.37881E+01 -0.32934E+00  0.19733E+01      982.00
  0.88811E+00  0.71605E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31338E+02  0.15214E+02 -0.46552E+02  0.38306E+01 -0.34662E+00  0.19834E+01      982.00
  0.91249E+00  0.71563E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31405E+02  0.15092E+02 -0.46498E+02  0.38678E+01 -0.36957E+00  0.19833E+01      982.00
  0.93686E+00  0.71525E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31458E+02  0.14991E+02 -0.46449E+02  0.39017E+01 -0.38977E+00  0.19888E+01      982.00
  0.96121E+00  0.71489E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31507E+02  0.14896E+02 -0.46403E+02  0.39339E+01 -0.40955E+00  0.19951E+01      982.00
  0.98555E+00  0.71463E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.31548E+02  0.14820E+02 -0.46368E+02  0.39568E+01 -0.42771E+00  0.20018E+01      982.00
