          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71495E+00  0.69278E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29080E+02  0.14964E+02 -0.44045E+02 -0.32790E+01 -0.66846E+00 -0.91586E+01      982.00
  0.73879E+00  0.69447E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29193E+02  0.14985E+02 -0.44179E+02 -0.32390E+01 -0.67812E+00 -0.90769E+01      982.00
  0.76264E+00  0.69601E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29298E+02  0.15006E+02 -0.44304E+02 -0.31983E+01 -0.68436E+00 -0.89927E+01      982.00
  0.78651E+00  0.69742E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29402E+02  0.15020E+02 -0.44422E+02 -0.31482E+01 -0.69410E+00 -0.88986E+01      982.00
  0.81040E+00  0.69874E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29487E+02  0.15045E+02 -0.44533E+02 -0.31158E+01 -0.68883E+00 -0.88190E+01      982.00
  0.83430E+00  0.69923E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29540E+02  0.15053E+02 -0.44593E+02 -0.30512E+01 -0.68230E+00 -0.87234E+01      982.00
  0.85821E+00  0.69968E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29589E+02  0.15061E+02 -0.44650E+02 -0.29974E+01 -0.67640E+00 -0.86268E+01      982.00
  0.88214E+00  0.70009E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29635E+02  0.15069E+02 -0.44703E+02 -0.29471E+01 -0.66945E+00 -0.85315E+01      982.00
  0.90609E+00  0.70047E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29677E+02  0.15077E+02 -0.44754E+02 -0.28997E+01 -0.66123E+00 -0.84380E+01      982.00
  0.93005E+00  0.70088E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29715E+02  0.15092E+02 -0.44807E+02 -0.28637E+01 -0.64758E+00 -0.83445E+01      982.00
  0.95402E+00  0.70121E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29753E+02  0.15099E+02 -0.44852E+02 -0.28222E+01 -0.63782E+00 -0.82546E+01      982.00
