          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61855E+00  0.58601E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15184E+02  0.20888E+02 -0.36072E+02 -0.55206E+01 -0.27892E+01 -0.11063E+02      982.00
  0.64163E+00  0.59102E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15271E+02  0.21105E+02 -0.36376E+02 -0.55144E+01 -0.28709E+01 -0.11171E+02      982.00
  0.66471E+00  0.59592E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15363E+02  0.21315E+02 -0.36678E+02 -0.55043E+01 -0.29501E+01 -0.11266E+02      982.00
  0.68779E+00  0.60070E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15460E+02  0.21517E+02 -0.36977E+02 -0.54905E+01 -0.30263E+01 -0.11350E+02      982.00
  0.71087E+00  0.60534E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15562E+02  0.21711E+02 -0.37273E+02 -0.54730E+01 -0.30992E+01 -0.11422E+02      982.00
  0.73396E+00  0.60984E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15668E+02  0.21897E+02 -0.37565E+02 -0.54521E+01 -0.31686E+01 -0.11484E+02      982.00
  0.75706E+00  0.61420E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15777E+02  0.22075E+02 -0.37852E+02 -0.54279E+01 -0.32344E+01 -0.11535E+02      982.00
  0.78017E+00  0.61842E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15890E+02  0.22244E+02 -0.38134E+02 -0.54007E+01 -0.32964E+01 -0.11577E+02      982.00
  0.80330E+00  0.62246E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16005E+02  0.22405E+02 -0.38410E+02 -0.53682E+01 -0.33494E+01 -0.11607E+02      982.00
  0.82644E+00  0.62638E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16122E+02  0.22558E+02 -0.38680E+02 -0.53362E+01 -0.34040E+01 -0.11633E+02      982.00
  0.84960E+00  0.63016E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16240E+02  0.22703E+02 -0.38943E+02 -0.53019E+01 -0.34552E+01 -0.11651E+02      982.00
  0.87277E+00  0.63379E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16359E+02  0.22841E+02 -0.39200E+02 -0.52657E+01 -0.35028E+01 -0.11662E+02      982.00
  0.89596E+00  0.63727E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16479E+02  0.22970E+02 -0.39449E+02 -0.52277E+01 -0.35470E+01 -0.11666E+02      982.00
  0.91918E+00  0.64068E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16598E+02  0.23097E+02 -0.39695E+02 -0.51934E+01 -0.35823E+01 -0.11666E+02      982.00
  0.94241E+00  0.64387E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16717E+02  0.23212E+02 -0.39929E+02 -0.51532E+01 -0.36197E+01 -0.11659E+02      982.00
