          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24157E+00  0.56805E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16614E+02  0.19893E+02 -0.36507E+02 -0.59983E+01  0.13147E+01  0.59681E+01      982.00
  0.26567E+00  0.56820E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16257E+02  0.20269E+02 -0.36526E+02 -0.58726E+01  0.89532E+00  0.60208E+01      982.00
  0.28978E+00  0.56827E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15946E+02  0.20591E+02 -0.36537E+02 -0.57468E+01  0.49978E+00  0.60451E+01      982.00
  0.31389E+00  0.56822E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15683E+02  0.20855E+02 -0.36538E+02 -0.56383E+01  0.14310E+00  0.60409E+01      982.00
  0.33800E+00  0.56799E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15463E+02  0.21062E+02 -0.36525E+02 -0.55557E+01 -0.17144E+00  0.60080E+01      982.00
  0.36211E+00  0.56750E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15287E+02  0.21208E+02 -0.36496E+02 -0.55034E+01 -0.43929E+00  0.59440E+01      982.00
  0.38623E+00  0.56673E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15139E+02  0.21311E+02 -0.36450E+02 -0.54761E+01 -0.67418E+00  0.58467E+01      982.00
  0.41035E+00  0.56563E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15022E+02  0.21365E+02 -0.36387E+02 -0.54744E+01 -0.87183E+00  0.57161E+01      982.00
  0.43447E+00  0.56403E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14928E+02  0.21372E+02 -0.36300E+02 -0.54842E+01 -0.10404E+01  0.55345E+01      982.00
  0.45861E+00  0.56203E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14862E+02  0.21330E+02 -0.36192E+02 -0.55180E+01 -0.11724E+01  0.53157E+01      982.00
  0.48275E+00  0.55961E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14812E+02  0.21248E+02 -0.36060E+02 -0.55734E+01 -0.12771E+01  0.50576E+01      982.00
  0.50692E+00  0.55662E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14781E+02  0.21123E+02 -0.35904E+02 -0.56200E+01 -0.13575E+01  0.47384E+01      982.00
  0.53111E+00  0.55316E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14761E+02  0.20961E+02 -0.35723E+02 -0.56732E+01 -0.14139E+01  0.43654E+01      982.00
  0.55533E+00  0.54920E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14759E+02  0.20760E+02 -0.35518E+02 -0.57161E+01 -0.14412E+01  0.39358E+01      982.00
  0.57958E+00  0.54477E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14788E+02  0.20506E+02 -0.35294E+02 -0.57300E+01 -0.14344E+01  0.34491E+01      982.00
  0.60387E+00  0.53990E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14846E+02  0.20205E+02 -0.35052E+02 -0.57131E+01 -0.13935E+01  0.29021E+01      982.00
  0.62822E+00  0.53468E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14937E+02  0.19856E+02 -0.34793E+02 -0.56549E+01 -0.13148E+01  0.22931E+01      982.00
  0.65262E+00  0.52926E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15063E+02  0.19463E+02 -0.34526E+02 -0.55486E+01 -0.11959E+01  0.16261E+01      982.00
  0.67708E+00  0.52380E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15238E+02  0.19021E+02 -0.34259E+02 -0.53726E+01 -0.10280E+01  0.90086E+00      982.00
  0.70161E+00  0.51857E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15457E+02  0.18543E+02 -0.34000E+02 -0.51295E+01 -0.81449E+00  0.13015E+00      982.00
  0.72620E+00  0.51380E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15727E+02  0.18032E+02 -0.33759E+02 -0.48090E+01 -0.55287E+00 -0.68105E+00      982.00
  0.75084E+00  0.50980E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16051E+02  0.17495E+02 -0.33546E+02 -0.44079E+01 -0.24410E+00 -0.15226E+01      982.00
  0.77551E+00  0.50684E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16426E+02  0.16943E+02 -0.33369E+02 -0.39279E+01  0.10845E+00 -0.23821E+01      982.00
  0.80020E+00  0.50520E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16852E+02  0.16385E+02 -0.33237E+02 -0.33720E+01  0.50114E+00 -0.32480E+01      982.00
  0.82487E+00  0.50507E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17322E+02  0.15833E+02 -0.33156E+02 -0.27485E+01  0.92820E+00 -0.41084E+01      982.00
  0.84949E+00  0.50658E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17828E+02  0.15300E+02 -0.33128E+02 -0.20714E+01  0.13819E+01 -0.49495E+01      982.00
  0.87401E+00  0.50971E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18357E+02  0.14798E+02 -0.33155E+02 -0.13598E+01  0.18523E+01 -0.57568E+01      982.00
  0.89841E+00  0.51433E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18892E+02  0.14342E+02 -0.33234E+02 -0.63992E+00  0.23259E+01 -0.65140E+01      982.00
  0.92264E+00  0.52016E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19419E+02  0.13941E+02 -0.33361E+02  0.60709E-01  0.27876E+01 -0.72060E+01      982.00
  0.94669E+00  0.52682E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19925E+02  0.13603E+02 -0.33528E+02  0.71645E+00  0.32227E+01 -0.78213E+01      982.00
  0.97055E+00  0.53391E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20395E+02  0.13333E+02 -0.33728E+02  0.13046E+01  0.36174E+01 -0.83526E+01      982.00
