          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28000E+00  0.60039E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12795E+02  0.24388E+02 -0.37183E+02 -0.53605E+01 -0.17789E+01 -0.99570E+01      982.00
  0.30323E+00  0.60487E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12894E+02  0.24557E+02 -0.37450E+02 -0.54543E+01 -0.18285E+01 -0.10028E+02      982.00
  0.32644E+00  0.60929E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12998E+02  0.24723E+02 -0.37721E+02 -0.55126E+01 -0.18939E+01 -0.10096E+02      982.00
  0.34966E+00  0.61384E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13105E+02  0.24896E+02 -0.38001E+02 -0.55562E+01 -0.19791E+01 -0.10168E+02      982.00
  0.37288E+00  0.61814E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13223E+02  0.25052E+02 -0.38275E+02 -0.55711E+01 -0.20734E+01 -0.10226E+02      982.00
  0.39610E+00  0.62221E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13342E+02  0.25200E+02 -0.38542E+02 -0.55673E+01 -0.21673E+01 -0.10272E+02      982.00
  0.41933E+00  0.62627E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13460E+02  0.25349E+02 -0.38809E+02 -0.55568E+01 -0.22679E+01 -0.10316E+02      982.00
  0.44256E+00  0.63030E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13584E+02  0.25495E+02 -0.39078E+02 -0.55367E+01 -0.23737E+01 -0.10351E+02      982.00
  0.46581E+00  0.63402E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13712E+02  0.25619E+02 -0.39332E+02 -0.55089E+01 -0.24873E+01 -0.10380E+02      982.00
  0.48908E+00  0.63779E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13842E+02  0.25749E+02 -0.39591E+02 -0.54760E+01 -0.25988E+01 -0.10399E+02      982.00
  0.51236E+00  0.64121E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13975E+02  0.25858E+02 -0.39833E+02 -0.54347E+01 -0.27122E+01 -0.10408E+02      982.00
  0.53565E+00  0.64451E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14111E+02  0.25959E+02 -0.40069E+02 -0.53880E+01 -0.28239E+01 -0.10410E+02      982.00
  0.55896E+00  0.64756E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14244E+02  0.26049E+02 -0.40292E+02 -0.53380E+01 -0.29332E+01 -0.10404E+02      982.00
  0.58230E+00  0.65050E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14378E+02  0.26132E+02 -0.40511E+02 -0.52840E+01 -0.30405E+01 -0.10391E+02      982.00
  0.60565E+00  0.65328E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14511E+02  0.26209E+02 -0.40720E+02 -0.52266E+01 -0.31438E+01 -0.10373E+02      982.00
  0.62903E+00  0.65582E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14636E+02  0.26279E+02 -0.40915E+02 -0.51661E+01 -0.32418E+01 -0.10346E+02      982.00
  0.65242E+00  0.65829E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14762E+02  0.26346E+02 -0.41108E+02 -0.51043E+01 -0.33359E+01 -0.10314E+02      982.00
  0.67584E+00  0.66066E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14883E+02  0.26411E+02 -0.41293E+02 -0.50425E+01 -0.34246E+01 -0.10280E+02      982.00
  0.69928E+00  0.66287E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14996E+02  0.26473E+02 -0.41470E+02 -0.49789E+01 -0.35070E+01 -0.10238E+02      982.00
  0.72274E+00  0.66489E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15103E+02  0.26531E+02 -0.41634E+02 -0.49148E+01 -0.35869E+01 -0.10194E+02      982.00
  0.74622E+00  0.66688E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15206E+02  0.26590E+02 -0.41796E+02 -0.48504E+01 -0.36605E+01 -0.10146E+02      982.00
  0.76972E+00  0.66873E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15301E+02  0.26647E+02 -0.41948E+02 -0.47864E+01 -0.37297E+01 -0.10095E+02      982.00
  0.79324E+00  0.67045E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15390E+02  0.26702E+02 -0.42092E+02 -0.47227E+01 -0.37939E+01 -0.10041E+02      982.00
  0.81679E+00  0.67202E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15470E+02  0.26756E+02 -0.42227E+02 -0.46593E+01 -0.38543E+01 -0.99833E+01      982.00
  0.84035E+00  0.67359E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15546E+02  0.26813E+02 -0.42359E+02 -0.45972E+01 -0.39099E+01 -0.99268E+01      982.00
  0.86393E+00  0.67507E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15610E+02  0.26875E+02 -0.42485E+02 -0.45395E+01 -0.39580E+01 -0.98670E+01      982.00
  0.88753E+00  0.67586E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15679E+02  0.26894E+02 -0.42573E+02 -0.44571E+01 -0.39972E+01 -0.97960E+01      982.00
  0.91115E+00  0.67661E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15734E+02  0.26922E+02 -0.42657E+02 -0.43811E+01 -0.40297E+01 -0.97253E+01      982.00
  0.93480E+00  0.67730E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15784E+02  0.26951E+02 -0.42735E+02 -0.43067E+01 -0.40576E+01 -0.96544E+01      982.00
