          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.43453E+00  0.67867E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20873E+02  0.22452E+02 -0.43325E+02 -0.15478E+01  0.42869E+00  0.11148E+02      982.00
  0.45847E+00  0.68037E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20926E+02  0.22488E+02 -0.43414E+02 -0.15929E+01  0.47860E+00  0.11227E+02      982.00
  0.48240E+00  0.68214E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20981E+02  0.22527E+02 -0.43508E+02 -0.16408E+01  0.53500E+00  0.11302E+02      982.00
  0.50632E+00  0.68376E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21033E+02  0.22562E+02 -0.43595E+02 -0.16855E+01  0.58954E+00  0.11370E+02      982.00
  0.53023E+00  0.68525E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21081E+02  0.22593E+02 -0.43674E+02 -0.17270E+01  0.64225E+00  0.11432E+02      982.00
  0.55413E+00  0.68660E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21126E+02  0.22620E+02 -0.43746E+02 -0.17657E+01  0.69326E+00  0.11488E+02      982.00
  0.57802E+00  0.68784E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21167E+02  0.22645E+02 -0.43812E+02 -0.18018E+01  0.74266E+00  0.11539E+02      982.00
  0.60190E+00  0.68897E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21205E+02  0.22666E+02 -0.43871E+02 -0.18356E+01  0.79056E+00  0.11586E+02      982.00
  0.62578E+00  0.68999E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21240E+02  0.22685E+02 -0.43925E+02 -0.18674E+01  0.83704E+00  0.11628E+02      982.00
  0.64966E+00  0.69092E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21272E+02  0.22701E+02 -0.43973E+02 -0.18972E+01  0.88217E+00  0.11667E+02      982.00
  0.67352E+00  0.69175E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21301E+02  0.22715E+02 -0.44016E+02 -0.19261E+01  0.92625E+00  0.11703E+02      982.00
  0.69738E+00  0.69252E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21327E+02  0.22727E+02 -0.44055E+02 -0.19527E+01  0.96886E+00  0.11737E+02      982.00
  0.72124E+00  0.69321E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21351E+02  0.22739E+02 -0.44089E+02 -0.19778E+01  0.10103E+01  0.11768E+02      982.00
  0.74509E+00  0.69384E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21372E+02  0.22748E+02 -0.44120E+02 -0.20016E+01  0.10505E+01  0.11797E+02      982.00
  0.76894E+00  0.69441E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21391E+02  0.22757E+02 -0.44148E+02 -0.20242E+01  0.10897E+01  0.11824E+02      982.00
  0.79278E+00  0.69493E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21408E+02  0.22765E+02 -0.44173E+02 -0.20458E+01  0.11277E+01  0.11850E+02      982.00
  0.81661E+00  0.69533E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21423E+02  0.22770E+02 -0.44193E+02 -0.20610E+01  0.11554E+01  0.11866E+02      982.00
  0.84045E+00  0.69577E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21437E+02  0.22776E+02 -0.44213E+02 -0.20808E+01  0.11914E+01  0.11890E+02      982.00
  0.86428E+00  0.69617E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21449E+02  0.22782E+02 -0.44231E+02 -0.20998E+01  0.12266E+01  0.11912E+02      982.00
  0.88810E+00  0.69653E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21459E+02  0.22787E+02 -0.44246E+02 -0.21179E+01  0.12609E+01  0.11932E+02      982.00
  0.91192E+00  0.69686E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21467E+02  0.22792E+02 -0.44260E+02 -0.21352E+01  0.12941E+01  0.11952E+02      982.00
  0.93574E+00  0.69678E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21459E+02  0.22789E+02 -0.44247E+02 -0.21418E+01  0.13322E+01  0.11965E+02      982.00
  0.95955E+00  0.69667E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21454E+02  0.22781E+02 -0.44234E+02 -0.21468E+01  0.13468E+01  0.11978E+02      982.00
