          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24731E+00  0.61573E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22154E+02  0.18443E+02 -0.40597E+02 -0.93334E-01  0.33623E+01  0.35922E+01      982.00
  0.27204E+00  0.61768E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22291E+02  0.18438E+02 -0.40729E+02 -0.21890E-01  0.32910E+01  0.36169E+01      982.00
  0.29676E+00  0.61974E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22406E+02  0.18462E+02 -0.40867E+02  0.42947E-01  0.32427E+01  0.36406E+01      982.00
  0.32149E+00  0.62185E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22508E+02  0.18501E+02 -0.41009E+02  0.10807E+00  0.32075E+01  0.36576E+01      982.00
  0.34622E+00  0.62395E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22602E+02  0.18548E+02 -0.41150E+02  0.17422E+00  0.31853E+01  0.36684E+01      982.00
  0.37095E+00  0.62600E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22685E+02  0.18602E+02 -0.41287E+02  0.24109E+00  0.31731E+01  0.36710E+01      982.00
  0.39569E+00  0.62795E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22760E+02  0.18659E+02 -0.41419E+02  0.30886E+00  0.31692E+01  0.36642E+01      982.00
  0.42042E+00  0.62978E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22825E+02  0.18718E+02 -0.41543E+02  0.37777E+00  0.31722E+01  0.36475E+01      982.00
  0.44516E+00  0.63140E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22877E+02  0.18777E+02 -0.41654E+02  0.45286E+00  0.31774E+01  0.36143E+01      982.00
  0.46990E+00  0.63291E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22923E+02  0.18836E+02 -0.41759E+02  0.52471E+00  0.31891E+01  0.35742E+01      982.00
  0.49464E+00  0.63424E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22959E+02  0.18893E+02 -0.41852E+02  0.59873E+00  0.32052E+01  0.35227E+01      982.00
  0.51938E+00  0.63543E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22989E+02  0.18944E+02 -0.41933E+02  0.66296E+00  0.32295E+01  0.34879E+01      982.00
  0.54413E+00  0.63640E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23010E+02  0.18996E+02 -0.42006E+02  0.75923E+00  0.32525E+01  0.33869E+01      982.00
  0.56888E+00  0.63723E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23022E+02  0.19044E+02 -0.42066E+02  0.83851E+00  0.32872E+01  0.33045E+01      982.00
  0.59364E+00  0.63781E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23022E+02  0.19090E+02 -0.42112E+02  0.92581E+00  0.33168E+01  0.31981E+01      982.00
  0.61840E+00  0.63820E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23013E+02  0.19132E+02 -0.42145E+02  0.10178E+01  0.33494E+01  0.30755E+01      982.00
  0.64316E+00  0.63839E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22994E+02  0.19173E+02 -0.42167E+02  0.11136E+01  0.33828E+01  0.29333E+01      982.00
  0.66793E+00  0.63837E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22964E+02  0.19211E+02 -0.42175E+02  0.12137E+01  0.34175E+01  0.27706E+01      982.00
  0.69271E+00  0.63820E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22924E+02  0.19247E+02 -0.42171E+02  0.13037E+01  0.34615E+01  0.26104E+01      982.00
  0.71748E+00  0.63775E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22871E+02  0.19280E+02 -0.42151E+02  0.14118E+01  0.34987E+01  0.24019E+01      982.00
  0.74227E+00  0.63698E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22803E+02  0.19308E+02 -0.42111E+02  0.15337E+01  0.35361E+01  0.21431E+01      982.00
  0.76706E+00  0.63608E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22723E+02  0.19336E+02 -0.42059E+02  0.16369E+01  0.35786E+01  0.18889E+01      982.00
  0.79186E+00  0.63490E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22628E+02  0.19362E+02 -0.41990E+02  0.17544E+01  0.36106E+01  0.15869E+01      982.00
  0.81666E+00  0.63348E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22516E+02  0.19387E+02 -0.41903E+02  0.18732E+01  0.36364E+01  0.12471E+01      982.00
  0.84146E+00  0.63182E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22390E+02  0.19408E+02 -0.41798E+02  0.19840E+01  0.36622E+01  0.87272E+00      982.00
  0.86627E+00  0.62989E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22242E+02  0.19431E+02 -0.41673E+02  0.20982E+01  0.36682E+01  0.44755E+00      982.00
  0.89108E+00  0.62772E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22082E+02  0.19445E+02 -0.41527E+02  0.22043E+01  0.36690E+01 -0.25853E-01      982.00
  0.91589E+00  0.62490E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21887E+02  0.19447E+02 -0.41335E+02  0.22904E+01  0.36366E+01 -0.54767E+00      982.00
  0.94069E+00  0.62199E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21672E+02  0.19457E+02 -0.41129E+02  0.23676E+01  0.35769E+01 -0.11108E+01      982.00
  0.96549E+00  0.61902E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21443E+02  0.19468E+02 -0.40910E+02  0.24318E+01  0.34959E+01 -0.17164E+01      982.00
  0.99027E+00  0.61606E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21197E+02  0.19484E+02 -0.40681E+02  0.24756E+01  0.33784E+01 -0.23728E+01      982.00
