          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.53368E+00  0.59238E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17784E+02  0.19639E+02 -0.37423E+02  0.37167E+01 -0.18582E+01 -0.10061E+02      982.00
  0.55737E+00  0.59677E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17621E+02  0.19930E+02 -0.37551E+02  0.34476E+01 -0.22154E+01 -0.10555E+02      982.00
  0.58097E+00  0.60145E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17487E+02  0.20217E+02 -0.37704E+02  0.31740E+01 -0.25513E+01 -0.11008E+02      982.00
  0.60448E+00  0.60630E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17375E+02  0.20501E+02 -0.37876E+02  0.28947E+01 -0.28678E+01 -0.11417E+02      982.00
  0.62791E+00  0.61129E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17296E+02  0.20772E+02 -0.38067E+02  0.26171E+01 -0.31531E+01 -0.11787E+02      982.00
  0.65126E+00  0.61630E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17239E+02  0.21034E+02 -0.38274E+02  0.23406E+01 -0.34107E+01 -0.12113E+02      982.00
  0.67455E+00  0.62120E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17202E+02  0.21284E+02 -0.38486E+02  0.20675E+01 -0.36395E+01 -0.12399E+02      982.00
  0.69778E+00  0.62606E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17177E+02  0.21532E+02 -0.38709E+02  0.17952E+01 -0.38480E+01 -0.12648E+02      982.00
  0.72097E+00  0.63080E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17171E+02  0.21766E+02 -0.38937E+02  0.15318E+01 -0.40248E+01 -0.12864E+02      982.00
  0.74411E+00  0.63547E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17179E+02  0.21995E+02 -0.39174E+02  0.12745E+01 -0.41793E+01 -0.13047E+02      982.00
  0.76723E+00  0.63994E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17197E+02  0.22216E+02 -0.39413E+02  0.10251E+01 -0.43088E+01 -0.13197E+02      982.00
  0.79032E+00  0.64426E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17222E+02  0.22429E+02 -0.39651E+02  0.78351E+00 -0.44186E+01 -0.13322E+02      982.00
  0.81340E+00  0.64841E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17253E+02  0.22638E+02 -0.39891E+02  0.55034E+00 -0.45100E+01 -0.13419E+02      982.00
  0.83648E+00  0.65236E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17290E+02  0.22838E+02 -0.40128E+02  0.32720E+00 -0.45820E+01 -0.13493E+02      982.00
  0.85954E+00  0.65622E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17331E+02  0.23037E+02 -0.40368E+02  0.11174E+00 -0.46402E+01 -0.13549E+02      982.00
  0.88261E+00  0.65991E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17376E+02  0.23230E+02 -0.40606E+02 -0.94733E-01 -0.46832E+01 -0.13583E+02      982.00
  0.90569E+00  0.66338E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17420E+02  0.23414E+02 -0.40834E+02 -0.29225E+00 -0.47140E+01 -0.13602E+02      982.00
  0.92877E+00  0.66603E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17457E+02  0.23572E+02 -0.41029E+02 -0.45985E+00 -0.47108E+01 -0.13577E+02      982.00
  0.95187E+00  0.66851E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17493E+02  0.23724E+02 -0.41217E+02 -0.61674E+00 -0.47010E+01 -0.13543E+02      982.00
