TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00   32.14 -140.08  <-- Euler angles (deg) of phase ellipsoid axes
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
TEXTURE AT STRAIN =    0.1500
   1.220   1.275   0.626  <-- length of phase ellipsoid axes
  -45.22    5.09  103.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
  133.50   53.41 -134.38   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.303   1.382   0.537  <-- length of phase ellipsoid axes
  -44.68    4.86  102.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
  133.67   52.05 -134.68   0.0003500
