TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
   85.61   26.76  -85.08   0.0003500
TEXTURE AT STRAIN =    0.2500
   1.279   1.470   0.515  <-- length of phase ellipsoid axes
  139.96    4.29 -150.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
   81.57   25.61  -81.35   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.346   1.567   0.456  <-- length of phase ellipsoid axes
  138.09    4.09 -147.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
   77.58   24.69  -77.79   0.0003500
