          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31813E+00  0.49944E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16510E+02  0.16086E+02 -0.32596E+02 -0.49654E+01  0.25231E+01 -0.18804E+01      982.00
  0.34261E+00  0.49827E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16480E+02  0.15985E+02 -0.32465E+02 -0.47326E+01  0.28179E+01 -0.25873E+01      982.00
  0.36704E+00  0.49769E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16532E+02  0.15814E+02 -0.32346E+02 -0.43761E+01  0.32078E+01 -0.33727E+01      982.00
  0.39141E+00  0.49808E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16666E+02  0.15584E+02 -0.32250E+02 -0.38918E+01  0.36908E+01 -0.42244E+01      982.00
  0.41569E+00  0.49976E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16870E+02  0.15316E+02 -0.32186E+02 -0.33073E+01  0.42384E+01 -0.51059E+01      982.00
  0.43985E+00  0.50288E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17132E+02  0.15032E+02 -0.32164E+02 -0.26646E+01  0.48151E+01 -0.59740E+01      982.00
  0.46383E+00  0.50730E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17430E+02  0.14758E+02 -0.32188E+02 -0.20171E+01  0.53782E+01 -0.67845E+01      982.00
  0.48762E+00  0.51269E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17747E+02  0.14509E+02 -0.32256E+02 -0.14030E+01  0.58995E+01 -0.75113E+01      982.00
  0.51122E+00  0.51873E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18074E+02  0.14293E+02 -0.32367E+02 -0.83900E+00  0.63677E+01 -0.81477E+01      982.00
  0.53462E+00  0.52514E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18404E+02  0.14110E+02 -0.32514E+02 -0.32695E+00  0.67824E+01 -0.86980E+01      982.00
  0.55783E+00  0.53176E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18732E+02  0.13962E+02 -0.32694E+02  0.13809E+00  0.71470E+01 -0.91711E+01      982.00
  0.58089E+00  0.53846E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19057E+02  0.13845E+02 -0.32902E+02  0.56235E+00  0.74650E+01 -0.95757E+01      982.00
  0.60380E+00  0.54518E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19379E+02  0.13757E+02 -0.33136E+02  0.95856E+00  0.77441E+01 -0.99221E+01      982.00
  0.62660E+00  0.55190E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19696E+02  0.13697E+02 -0.33393E+02  0.13351E+01  0.79875E+01 -0.10217E+02      982.00
  0.64929E+00  0.55857E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20009E+02  0.13662E+02 -0.33671E+02  0.16976E+01  0.81962E+01 -0.10467E+02      982.00
  0.67189E+00  0.56525E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20319E+02  0.13650E+02 -0.33970E+02  0.20617E+01  0.83768E+01 -0.10678E+02      982.00
  0.69443E+00  0.57181E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20623E+02  0.13663E+02 -0.34286E+02  0.24158E+01  0.85203E+01 -0.10849E+02      982.00
  0.71691E+00  0.57834E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20925E+02  0.13695E+02 -0.34620E+02  0.27784E+01  0.86329E+01 -0.10987E+02      982.00
  0.73936E+00  0.58476E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21221E+02  0.13747E+02 -0.34969E+02  0.31439E+01  0.87086E+01 -0.11091E+02      982.00
  0.76179E+00  0.59100E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21513E+02  0.13817E+02 -0.35330E+02  0.35026E+01  0.87437E+01 -0.11162E+02      982.00
  0.78420E+00  0.59706E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21798E+02  0.13903E+02 -0.35701E+02  0.38559E+01  0.87364E+01 -0.11206E+02      982.00
  0.80663E+00  0.60295E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22076E+02  0.14005E+02 -0.36081E+02  0.42056E+01  0.86848E+01 -0.11228E+02      982.00
  0.82907E+00  0.60868E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22342E+02  0.14123E+02 -0.36465E+02  0.45415E+01  0.85937E+01 -0.11238E+02      982.00
  0.85153E+00  0.61432E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22590E+02  0.14261E+02 -0.36852E+02  0.48774E+01  0.84671E+01 -0.11251E+02      982.00
  0.87403E+00  0.61971E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22810E+02  0.14421E+02 -0.37230E+02  0.52089E+01  0.82951E+01 -0.11270E+02      982.00
  0.89656E+00  0.62437E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22997E+02  0.14593E+02 -0.37590E+02  0.54904E+01  0.80486E+01 -0.11275E+02      982.00
  0.91913E+00  0.62806E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23164E+02  0.14761E+02 -0.37926E+02  0.56771E+01  0.77221E+01 -0.11250E+02      982.00
  0.94178E+00  0.63090E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23318E+02  0.14919E+02 -0.38236E+02  0.57595E+01  0.73428E+01 -0.11205E+02      982.00
