          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23705E+00  0.55053E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17274E+02  0.17115E+02 -0.34389E+02  0.11987E+00  0.44459E+01  0.10176E+02      982.00
  0.26047E+00  0.55408E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17413E+02  0.17129E+02 -0.34543E+02  0.31465E+00  0.45688E+01  0.10366E+02      982.00
  0.28385E+00  0.55737E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17528E+02  0.17161E+02 -0.34689E+02  0.48639E+00  0.46843E+01  0.10526E+02      982.00
  0.30719E+00  0.56046E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17631E+02  0.17198E+02 -0.34829E+02  0.64560E+00  0.47965E+01  0.10665E+02      982.00
  0.33049E+00  0.56316E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17720E+02  0.17237E+02 -0.34957E+02  0.78281E+00  0.49037E+01  0.10768E+02      982.00
  0.35377E+00  0.56552E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17800E+02  0.17271E+02 -0.35071E+02  0.90651E+00  0.50089E+01  0.10844E+02      982.00
  0.37703E+00  0.56762E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17874E+02  0.17298E+02 -0.35172E+02  0.10224E+01  0.51155E+01  0.10902E+02      982.00
  0.40026E+00  0.56930E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17940E+02  0.17318E+02 -0.35258E+02  0.11241E+01  0.52203E+01  0.10926E+02      982.00
  0.42349E+00  0.57064E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17999E+02  0.17330E+02 -0.35329E+02  0.12180E+01  0.53266E+01  0.10926E+02      982.00
  0.44670E+00  0.57166E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18052E+02  0.17333E+02 -0.35384E+02  0.13061E+01  0.54352E+01  0.10903E+02      982.00
  0.46992E+00  0.57234E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18097E+02  0.17327E+02 -0.35425E+02  0.13895E+01  0.55470E+01  0.10858E+02      982.00
  0.49313E+00  0.57268E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18135E+02  0.17312E+02 -0.35447E+02  0.14716E+01  0.56633E+01  0.10790E+02      982.00
  0.51634E+00  0.57264E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18160E+02  0.17294E+02 -0.35454E+02  0.15511E+01  0.57799E+01  0.10691E+02      982.00
  0.53955E+00  0.57236E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18182E+02  0.17265E+02 -0.35447E+02  0.16268E+01  0.59049E+01  0.10578E+02      982.00
  0.56278E+00  0.57177E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18195E+02  0.17230E+02 -0.35425E+02  0.17004E+01  0.60354E+01  0.10441E+02      982.00
  0.58601E+00  0.57085E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18198E+02  0.17187E+02 -0.35385E+02  0.17722E+01  0.61716E+01  0.10279E+02      982.00
  0.60926E+00  0.56949E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18183E+02  0.17143E+02 -0.35326E+02  0.18423E+01  0.63078E+01  0.10083E+02      982.00
  0.63252E+00  0.56788E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18162E+02  0.17090E+02 -0.35252E+02  0.19098E+01  0.64537E+01  0.98670E+01      982.00
  0.65580E+00  0.56591E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18128E+02  0.17032E+02 -0.35159E+02  0.19740E+01  0.66040E+01  0.96213E+01      982.00
  0.67910E+00  0.56356E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18078E+02  0.16970E+02 -0.35048E+02  0.20338E+01  0.67573E+01  0.93430E+01      982.00
  0.70242E+00  0.56075E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18003E+02  0.16912E+02 -0.34916E+02  0.20856E+01  0.69042E+01  0.90271E+01      982.00
  0.72577E+00  0.55756E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17916E+02  0.16848E+02 -0.34764E+02  0.21316E+01  0.70555E+01  0.86755E+01      982.00
  0.74915E+00  0.55392E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17807E+02  0.16783E+02 -0.34590E+02  0.21663E+01  0.72006E+01  0.82815E+01      982.00
  0.77257E+00  0.54978E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17669E+02  0.16727E+02 -0.34396E+02  0.21872E+01  0.73292E+01  0.78426E+01      982.00
  0.79603E+00  0.54507E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17504E+02  0.16672E+02 -0.34177E+02  0.21870E+01  0.74396E+01  0.73481E+01      982.00
  0.81954E+00  0.53994E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17311E+02  0.16631E+02 -0.33942E+02  0.21691E+01  0.75238E+01  0.68049E+01      982.00
  0.84311E+00  0.53417E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17081E+02  0.16598E+02 -0.33680E+02  0.21307E+01  0.75751E+01  0.61961E+01      982.00
  0.86676E+00  0.52780E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16817E+02  0.16583E+02 -0.33400E+02  0.20465E+01  0.75699E+01  0.55164E+01      982.00
  0.89049E+00  0.52072E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16502E+02  0.16597E+02 -0.33099E+02  0.19155E+01  0.74708E+01  0.47641E+01      982.00
  0.91432E+00  0.51322E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16150E+02  0.16638E+02 -0.32787E+02  0.17314E+01  0.72930E+01  0.39342E+01      982.00
  0.93828E+00  0.50553E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15757E+02  0.16723E+02 -0.32480E+02  0.14799E+01  0.70081E+01  0.30248E+01      982.00
