          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26653E+00  0.61983E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13075E+02  0.27017E+02 -0.40092E+02  0.62560E-01  0.50114E+01 -0.11991E+01      982.00
  0.29079E+00  0.62340E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13096E+02  0.27219E+02 -0.40315E+02  0.17279E+00  0.49981E+01 -0.12518E+01      982.00
  0.31504E+00  0.62686E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13133E+02  0.27400E+02 -0.40533E+02  0.24829E+00  0.49958E+01 -0.13172E+01      982.00
  0.33929E+00  0.63047E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13165E+02  0.27590E+02 -0.40756E+02  0.33277E+00  0.50056E+01 -0.14191E+01      982.00
  0.36353E+00  0.63400E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13217E+02  0.27760E+02 -0.40977E+02  0.37828E+00  0.50169E+01 -0.15186E+01      982.00
  0.38776E+00  0.63729E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13271E+02  0.27913E+02 -0.41184E+02  0.41129E+00  0.50278E+01 -0.16282E+01      982.00
  0.41200E+00  0.64031E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13330E+02  0.28046E+02 -0.41376E+02  0.43026E+00  0.50333E+01 -0.17268E+01      982.00
  0.43623E+00  0.64333E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13390E+02  0.28178E+02 -0.41568E+02  0.45368E+00  0.50402E+01 -0.18379E+01      982.00
  0.46046E+00  0.64599E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13446E+02  0.28290E+02 -0.41736E+02  0.46724E+00  0.50432E+01 -0.19649E+01      982.00
  0.48469E+00  0.64842E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13500E+02  0.28389E+02 -0.41889E+02  0.47366E+00  0.50435E+01 -0.20980E+01      982.00
  0.50891E+00  0.65082E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13556E+02  0.28484E+02 -0.42040E+02  0.48372E+00  0.50425E+01 -0.22309E+01      982.00
  0.53314E+00  0.65283E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13607E+02  0.28559E+02 -0.42166E+02  0.48082E+00  0.50362E+01 -0.23718E+01      982.00
  0.55736E+00  0.65479E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13657E+02  0.28632E+02 -0.42290E+02  0.47292E+00  0.50243E+01 -0.25172E+01      982.00
  0.58158E+00  0.65645E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13704E+02  0.28689E+02 -0.42393E+02  0.46115E+00  0.50095E+01 -0.26641E+01      982.00
  0.60580E+00  0.65812E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13749E+02  0.28747E+02 -0.42497E+02  0.44676E+00  0.49914E+01 -0.28134E+01      982.00
  0.63001E+00  0.65966E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13794E+02  0.28798E+02 -0.42592E+02  0.43419E+00  0.49683E+01 -0.29607E+01      982.00
  0.65422E+00  0.66100E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13832E+02  0.28842E+02 -0.42673E+02  0.41612E+00  0.49445E+01 -0.31110E+01      982.00
  0.67843E+00  0.66236E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13870E+02  0.28886E+02 -0.42756E+02  0.39642E+00  0.49184E+01 -0.32611E+01      982.00
  0.70264E+00  0.66357E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13902E+02  0.28924E+02 -0.42827E+02  0.38473E+00  0.48956E+01 -0.34103E+01      982.00
  0.72684E+00  0.66469E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13933E+02  0.28959E+02 -0.42892E+02  0.36433E+00  0.48652E+01 -0.35564E+01      982.00
  0.75104E+00  0.66575E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13962E+02  0.28992E+02 -0.42954E+02  0.34341E+00  0.48309E+01 -0.37003E+01      982.00
  0.77524E+00  0.66673E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13987E+02  0.29023E+02 -0.43010E+02  0.32286E+00  0.47966E+01 -0.38405E+01      982.00
  0.79943E+00  0.66762E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14008E+02  0.29051E+02 -0.43059E+02  0.30321E+00  0.47620E+01 -0.39776E+01      982.00
  0.82361E+00  0.66853E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14030E+02  0.29080E+02 -0.43109E+02  0.28413E+00  0.47248E+01 -0.41112E+01      982.00
  0.84779E+00  0.66941E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14047E+02  0.29110E+02 -0.43158E+02  0.26613E+00  0.46876E+01 -0.42403E+01      982.00
  0.87197E+00  0.67012E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14060E+02  0.29135E+02 -0.43194E+02  0.24646E+00  0.46504E+01 -0.43641E+01      982.00
  0.89614E+00  0.67087E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14074E+02  0.29161E+02 -0.43234E+02  0.23503E+00  0.46143E+01 -0.44818E+01      982.00
  0.92031E+00  0.67124E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14078E+02  0.29173E+02 -0.43251E+02  0.22759E+00  0.45591E+01 -0.45894E+01      982.00
  0.94447E+00  0.67151E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14079E+02  0.29183E+02 -0.43262E+02  0.21893E+00  0.45062E+01 -0.46900E+01      982.00
  0.96863E+00  0.67171E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14077E+02  0.29191E+02 -0.43268E+02  0.21166E+00  0.44537E+01 -0.47858E+01      982.00
