          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.47219E+00  0.61548E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15319E+02  0.22710E+02 -0.38029E+02  0.27362E+01 -0.44801E+01 -0.11698E+02      982.00
  0.49536E+00  0.62138E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15297E+02  0.23061E+02 -0.38359E+02  0.24290E+01 -0.46757E+01 -0.11861E+02      982.00
  0.51850E+00  0.62706E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15289E+02  0.23396E+02 -0.38685E+02  0.21372E+01 -0.48394E+01 -0.11994E+02      982.00
  0.54164E+00  0.63250E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15290E+02  0.23717E+02 -0.39006E+02  0.18584E+01 -0.49783E+01 -0.12099E+02      982.00
  0.56477E+00  0.63771E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15294E+02  0.24029E+02 -0.39323E+02  0.15879E+01 -0.50992E+01 -0.12176E+02      982.00
  0.58789E+00  0.64265E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15307E+02  0.24324E+02 -0.39631E+02  0.13343E+01 -0.51950E+01 -0.12232E+02      982.00
  0.61102E+00  0.64735E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15324E+02  0.24607E+02 -0.39931E+02  0.10933E+01 -0.52724E+01 -0.12267E+02      982.00
  0.63415E+00  0.65181E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15345E+02  0.24878E+02 -0.40223E+02  0.86586E+00 -0.53329E+01 -0.12283E+02      982.00
  0.65729E+00  0.65602E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15367E+02  0.25137E+02 -0.40504E+02  0.64874E+00 -0.53795E+01 -0.12282E+02      982.00
  0.68044E+00  0.66000E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15391E+02  0.25386E+02 -0.40777E+02  0.44299E+00 -0.54131E+01 -0.12266E+02      982.00
  0.70361E+00  0.66376E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15415E+02  0.25625E+02 -0.41040E+02  0.24163E+00 -0.54384E+01 -0.12234E+02      982.00
  0.72680E+00  0.66728E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15442E+02  0.25849E+02 -0.41291E+02  0.63897E-01 -0.54473E+01 -0.12196E+02      982.00
  0.75000E+00  0.67061E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15468E+02  0.26066E+02 -0.41534E+02 -0.11695E+00 -0.54530E+01 -0.12142E+02      982.00
  0.77323E+00  0.67373E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15494E+02  0.26270E+02 -0.41765E+02 -0.27484E+00 -0.54455E+01 -0.12086E+02      982.00
  0.79647E+00  0.67669E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15521E+02  0.26467E+02 -0.41988E+02 -0.43527E+00 -0.54359E+01 -0.12019E+02      982.00
  0.81974E+00  0.67944E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15547E+02  0.26652E+02 -0.42199E+02 -0.58242E+00 -0.54181E+01 -0.11947E+02      982.00
  0.84303E+00  0.68203E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15573E+02  0.26827E+02 -0.42401E+02 -0.72133E+00 -0.53950E+01 -0.11871E+02      982.00
  0.86634E+00  0.68446E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15599E+02  0.26993E+02 -0.42593E+02 -0.85265E+00 -0.53673E+01 -0.11791E+02      982.00
  0.88968E+00  0.68673E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15626E+02  0.27150E+02 -0.42775E+02 -0.97689E+00 -0.53357E+01 -0.11709E+02      982.00
  0.91304E+00  0.68886E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15651E+02  0.27297E+02 -0.42947E+02 -0.10878E+01 -0.52994E+01 -0.11629E+02      982.00
  0.93642E+00  0.69022E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15673E+02  0.27406E+02 -0.43079E+02 -0.11856E+01 -0.52396E+01 -0.11529E+02      982.00
