          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49049E+00  0.63612E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18208E+02  0.18181E+02 -0.36389E+02 -0.26963E+01  0.20296E+01  0.18556E+02      982.00
  0.51194E+00  0.63788E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18281E+02  0.18242E+02 -0.36523E+02 -0.26762E+01  0.20242E+01  0.18564E+02      982.00
  0.53342E+00  0.63942E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18346E+02  0.18298E+02 -0.36644E+02 -0.26626E+01  0.20170E+01  0.18565E+02      982.00
  0.55491E+00  0.64094E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18412E+02  0.18351E+02 -0.36763E+02 -0.26434E+01  0.20091E+01  0.18566E+02      982.00
  0.57642E+00  0.64233E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18476E+02  0.18398E+02 -0.36874E+02 -0.26217E+01  0.20004E+01  0.18564E+02      982.00
  0.59794E+00  0.64361E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18537E+02  0.18442E+02 -0.36979E+02 -0.25992E+01  0.19908E+01  0.18560E+02      982.00
  0.61949E+00  0.64479E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18596E+02  0.18481E+02 -0.37077E+02 -0.25764E+01  0.19806E+01  0.18554E+02      982.00
  0.64105E+00  0.64577E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18646E+02  0.18512E+02 -0.37158E+02 -0.25582E+01  0.19728E+01  0.18549E+02      982.00
  0.66263E+00  0.64679E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18701E+02  0.18545E+02 -0.37246E+02 -0.25361E+01  0.19618E+01  0.18541E+02      982.00
  0.68422E+00  0.64774E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18753E+02  0.18573E+02 -0.37327E+02 -0.25137E+01  0.19504E+01  0.18532E+02      982.00
  0.70583E+00  0.64861E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18804E+02  0.18599E+02 -0.37403E+02 -0.24917E+01  0.19387E+01  0.18522E+02      982.00
  0.72746E+00  0.64942E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18853E+02  0.18621E+02 -0.37475E+02 -0.24703E+01  0.19269E+01  0.18513E+02      982.00
  0.74910E+00  0.65017E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18900E+02  0.18641E+02 -0.37541E+02 -0.24495E+01  0.19152E+01  0.18503E+02      982.00
  0.77075E+00  0.65086E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18946E+02  0.18658E+02 -0.37604E+02 -0.24294E+01  0.19036E+01  0.18493E+02      982.00
  0.79242E+00  0.65151E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18990E+02  0.18673E+02 -0.37663E+02 -0.24102E+01  0.18921E+01  0.18483E+02      982.00
  0.81410E+00  0.65212E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19033E+02  0.18685E+02 -0.37718E+02 -0.23918E+01  0.18809E+01  0.18473E+02      982.00
  0.83579E+00  0.65268E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19074E+02  0.18695E+02 -0.37769E+02 -0.23743E+01  0.18699E+01  0.18464E+02      982.00
  0.85749E+00  0.65320E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19115E+02  0.18703E+02 -0.37817E+02 -0.23577E+01  0.18593E+01  0.18455E+02      982.00
