          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37083E+00  0.58692E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19401E+02  0.19210E+02 -0.38611E+02 -0.32063E+01 -0.25514E+01 -0.36565E+01      982.00
  0.39550E+00  0.58711E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19571E+02  0.18995E+02 -0.38566E+02 -0.30103E+01 -0.25385E+01 -0.42316E+01      982.00
  0.42013E+00  0.58739E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19744E+02  0.18769E+02 -0.38513E+02 -0.27969E+01 -0.25091E+01 -0.48294E+01      982.00
  0.44472E+00  0.58800E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19936E+02  0.18530E+02 -0.38466E+02 -0.25539E+01 -0.24578E+01 -0.54520E+01      982.00
  0.46925E+00  0.58888E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20137E+02  0.18283E+02 -0.38420E+02 -0.22838E+01 -0.23846E+01 -0.60898E+01      982.00
  0.49372E+00  0.59014E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20346E+02  0.18037E+02 -0.38383E+02 -0.19886E+01 -0.22884E+01 -0.67368E+01      982.00
  0.51811E+00  0.59180E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20562E+02  0.17796E+02 -0.38358E+02 -0.16699E+01 -0.21695E+01 -0.73834E+01      982.00
  0.54242E+00  0.59387E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20778E+02  0.17569E+02 -0.38346E+02 -0.13377E+01 -0.20307E+01 -0.80185E+01      982.00
  0.56663E+00  0.59634E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20999E+02  0.17350E+02 -0.38348E+02 -0.98578E+00 -0.18703E+01 -0.86390E+01      982.00
  0.59074E+00  0.59930E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21221E+02  0.17154E+02 -0.38376E+02 -0.62691E+00 -0.16940E+01 -0.92349E+01      982.00
  0.61476E+00  0.60267E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21444E+02  0.16981E+02 -0.38424E+02 -0.26613E+00 -0.15041E+01 -0.98008E+01      982.00
  0.63867E+00  0.60638E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21662E+02  0.16833E+02 -0.38495E+02  0.89405E-01 -0.13049E+01 -0.10331E+02      982.00
  0.66247E+00  0.61032E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21875E+02  0.16709E+02 -0.38584E+02  0.43593E+00 -0.10982E+01 -0.10820E+02      982.00
  0.68618E+00  0.61454E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22084E+02  0.16611E+02 -0.38695E+02  0.76785E+00 -0.88816E+00 -0.11271E+02      982.00
  0.70979E+00  0.61889E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22285E+02  0.16540E+02 -0.38825E+02  0.10814E+01 -0.67719E+00 -0.11676E+02      982.00
  0.73332E+00  0.62318E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22477E+02  0.16485E+02 -0.38962E+02  0.13767E+01 -0.46644E+00 -0.12039E+02      982.00
  0.75676E+00  0.62770E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22666E+02  0.16459E+02 -0.39125E+02  0.16501E+01 -0.25915E+00 -0.12364E+02      982.00
  0.78014E+00  0.63201E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22843E+02  0.16445E+02 -0.39288E+02  0.19016E+01 -0.56044E-01 -0.12648E+02      982.00
  0.80345E+00  0.63630E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23014E+02  0.16448E+02 -0.39463E+02  0.21305E+01  0.14156E+00 -0.12894E+02      982.00
  0.82670E+00  0.64058E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23184E+02  0.16469E+02 -0.39652E+02  0.23389E+01  0.33282E+00 -0.13104E+02      982.00
  0.84992E+00  0.64468E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23346E+02  0.16496E+02 -0.39842E+02  0.25287E+01  0.51961E+00 -0.13283E+02      982.00
  0.87309E+00  0.64869E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23502E+02  0.16538E+02 -0.40040E+02  0.26955E+01  0.69589E+00 -0.13431E+02      982.00
  0.89624E+00  0.65252E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23653E+02  0.16585E+02 -0.40238E+02  0.28436E+01  0.86494E+00 -0.13550E+02      982.00
  0.91936E+00  0.65554E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23776E+02  0.16632E+02 -0.40407E+02  0.29560E+01  0.10015E+01 -0.13616E+02      982.00
  0.94248E+00  0.65844E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23895E+02  0.16682E+02 -0.40577E+02  0.30545E+01  0.11309E+01 -0.13662E+02      982.00
  0.96559E+00  0.66126E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24015E+02  0.16737E+02 -0.40752E+02  0.31386E+01  0.12524E+01 -0.13688E+02      982.00
