          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23177E+00  0.64500E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29139E+02  0.10817E+02 -0.39955E+02  0.47576E+01  0.49433E+00 -0.90904E+01      982.00
  0.25500E+00  0.64756E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29198E+02  0.11015E+02 -0.40212E+02  0.47659E+01  0.82407E+00 -0.88869E+01      982.00
  0.27828E+00  0.65010E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29298E+02  0.11163E+02 -0.40461E+02  0.46687E+01  0.11879E+01 -0.86900E+01      982.00
  0.30162E+00  0.65294E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29426E+02  0.11288E+02 -0.40714E+02  0.45281E+01  0.15107E+01 -0.85349E+01      982.00
  0.32501E+00  0.65604E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29571E+02  0.11399E+02 -0.40970E+02  0.43826E+01  0.18036E+01 -0.84097E+01      982.00
  0.34843E+00  0.65938E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29718E+02  0.11512E+02 -0.41230E+02  0.42734E+01  0.20262E+01 -0.83109E+01      982.00
  0.37187E+00  0.66281E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29871E+02  0.11618E+02 -0.41489E+02  0.41874E+01  0.22086E+01 -0.82296E+01      982.00
  0.39535E+00  0.66631E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30019E+02  0.11729E+02 -0.41747E+02  0.41352E+01  0.23386E+01 -0.81586E+01      982.00
  0.41884E+00  0.66973E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30161E+02  0.11839E+02 -0.41999E+02  0.41062E+01  0.24355E+01 -0.80910E+01      982.00
  0.44236E+00  0.67318E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30305E+02  0.11946E+02 -0.42251E+02  0.40875E+01  0.25188E+01 -0.80245E+01      982.00
  0.46590E+00  0.67617E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30422E+02  0.12050E+02 -0.42472E+02  0.40982E+01  0.25649E+01 -0.79582E+01      982.00
  0.48945E+00  0.67914E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30539E+02  0.12155E+02 -0.42693E+02  0.41070E+01  0.25990E+01 -0.78911E+01      982.00
  0.51302E+00  0.68192E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30646E+02  0.12257E+02 -0.42902E+02  0.41204E+01  0.26224E+01 -0.78236E+01      982.00
  0.53662E+00  0.68453E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30744E+02  0.12356E+02 -0.43100E+02  0.41364E+01  0.26373E+01 -0.77557E+01      982.00
  0.56023E+00  0.68695E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30833E+02  0.12452E+02 -0.43285E+02  0.41536E+01  0.26458E+01 -0.76876E+01      982.00
  0.58386E+00  0.68920E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30915E+02  0.12544E+02 -0.43459E+02  0.41708E+01  0.26494E+01 -0.76194E+01      982.00
  0.60750E+00  0.69129E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30989E+02  0.12633E+02 -0.43622E+02  0.41874E+01  0.26492E+01 -0.75515E+01      982.00
  0.63117E+00  0.69317E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31052E+02  0.12716E+02 -0.43769E+02  0.41947E+01  0.26469E+01 -0.74957E+01      982.00
  0.65484E+00  0.69498E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31114E+02  0.12798E+02 -0.43912E+02  0.42088E+01  0.26419E+01 -0.74296E+01      982.00
  0.67854E+00  0.69666E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31170E+02  0.12879E+02 -0.44049E+02  0.42320E+01  0.26350E+01 -0.73519E+01      982.00
  0.70225E+00  0.69819E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31219E+02  0.12955E+02 -0.44174E+02  0.42447E+01  0.26266E+01 -0.72872E+01      982.00
  0.72598E+00  0.69961E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31264E+02  0.13026E+02 -0.44290E+02  0.42550E+01  0.26170E+01 -0.72247E+01      982.00
  0.74972E+00  0.70093E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31304E+02  0.13095E+02 -0.44399E+02  0.42639E+01  0.26066E+01 -0.71641E+01      982.00
  0.77347E+00  0.70199E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31336E+02  0.13150E+02 -0.44486E+02  0.42731E+01  0.25992E+01 -0.71187E+01      982.00
  0.79723E+00  0.70314E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31371E+02  0.13212E+02 -0.44582E+02  0.42793E+01  0.25877E+01 -0.70619E+01      982.00
  0.82101E+00  0.70420E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31402E+02  0.13270E+02 -0.44672E+02  0.42849E+01  0.25761E+01 -0.70071E+01      982.00
  0.84480E+00  0.70462E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31415E+02  0.13308E+02 -0.44724E+02  0.42630E+01  0.25455E+01 -0.69424E+01      982.00
  0.86860E+00  0.70495E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31416E+02  0.13351E+02 -0.44767E+02  0.42453E+01  0.25227E+01 -0.68898E+01      982.00
  0.89242E+00  0.70525E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31417E+02  0.13390E+02 -0.44807E+02  0.42274E+01  0.24992E+01 -0.68407E+01      982.00
  0.91624E+00  0.70553E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31416E+02  0.13428E+02 -0.44845E+02  0.42115E+01  0.24788E+01 -0.67938E+01      982.00
  0.94008E+00  0.70578E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.31415E+02  0.13465E+02 -0.44880E+02  0.41962E+01  0.24593E+01 -0.67497E+01      982.00
