          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.47522E+00  0.63182E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29037E+02  0.61352E+01 -0.35172E+02  0.19140E+01  0.77387E+00  0.16354E+02      982.00
  0.49609E+00  0.63388E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29284E+02  0.59816E+01 -0.35265E+02  0.22366E+01  0.66593E+00  0.16292E+02      982.00
  0.51696E+00  0.63584E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29511E+02  0.58550E+01 -0.35366E+02  0.25523E+01  0.56732E+00  0.16213E+02      982.00
  0.53781E+00  0.63773E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29705E+02  0.57750E+01 -0.35480E+02  0.28470E+01  0.47262E+00  0.16126E+02      982.00
  0.55868E+00  0.63939E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29863E+02  0.57324E+01 -0.35596E+02  0.31314E+01  0.36929E+00  0.16029E+02      982.00
  0.57955E+00  0.64088E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29993E+02  0.57270E+01 -0.35720E+02  0.34069E+01  0.25165E+00  0.15915E+02      982.00
  0.60045E+00  0.64226E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30098E+02  0.57595E+01 -0.35857E+02  0.36798E+01  0.10220E+00  0.15781E+02      982.00
  0.62139E+00  0.64335E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30162E+02  0.58350E+01 -0.35997E+02  0.39478E+01 -0.85288E-01  0.15628E+02      982.00
  0.64237E+00  0.64439E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30203E+02  0.59546E+01 -0.36157E+02  0.42194E+01 -0.31743E+00  0.15452E+02      982.00
  0.66341E+00  0.64526E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30214E+02  0.61136E+01 -0.36327E+02  0.45039E+01 -0.60743E+00  0.15241E+02      982.00
  0.68453E+00  0.64592E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30183E+02  0.63222E+01 -0.36506E+02  0.47961E+01 -0.95348E+00  0.14999E+02      982.00
  0.70572E+00  0.64648E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30124E+02  0.65684E+01 -0.36692E+02  0.50858E+01 -0.13189E+01  0.14733E+02      982.00
  0.72700E+00  0.64691E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30028E+02  0.68527E+01 -0.36880E+02  0.53640E+01 -0.16908E+01  0.14455E+02      982.00
  0.74838E+00  0.64736E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29908E+02  0.71594E+01 -0.37067E+02  0.56167E+01 -0.20247E+01  0.14191E+02      982.00
  0.76985E+00  0.64780E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29778E+02  0.74710E+01 -0.37249E+02  0.58374E+01 -0.23029E+01  0.13943E+02      982.00
  0.79142E+00  0.64840E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29653E+02  0.77805E+01 -0.37433E+02  0.60329E+01 -0.25318E+01  0.13714E+02      982.00
  0.81307E+00  0.64904E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29528E+02  0.80830E+01 -0.37611E+02  0.62017E+01 -0.27126E+01  0.13507E+02      982.00
  0.83480E+00  0.64987E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29416E+02  0.83771E+01 -0.37793E+02  0.63466E+01 -0.28596E+01  0.13319E+02      982.00
  0.85661E+00  0.65066E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29308E+02  0.86573E+01 -0.37965E+02  0.64677E+01 -0.29721E+01  0.13148E+02      982.00
