          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39020E+00  0.46640E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18085E+02  0.12352E+02 -0.30437E+02 -0.21696E+01  0.20878E+01 -0.36056E+01      982.00
  0.41468E+00  0.47101E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18246E+02  0.12271E+02 -0.30517E+02 -0.12971E+01  0.28672E+01 -0.47129E+01      982.00
  0.43897E+00  0.47799E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18429E+02  0.12228E+02 -0.30657E+02 -0.38574E+00  0.36763E+01 -0.57790E+01      982.00
  0.46302E+00  0.48670E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18624E+02  0.12228E+02 -0.30853E+02  0.49152E+00  0.44449E+01 -0.67416E+01      982.00
  0.48680E+00  0.49637E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18824E+02  0.12270E+02 -0.31094E+02  0.12934E+01  0.51355E+01 -0.75738E+01      982.00
  0.51029E+00  0.50641E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19025E+02  0.12349E+02 -0.31374E+02  0.20069E+01  0.57377E+01 -0.82762E+01      982.00
  0.53352E+00  0.51642E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19226E+02  0.12458E+02 -0.31684E+02  0.26338E+01  0.62554E+01 -0.88608E+01      982.00
  0.55653E+00  0.52625E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19426E+02  0.12596E+02 -0.32021E+02  0.31869E+01  0.67020E+01 -0.93463E+01      982.00
  0.57935E+00  0.53577E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19624E+02  0.12756E+02 -0.32380E+02  0.36736E+01  0.70854E+01 -0.97456E+01      982.00
  0.60201E+00  0.54496E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19821E+02  0.12937E+02 -0.32758E+02  0.41042E+01  0.74133E+01 -0.10073E+02      982.00
  0.62455E+00  0.55370E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20016E+02  0.13134E+02 -0.33150E+02  0.44771E+01  0.76867E+01 -0.10333E+02      982.00
  0.64700E+00  0.56201E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20210E+02  0.13344E+02 -0.33554E+02  0.47993E+01  0.79110E+01 -0.10537E+02      982.00
  0.66939E+00  0.56990E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20402E+02  0.13566E+02 -0.33968E+02  0.50769E+01  0.80905E+01 -0.10693E+02      982.00
  0.69174E+00  0.57735E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20594E+02  0.13795E+02 -0.34390E+02  0.53026E+01  0.82232E+01 -0.10808E+02      982.00
  0.71408E+00  0.58449E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20787E+02  0.14031E+02 -0.34818E+02  0.54947E+01  0.83191E+01 -0.10896E+02      982.00
  0.73642E+00  0.59136E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20981E+02  0.14269E+02 -0.35250E+02  0.56488E+01  0.83814E+01 -0.10970E+02      982.00
  0.75877E+00  0.59828E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21175E+02  0.14511E+02 -0.35686E+02  0.58006E+01  0.84276E+01 -0.11056E+02      982.00
  0.78114E+00  0.60507E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21370E+02  0.14745E+02 -0.36115E+02  0.59490E+01  0.84398E+01 -0.11160E+02      982.00
  0.80352E+00  0.61075E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21564E+02  0.14949E+02 -0.36513E+02  0.60380E+01  0.83539E+01 -0.11239E+02      982.00
  0.82594E+00  0.61496E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21755E+02  0.15125E+02 -0.36880E+02  0.59991E+01  0.81608E+01 -0.11266E+02      982.00
  0.84843E+00  0.61803E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21939E+02  0.15279E+02 -0.37218E+02  0.58444E+01  0.78957E+01 -0.11257E+02      982.00
  0.87101E+00  0.62029E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22108E+02  0.15416E+02 -0.37524E+02  0.56048E+01  0.76018E+01 -0.11230E+02      982.00
  0.89370E+00  0.62229E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22265E+02  0.15541E+02 -0.37806E+02  0.53331E+01  0.73127E+01 -0.11209E+02      982.00
  0.91648E+00  0.62411E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22407E+02  0.15657E+02 -0.38064E+02  0.50521E+01  0.70306E+01 -0.11197E+02      982.00
  0.93935E+00  0.62579E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22535E+02  0.15766E+02 -0.38301E+02  0.47716E+01  0.67576E+01 -0.11192E+02      982.00
