          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27199E+00  0.55120E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22300E+02  0.13733E+02 -0.36034E+02 -0.29169E+01  0.15380E+01 -0.31172E+01      982.00
  0.29650E+00  0.55749E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22765E+02  0.13585E+02 -0.36351E+02 -0.32332E+01  0.13514E+01 -0.34029E+01      982.00
  0.32096E+00  0.56427E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23228E+02  0.13469E+02 -0.36697E+02 -0.35422E+01  0.11880E+01 -0.36815E+01      982.00
  0.34534E+00  0.57132E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23678E+02  0.13382E+02 -0.37060E+02 -0.38388E+01  0.10459E+01 -0.39509E+01      982.00
  0.36967E+00  0.57849E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24107E+02  0.13327E+02 -0.37434E+02 -0.41127E+01  0.92631E+00 -0.42081E+01      982.00
  0.39393E+00  0.58575E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24520E+02  0.13296E+02 -0.37816E+02 -0.43744E+01  0.82232E+00 -0.44557E+01      982.00
  0.41814E+00  0.59288E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24903E+02  0.13293E+02 -0.38196E+02 -0.46083E+01  0.73759E+00 -0.46899E+01      982.00
  0.44230E+00  0.59984E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25261E+02  0.13311E+02 -0.38572E+02 -0.48195E+01  0.66819E+00 -0.49118E+01      982.00
  0.46642E+00  0.60662E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25595E+02  0.13347E+02 -0.38943E+02 -0.50129E+01  0.61191E+00 -0.51216E+01      982.00
  0.49049E+00  0.61309E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25900E+02  0.13402E+02 -0.39302E+02 -0.51747E+01  0.57033E+00 -0.53180E+01      982.00
  0.51453E+00  0.61927E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26179E+02  0.13471E+02 -0.39650E+02 -0.53188E+01  0.54047E+00 -0.55010E+01      982.00
  0.53854E+00  0.62511E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26434E+02  0.13552E+02 -0.39985E+02 -0.54297E+01  0.52154E+00 -0.56709E+01      982.00
  0.56253E+00  0.63045E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26655E+02  0.13641E+02 -0.40296E+02 -0.55263E+01  0.51440E+00 -0.58223E+01      982.00
  0.58650E+00  0.63563E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26869E+02  0.13736E+02 -0.40605E+02 -0.55885E+01  0.51267E+00 -0.59654E+01      982.00
  0.61045E+00  0.64048E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27065E+02  0.13834E+02 -0.40899E+02 -0.56283E+01  0.51583E+00 -0.60945E+01      982.00
  0.63440E+00  0.64492E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27236E+02  0.13935E+02 -0.41171E+02 -0.56597E+01  0.52813E+00 -0.62132E+01      982.00
  0.65834E+00  0.64915E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27403E+02  0.14034E+02 -0.41437E+02 -0.56601E+01  0.53861E+00 -0.63149E+01      982.00
  0.68228E+00  0.65313E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27556E+02  0.14135E+02 -0.41690E+02 -0.56497E+01  0.55637E+00 -0.64125E+01      982.00
  0.70621E+00  0.65675E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27704E+02  0.14225E+02 -0.41928E+02 -0.56174E+01  0.56285E+00 -0.64781E+01      982.00
  0.73015E+00  0.66015E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27840E+02  0.14314E+02 -0.42154E+02 -0.55790E+01  0.57408E+00 -0.65401E+01      982.00
  0.75410E+00  0.66341E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27973E+02  0.14399E+02 -0.42372E+02 -0.55382E+01  0.58042E+00 -0.65901E+01      982.00
  0.77805E+00  0.66635E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28093E+02  0.14479E+02 -0.42572E+02 -0.54874E+01  0.59200E+00 -0.66297E+01      982.00
  0.80201E+00  0.66907E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28206E+02  0.14555E+02 -0.42761E+02 -0.54303E+01  0.60358E+00 -0.66589E+01      982.00
  0.82597E+00  0.67155E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28311E+02  0.14626E+02 -0.42937E+02 -0.53694E+01  0.61466E+00 -0.66781E+01      982.00
  0.84995E+00  0.67402E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28418E+02  0.14693E+02 -0.43110E+02 -0.53139E+01  0.62288E+00 -0.66901E+01      982.00
  0.87394E+00  0.67619E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28514E+02  0.14754E+02 -0.43268E+02 -0.52481E+01  0.63304E+00 -0.66922E+01      982.00
  0.89793E+00  0.67821E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28605E+02  0.14810E+02 -0.43415E+02 -0.51802E+01  0.64285E+00 -0.66868E+01      982.00
  0.92194E+00  0.67949E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28674E+02  0.14848E+02 -0.43522E+02 -0.50845E+01  0.64315E+00 -0.66599E+01      982.00
  0.94596E+00  0.68065E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28737E+02  0.14882E+02 -0.43620E+02 -0.49921E+01  0.64645E+00 -0.66294E+01      982.00
  0.96999E+00  0.68173E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28798E+02  0.14914E+02 -0.43711E+02 -0.49030E+01  0.64976E+00 -0.65949E+01      982.00
