          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63531E+00  0.51036E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19651E+02  0.12705E+02 -0.32356E+02  0.74821E+00 -0.30879E+01 -0.78015E+01      982.00
  0.65909E+00  0.51875E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19206E+02  0.13425E+02 -0.32632E+02  0.70003E+00 -0.38641E+01 -0.86381E+01      982.00
  0.68268E+00  0.52780E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18790E+02  0.14155E+02 -0.32946E+02  0.59803E+00 -0.45830E+01 -0.93695E+01      982.00
  0.70608E+00  0.53717E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18401E+02  0.14888E+02 -0.33289E+02  0.45203E+00 -0.52449E+01 -0.99964E+01      982.00
  0.72932E+00  0.54655E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18042E+02  0.15611E+02 -0.33652E+02  0.28027E+00 -0.58396E+01 -0.10522E+02      982.00
  0.75241E+00  0.55576E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17709E+02  0.16321E+02 -0.34030E+02  0.91456E-01 -0.63704E+01 -0.10953E+02      982.00
  0.77537E+00  0.56463E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17401E+02  0.17013E+02 -0.34414E+02 -0.10356E+00 -0.68374E+01 -0.11298E+02      982.00
  0.79823E+00  0.57307E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17120E+02  0.17682E+02 -0.34801E+02 -0.29193E+00 -0.72378E+01 -0.11566E+02      982.00
  0.82100E+00  0.58104E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16860E+02  0.18328E+02 -0.35187E+02 -0.47325E+00 -0.75830E+01 -0.11768E+02      982.00
  0.84371E+00  0.58852E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16621E+02  0.18948E+02 -0.35569E+02 -0.63914E+00 -0.78727E+01 -0.11912E+02      982.00
  0.86638E+00  0.59554E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16399E+02  0.19546E+02 -0.35945E+02 -0.79298E+00 -0.81193E+01 -0.12006E+02      982.00
  0.88901E+00  0.60211E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16194E+02  0.20121E+02 -0.36314E+02 -0.93193E+00 -0.83259E+01 -0.12057E+02      982.00
  0.91163E+00  0.60825E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16004E+02  0.20670E+02 -0.36675E+02 -0.10536E+01 -0.84952E+01 -0.12071E+02      982.00
  0.93424E+00  0.61399E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15827E+02  0.21199E+02 -0.37025E+02 -0.11636E+01 -0.86373E+01 -0.12054E+02      982.00
