          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26938E+00  0.61100E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18150E+02  0.21784E+02 -0.39935E+02  0.58774E+01 -0.22523E+01  0.23250E+01      982.00
  0.29389E+00  0.61123E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18173E+02  0.21800E+02 -0.39973E+02  0.58469E+01 -0.22053E+01  0.21434E+01      982.00
  0.31841E+00  0.61130E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18235E+02  0.21766E+02 -0.40001E+02  0.58280E+01 -0.21774E+01  0.19271E+01      982.00
  0.34295E+00  0.61139E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18322E+02  0.21705E+02 -0.40027E+02  0.58316E+01 -0.21655E+01  0.16792E+01      982.00
  0.36750E+00  0.61121E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18436E+02  0.21599E+02 -0.40034E+02  0.58367E+01 -0.21712E+01  0.13918E+01      982.00
  0.39206E+00  0.61075E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18567E+02  0.21453E+02 -0.40020E+02  0.58443E+01 -0.21946E+01  0.10669E+01      982.00
  0.41663E+00  0.61013E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18713E+02  0.21278E+02 -0.39991E+02  0.58535E+01 -0.22360E+01  0.70705E+00      982.00
  0.44121E+00  0.60912E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18877E+02  0.21057E+02 -0.39934E+02  0.58464E+01 -0.22972E+01  0.30561E+00      982.00
  0.46580E+00  0.60806E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19063E+02  0.20805E+02 -0.39868E+02  0.58218E+01 -0.23810E+01 -0.13444E+00      982.00
  0.49039E+00  0.60693E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19265E+02  0.20527E+02 -0.39792E+02  0.57790E+01 -0.24866E+01 -0.60487E+00      982.00
  0.51497E+00  0.60558E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19478E+02  0.20214E+02 -0.39693E+02  0.57096E+01 -0.26170E+01 -0.11071E+01      982.00
  0.53955E+00  0.60434E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19718E+02  0.19873E+02 -0.39592E+02  0.56013E+01 -0.27768E+01 -0.16432E+01      982.00
  0.56412E+00  0.60320E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19972E+02  0.19514E+02 -0.39486E+02  0.54609E+01 -0.29617E+01 -0.21985E+01      982.00
  0.58867E+00  0.60226E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20240E+02  0.19139E+02 -0.39380E+02  0.52853E+01 -0.31745E+01 -0.27681E+01      982.00
  0.61319E+00  0.60163E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20529E+02  0.18751E+02 -0.39280E+02  0.50664E+01 -0.34162E+01 -0.33467E+01      982.00
  0.63767E+00  0.60149E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20831E+02  0.18367E+02 -0.39198E+02  0.48148E+01 -0.36803E+01 -0.39213E+01      982.00
  0.66211E+00  0.60180E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21142E+02  0.17988E+02 -0.39130E+02  0.45347E+01 -0.39659E+01 -0.44838E+01      982.00
  0.68649E+00  0.60264E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21463E+02  0.17618E+02 -0.39081E+02  0.42236E+01 -0.42704E+01 -0.50277E+01      982.00
  0.71081E+00  0.60385E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21780E+02  0.17267E+02 -0.39047E+02  0.38948E+01 -0.45848E+01 -0.55408E+01      982.00
  0.73506E+00  0.60566E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22099E+02  0.16943E+02 -0.39041E+02  0.35545E+01 -0.49072E+01 -0.60204E+01      982.00
  0.75923E+00  0.60783E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22410E+02  0.16643E+02 -0.39053E+02  0.32022E+01 -0.52326E+01 -0.64619E+01      982.00
  0.78332E+00  0.61017E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22702E+02  0.16372E+02 -0.39074E+02  0.28514E+01 -0.55496E+01 -0.68544E+01      982.00
  0.80734E+00  0.61283E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22984E+02  0.16134E+02 -0.39118E+02  0.25022E+01 -0.58600E+01 -0.72036E+01      982.00
  0.83127E+00  0.61571E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23249E+02  0.15932E+02 -0.39181E+02  0.21608E+01 -0.61563E+01 -0.75068E+01      982.00
  0.85514E+00  0.61848E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23487E+02  0.15757E+02 -0.39244E+02  0.18297E+01 -0.64360E+01 -0.77637E+01      982.00
  0.87893E+00  0.62132E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23706E+02  0.15617E+02 -0.39323E+02  0.15143E+01 -0.66941E+01 -0.79753E+01      982.00
  0.90267E+00  0.62331E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23866E+02  0.15508E+02 -0.39374E+02  0.12095E+01 -0.68736E+01 -0.81312E+01      982.00
  0.92635E+00  0.62516E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24000E+02  0.15429E+02 -0.39429E+02  0.92234E+00 -0.70347E+01 -0.82480E+01      982.00
  0.95001E+00  0.62695E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24113E+02  0.15381E+02 -0.39493E+02  0.64941E+00 -0.71769E+01 -0.83329E+01      982.00
  0.97363E+00  0.62865E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24205E+02  0.15358E+02 -0.39563E+02  0.38472E+00 -0.73010E+01 -0.83886E+01      982.00
