          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24178E+00  0.57057E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21443E+02  0.15046E+02 -0.36489E+02 -0.12898E+01 -0.39314E+01 -0.76968E+01      982.00
  0.26576E+00  0.57444E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21709E+02  0.14922E+02 -0.36631E+02 -0.80436E+00 -0.36089E+01 -0.82703E+01      982.00
  0.28968E+00  0.57895E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22006E+02  0.14794E+02 -0.36800E+02 -0.32115E+00 -0.32922E+01 -0.88132E+01      982.00
  0.31351E+00  0.58397E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22318E+02  0.14675E+02 -0.36993E+02  0.14252E+00 -0.29848E+01 -0.93182E+01      982.00
  0.33727E+00  0.58936E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22636E+02  0.14571E+02 -0.37208E+02  0.57939E+00 -0.26880E+01 -0.97818E+01      982.00
  0.36094E+00  0.59497E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22949E+02  0.14490E+02 -0.37439E+02  0.98108E+00 -0.24026E+01 -0.10203E+02      982.00
  0.38454E+00  0.60073E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23261E+02  0.14423E+02 -0.37684E+02  0.13564E+01 -0.21263E+01 -0.10582E+02      982.00
  0.40806E+00  0.60652E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23565E+02  0.14375E+02 -0.37939E+02  0.17014E+01 -0.18595E+01 -0.10919E+02      982.00
  0.43152E+00  0.61226E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23854E+02  0.14348E+02 -0.38202E+02  0.20109E+01 -0.16036E+01 -0.11217E+02      982.00
  0.45492E+00  0.61793E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24136E+02  0.14334E+02 -0.38470E+02  0.22960E+01 -0.13555E+01 -0.11476E+02      982.00
  0.47827E+00  0.62343E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24402E+02  0.14338E+02 -0.38740E+02  0.25501E+01 -0.11181E+01 -0.11700E+02      982.00
  0.50157E+00  0.62878E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24663E+02  0.14350E+02 -0.39012E+02  0.27846E+01 -0.88753E+00 -0.11887E+02      982.00
  0.52483E+00  0.63392E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24907E+02  0.14376E+02 -0.39283E+02  0.29896E+01 -0.66884E+00 -0.12045E+02      982.00
  0.54807E+00  0.63885E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25140E+02  0.14411E+02 -0.39551E+02  0.31727E+01 -0.45976E+00 -0.12172E+02      982.00
  0.57129E+00  0.64357E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25367E+02  0.14449E+02 -0.39817E+02  0.33415E+01 -0.25638E+00 -0.12269E+02      982.00
  0.59449E+00  0.64805E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25581E+02  0.14497E+02 -0.40078E+02  0.34856E+01 -0.66526E-01 -0.12343E+02      982.00
  0.61768E+00  0.65232E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25784E+02  0.14551E+02 -0.40335E+02  0.36106E+01  0.11184E+00 -0.12395E+02      982.00
  0.64087E+00  0.65636E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25980E+02  0.14605E+02 -0.40586E+02  0.37223E+01  0.28216E+00 -0.12423E+02      982.00
  0.66406E+00  0.66018E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26169E+02  0.14662E+02 -0.40830E+02  0.38200E+01  0.44298E+00 -0.12432E+02      982.00
  0.68725E+00  0.66378E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26349E+02  0.14719E+02 -0.41068E+02  0.39050E+01  0.59443E+00 -0.12423E+02      982.00
  0.71045E+00  0.66718E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26523E+02  0.14776E+02 -0.41299E+02  0.39786E+01  0.73674E+00 -0.12398E+02      982.00
  0.73366E+00  0.67039E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26690E+02  0.14833E+02 -0.41523E+02  0.40420E+01  0.87019E+00 -0.12358E+02      982.00
  0.75689E+00  0.67345E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26854E+02  0.14888E+02 -0.41742E+02  0.40991E+01  0.99877E+00 -0.12304E+02      982.00
  0.78013E+00  0.67628E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27008E+02  0.14942E+02 -0.41951E+02  0.41452E+01  0.11156E+01 -0.12240E+02      982.00
  0.80339E+00  0.67895E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27157E+02  0.14995E+02 -0.42152E+02  0.41840E+01  0.12245E+01 -0.12166E+02      982.00
  0.82668E+00  0.68145E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27300E+02  0.15045E+02 -0.42345E+02  0.42163E+01  0.13258E+01 -0.12083E+02      982.00
  0.84998E+00  0.68380E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27437E+02  0.15094E+02 -0.42531E+02  0.42430E+01  0.14199E+01 -0.11992E+02      982.00
  0.87330E+00  0.68533E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27535E+02  0.15138E+02 -0.42673E+02  0.42425E+01  0.14877E+01 -0.11882E+02      982.00
  0.89665E+00  0.68677E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27633E+02  0.15178E+02 -0.42811E+02  0.42451E+01  0.15597E+01 -0.11763E+02      982.00
  0.92003E+00  0.68813E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27725E+02  0.15216E+02 -0.42941E+02  0.42406E+01  0.16148E+01 -0.11650E+02      982.00
  0.94343E+00  0.68940E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27816E+02  0.15252E+02 -0.43068E+02  0.42381E+01  0.16763E+01 -0.11528E+02      982.00
