          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21221E+00  0.63078E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16181E+02  0.18789E+02 -0.34970E+02  0.36611E+01 -0.55492E+01  0.19058E+02      982.00
  0.23299E+00  0.63272E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16115E+02  0.18916E+02 -0.35031E+02  0.32277E+01 -0.50864E+01  0.19385E+02      982.00
  0.25376E+00  0.63466E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16068E+02  0.19043E+02 -0.35112E+02  0.27770E+01 -0.46065E+01  0.19669E+02      982.00
  0.27450E+00  0.63653E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16035E+02  0.19176E+02 -0.35211E+02  0.23107E+01 -0.41027E+01  0.19901E+02      982.00
  0.29525E+00  0.63834E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16020E+02  0.19309E+02 -0.35329E+02  0.18437E+01 -0.35933E+01  0.20079E+02      982.00
  0.31600E+00  0.64003E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16020E+02  0.19442E+02 -0.35462E+02  0.13784E+01 -0.30783E+01  0.20199E+02      982.00
  0.33678E+00  0.64161E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16039E+02  0.19570E+02 -0.35609E+02  0.92649E+00 -0.25715E+01  0.20264E+02      982.00
  0.35759E+00  0.64308E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16076E+02  0.19691E+02 -0.35767E+02  0.49732E+00 -0.20835E+01  0.20278E+02      982.00
  0.37845E+00  0.64446E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16129E+02  0.19805E+02 -0.35934E+02  0.99417E-01 -0.16245E+01  0.20248E+02      982.00
  0.39936E+00  0.64576E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16197E+02  0.19909E+02 -0.36106E+02 -0.26064E+00 -0.12028E+01  0.20182E+02      982.00
  0.42032E+00  0.64698E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16277E+02  0.20004E+02 -0.36281E+02 -0.58230E+00 -0.81988E+00  0.20088E+02      982.00
  0.44135E+00  0.64820E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16368E+02  0.20090E+02 -0.36458E+02 -0.85840E+00 -0.48556E+00  0.19980E+02      982.00
  0.46245E+00  0.64938E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16468E+02  0.20167E+02 -0.36635E+02 -0.10987E+01 -0.18880E+00  0.19859E+02      982.00
  0.48360E+00  0.65054E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16573E+02  0.20236E+02 -0.36809E+02 -0.13005E+01  0.65559E-01  0.19734E+02      982.00
  0.50482E+00  0.65169E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16684E+02  0.20297E+02 -0.36980E+02 -0.14713E+01  0.28614E+00  0.19609E+02      982.00
  0.52610E+00  0.65283E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16797E+02  0.20350E+02 -0.37147E+02 -0.16127E+01  0.47368E+00  0.19487E+02      982.00
  0.54744E+00  0.65398E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16911E+02  0.20396E+02 -0.37308E+02 -0.17258E+01  0.62871E+00  0.19373E+02      982.00
  0.56883E+00  0.65508E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17026E+02  0.20437E+02 -0.37463E+02 -0.18248E+01  0.76895E+00  0.19261E+02      982.00
  0.59028E+00  0.65620E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17141E+02  0.20472E+02 -0.37613E+02 -0.18995E+01  0.87994E+00  0.19161E+02      982.00
  0.61177E+00  0.65726E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17255E+02  0.20500E+02 -0.37755E+02 -0.19679E+01  0.98529E+00  0.19064E+02      982.00
  0.63331E+00  0.65831E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17366E+02  0.20524E+02 -0.37890E+02 -0.20194E+01  0.10698E+01  0.18978E+02      982.00
  0.65490E+00  0.65932E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17475E+02  0.20542E+02 -0.38017E+02 -0.20615E+01  0.11432E+01  0.18898E+02      982.00
  0.67652E+00  0.66036E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17582E+02  0.20560E+02 -0.38142E+02 -0.20974E+01  0.12111E+01  0.18825E+02      982.00
  0.69818E+00  0.66129E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17684E+02  0.20570E+02 -0.38255E+02 -0.21247E+01  0.12670E+01  0.18759E+02      982.00
  0.71987E+00  0.66213E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17782E+02  0.20574E+02 -0.38356E+02 -0.21522E+01  0.13256E+01  0.18700E+02      982.00
  0.74159E+00  0.66297E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17878E+02  0.20577E+02 -0.38455E+02 -0.21685E+01  0.13684E+01  0.18645E+02      982.00
  0.76335E+00  0.66378E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17969E+02  0.20578E+02 -0.38548E+02 -0.21802E+01  0.14050E+01  0.18596E+02      982.00
  0.78512E+00  0.66454E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18057E+02  0.20577E+02 -0.38634E+02 -0.21884E+01  0.14369E+01  0.18552E+02      982.00
  0.80692E+00  0.66526E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18142E+02  0.20572E+02 -0.38714E+02 -0.21934E+01  0.14645E+01  0.18513E+02      982.00
  0.82875E+00  0.66594E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18223E+02  0.20566E+02 -0.38789E+02 -0.21958E+01  0.14883E+01  0.18477E+02      982.00
  0.85059E+00  0.66653E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18302E+02  0.20553E+02 -0.38855E+02 -0.21992E+01  0.15175E+01  0.18444E+02      982.00
