          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39523E+00  0.63904E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18506E+02  0.23504E+02 -0.42010E+02 -0.22734E+01  0.88292E-01  0.51161E+01      982.00
  0.41988E+00  0.64164E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18546E+02  0.23625E+02 -0.42171E+02 -0.22275E+01  0.48767E-01  0.52087E+01      982.00
  0.44453E+00  0.64415E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18584E+02  0.23742E+02 -0.42326E+02 -0.21825E+01  0.11281E-01  0.53001E+01      982.00
  0.46917E+00  0.64688E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18622E+02  0.23870E+02 -0.42492E+02 -0.21303E+01 -0.32143E-01  0.54070E+01      982.00
  0.49380E+00  0.64918E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18652E+02  0.23979E+02 -0.42632E+02 -0.20839E+01 -0.65921E-01  0.54977E+01      982.00
  0.51843E+00  0.65137E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18679E+02  0.24086E+02 -0.42765E+02 -0.20348E+01 -0.97264E-01  0.55877E+01      982.00
  0.54305E+00  0.65348E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18701E+02  0.24190E+02 -0.42891E+02 -0.19823E+01 -0.12658E+00  0.56785E+01      982.00
  0.56766E+00  0.65549E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18719E+02  0.24292E+02 -0.43011E+02 -0.19260E+01 -0.15389E+00  0.57704E+01      982.00
  0.59227E+00  0.65743E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18731E+02  0.24393E+02 -0.43125E+02 -0.18651E+01 -0.17915E+00  0.58640E+01      982.00
  0.61687E+00  0.65926E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18741E+02  0.24490E+02 -0.43231E+02 -0.17979E+01 -0.19965E+00  0.59571E+01      982.00
  0.64146E+00  0.66105E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18744E+02  0.24590E+02 -0.43334E+02 -0.17263E+01 -0.22025E+00  0.60552E+01      982.00
  0.66604E+00  0.66279E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18741E+02  0.24691E+02 -0.43432E+02 -0.16490E+01 -0.23881E+00  0.61564E+01      982.00
  0.69061E+00  0.66447E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18733E+02  0.24792E+02 -0.43525E+02 -0.15657E+01 -0.25522E+00  0.62611E+01      982.00
  0.71518E+00  0.66611E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18719E+02  0.24895E+02 -0.43614E+02 -0.14760E+01 -0.26948E+00  0.63695E+01      982.00
  0.73973E+00  0.66760E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18698E+02  0.24995E+02 -0.43693E+02 -0.13999E+01 -0.27750E+00  0.64729E+01      982.00
  0.76427E+00  0.66918E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18669E+02  0.25105E+02 -0.43774E+02 -0.13000E+01 -0.28833E+00  0.65911E+01      982.00
  0.78880E+00  0.67071E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18631E+02  0.25218E+02 -0.43849E+02 -0.12052E+01 -0.29475E+00  0.67139E+01      982.00
  0.81332E+00  0.67223E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18587E+02  0.25335E+02 -0.43922E+02 -0.10938E+01 -0.30271E+00  0.68419E+01      982.00
  0.83782E+00  0.67378E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18528E+02  0.25463E+02 -0.43991E+02 -0.98115E+00 -0.30919E+00  0.69827E+01      982.00
  0.86231E+00  0.67524E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18467E+02  0.25588E+02 -0.44055E+02 -0.85863E+00 -0.31557E+00  0.71201E+01      982.00
  0.88677E+00  0.67667E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18399E+02  0.25715E+02 -0.44114E+02 -0.73021E+00 -0.32185E+00  0.72617E+01      982.00
  0.91122E+00  0.67768E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18300E+02  0.25840E+02 -0.44141E+02 -0.60131E+00 -0.32930E+00  0.74074E+01      982.00
  0.93564E+00  0.67860E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18208E+02  0.25954E+02 -0.44163E+02 -0.46444E+00 -0.33795E+00  0.75440E+01      982.00
  0.96005E+00  0.67952E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18110E+02  0.26071E+02 -0.44181E+02 -0.32711E+00 -0.34847E+00  0.76869E+01      982.00
  0.98443E+00  0.68044E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17999E+02  0.26197E+02 -0.44196E+02 -0.19423E+00 -0.36502E+00  0.78352E+01      982.00
