          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24574E+00  0.67677E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28312E+02  0.16041E+02 -0.44353E+02  0.36411E+01 -0.49979E+00 -0.48177E+00      982.00
  0.27032E+00  0.67868E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28579E+02  0.15874E+02 -0.44453E+02  0.35761E+01 -0.23213E+00 -0.27732E+00      982.00
  0.29488E+00  0.68077E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28829E+02  0.15734E+02 -0.44563E+02  0.35438E+01 -0.90646E-02 -0.13415E+00      982.00
  0.31943E+00  0.68303E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29079E+02  0.15601E+02 -0.44679E+02  0.35280E+01  0.16913E+00 -0.32676E-01      982.00
  0.34396E+00  0.68533E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29324E+02  0.15474E+02 -0.44798E+02  0.35251E+01  0.30779E+00  0.34939E-01      982.00
  0.36847E+00  0.68766E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29563E+02  0.15353E+02 -0.44916E+02  0.35326E+01  0.41406E+00  0.73707E-01      982.00
  0.39297E+00  0.68996E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29785E+02  0.15249E+02 -0.45034E+02  0.35570E+01  0.49154E+00  0.90326E-01      982.00
  0.41744E+00  0.69219E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29998E+02  0.15151E+02 -0.45149E+02  0.35873E+01  0.54699E+00  0.94072E-01      982.00
  0.44190E+00  0.69432E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30208E+02  0.15048E+02 -0.45256E+02  0.36135E+01  0.58702E+00  0.87493E-01      982.00
  0.46635E+00  0.69623E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30389E+02  0.14963E+02 -0.45352E+02  0.36488E+01  0.61106E+00  0.77692E-01      982.00
  0.49077E+00  0.69808E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30573E+02  0.14870E+02 -0.45443E+02  0.36775E+01  0.62757E+00  0.59078E-01      982.00
  0.51518E+00  0.69985E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30741E+02  0.14790E+02 -0.45531E+02  0.37181E+01  0.63387E+00  0.40598E-01      982.00
  0.53958E+00  0.70147E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30898E+02  0.14712E+02 -0.45610E+02  0.37589E+01  0.63417E+00  0.20962E-01      982.00
  0.56396E+00  0.70300E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31054E+02  0.14628E+02 -0.45682E+02  0.37930E+01  0.63019E+00 -0.49896E-02      982.00
  0.58833E+00  0.70437E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31190E+02  0.14556E+02 -0.45746E+02  0.38330E+01  0.62191E+00 -0.24911E-01      982.00
  0.61269E+00  0.70569E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31336E+02  0.14468E+02 -0.45804E+02  0.38737E+01  0.60882E+00 -0.53482E-01      982.00
  0.63703E+00  0.70679E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31452E+02  0.14400E+02 -0.45852E+02  0.39128E+01  0.59534E+00 -0.72154E-01      982.00
  0.66135E+00  0.70780E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31560E+02  0.14335E+02 -0.45896E+02  0.39510E+01  0.58052E+00 -0.89367E-01      982.00
  0.68567E+00  0.70872E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31662E+02  0.14272E+02 -0.45934E+02  0.39881E+01  0.56482E+00 -0.10565E+00      982.00
  0.70997E+00  0.70963E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31781E+02  0.14184E+02 -0.45965E+02  0.40356E+01  0.54180E+00 -0.13101E+00      982.00
  0.73426E+00  0.71037E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31869E+02  0.14124E+02 -0.45993E+02  0.40697E+01  0.52370E+00 -0.14537E+00      982.00
  0.75854E+00  0.71104E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31950E+02  0.14067E+02 -0.46018E+02  0.41035E+01  0.50613E+00 -0.15731E+00      982.00
  0.78281E+00  0.71166E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32027E+02  0.14011E+02 -0.46039E+02  0.41365E+01  0.48862E+00 -0.16809E+00      982.00
  0.80707E+00  0.71222E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32100E+02  0.13957E+02 -0.46057E+02  0.41684E+01  0.47121E+00 -0.17775E+00      982.00
  0.83132E+00  0.71273E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32169E+02  0.13904E+02 -0.46072E+02  0.41992E+01  0.45397E+00 -0.18627E+00      982.00
  0.85556E+00  0.71320E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32234E+02  0.13852E+02 -0.46086E+02  0.42290E+01  0.43694E+00 -0.19366E+00      982.00
  0.87980E+00  0.71363E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32296E+02  0.13801E+02 -0.46097E+02  0.42577E+01  0.42017E+00 -0.19993E+00      982.00
  0.90402E+00  0.71351E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32330E+02  0.13749E+02 -0.46079E+02  0.42411E+01  0.41094E+00 -0.20041E+00      982.00
  0.92824E+00  0.71333E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32365E+02  0.13688E+02 -0.46053E+02  0.42472E+01  0.39850E+00 -0.20355E+00      982.00
  0.95245E+00  0.71315E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32396E+02  0.13633E+02 -0.46029E+02  0.42549E+01  0.38540E+00 -0.20552E+00      982.00
  0.97665E+00  0.71298E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32425E+02  0.13580E+02 -0.46005E+02  0.42628E+01  0.37254E+00 -0.20661E+00      982.00
