          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37207E+00  0.62280E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22229E+02  0.19004E+02 -0.41233E+02  0.92754E-01 -0.36866E+01 -0.12554E+01      982.00
  0.39690E+00  0.62381E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22143E+02  0.19152E+02 -0.41295E+02  0.53698E-01 -0.36289E+01 -0.16573E+01      982.00
  0.42172E+00  0.62472E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22032E+02  0.19312E+02 -0.41344E+02  0.22427E-01 -0.35644E+01 -0.20916E+01      982.00
  0.44654E+00  0.62554E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21897E+02  0.19482E+02 -0.41379E+02  0.10632E-02 -0.34882E+01 -0.25580E+01      982.00
  0.47134E+00  0.62633E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21746E+02  0.19657E+02 -0.41403E+02 -0.85521E-02 -0.33995E+01 -0.30514E+01      982.00
  0.49613E+00  0.62709E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21571E+02  0.19845E+02 -0.41416E+02 -0.41097E-02 -0.32882E+01 -0.35754E+01      982.00
  0.52090E+00  0.62790E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21382E+02  0.20040E+02 -0.41422E+02  0.15816E-01 -0.31549E+01 -0.41227E+01      982.00
  0.54564E+00  0.62884E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21188E+02  0.20236E+02 -0.41424E+02  0.50510E-01 -0.30048E+01 -0.46845E+01      982.00
  0.57034E+00  0.62994E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20983E+02  0.20442E+02 -0.41425E+02  0.10308E+00 -0.28269E+01 -0.52602E+01      982.00
  0.59500E+00  0.63126E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20777E+02  0.20651E+02 -0.41429E+02  0.17153E+00 -0.26285E+01 -0.58394E+01      982.00
  0.61961E+00  0.63282E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20581E+02  0.20857E+02 -0.41438E+02  0.25207E+00 -0.24193E+01 -0.64104E+01      982.00
  0.64417E+00  0.63466E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20391E+02  0.21066E+02 -0.41456E+02  0.34665E+00 -0.21920E+01 -0.69725E+01      982.00
  0.66866E+00  0.63675E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20214E+02  0.21270E+02 -0.41484E+02  0.45057E+00 -0.19576E+01 -0.75150E+01      982.00
  0.69309E+00  0.63908E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20054E+02  0.21469E+02 -0.41523E+02  0.56136E+00 -0.17206E+01 -0.80321E+01      982.00
  0.71746E+00  0.64160E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19915E+02  0.21658E+02 -0.41572E+02  0.67561E+00 -0.14877E+01 -0.85180E+01      982.00
  0.74176E+00  0.64428E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19794E+02  0.21838E+02 -0.41632E+02  0.79190E+00 -0.12601E+01 -0.89715E+01      982.00
  0.76599E+00  0.64707E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19695E+02  0.22007E+02 -0.41701E+02  0.90774E+00 -0.10425E+01 -0.93899E+01      982.00
  0.79016E+00  0.64991E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19615E+02  0.22164E+02 -0.41779E+02  0.10215E+01 -0.83747E+00 -0.97723E+01      982.00
  0.81426E+00  0.65277E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19554E+02  0.22309E+02 -0.41863E+02  0.11321E+01 -0.64645E+00 -0.10119E+02      982.00
  0.83831E+00  0.65562E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19507E+02  0.22446E+02 -0.41953E+02  0.12420E+01 -0.46430E+00 -0.10433E+02      982.00
  0.86231E+00  0.65838E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19481E+02  0.22565E+02 -0.42046E+02  0.13436E+01 -0.30481E+00 -0.10711E+02      982.00
  0.88626E+00  0.66045E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19458E+02  0.22650E+02 -0.42108E+02  0.14159E+01 -0.16777E+00 -0.10937E+02      982.00
  0.91016E+00  0.66248E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19444E+02  0.22730E+02 -0.42174E+02  0.14885E+01 -0.37115E-01 -0.11136E+02      982.00
  0.93404E+00  0.66440E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19444E+02  0.22798E+02 -0.42242E+02  0.15539E+01  0.74627E-01 -0.11309E+02      982.00
  0.95788E+00  0.66623E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19453E+02  0.22859E+02 -0.42312E+02  0.16156E+01  0.17437E+00 -0.11457E+02      982.00
  0.98170E+00  0.66796E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19470E+02  0.22912E+02 -0.42382E+02  0.16742E+01  0.26343E+00 -0.11585E+02      982.00
