          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23558E+00  0.59743E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17385E+02  0.16625E+02 -0.34010E+02 -0.22366E+01  0.20481E+01  0.17688E+02      982.00
  0.25693E+00  0.60133E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17506E+02  0.16716E+02 -0.34222E+02 -0.23567E+01  0.20705E+01  0.17803E+02      982.00
  0.27827E+00  0.60518E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17620E+02  0.16817E+02 -0.34436E+02 -0.24543E+01  0.20876E+01  0.17913E+02      982.00
  0.29961E+00  0.60882E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17725E+02  0.16920E+02 -0.34645E+02 -0.25403E+01  0.20957E+01  0.18010E+02      982.00
  0.32095E+00  0.61244E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17825E+02  0.17030E+02 -0.34855E+02 -0.26017E+01  0.21056E+01  0.18105E+02      982.00
  0.34229E+00  0.61585E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17918E+02  0.17139E+02 -0.35056E+02 -0.26581E+01  0.21107E+01  0.18190E+02      982.00
  0.36364E+00  0.61921E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18007E+02  0.17250E+02 -0.35257E+02 -0.27043E+01  0.21150E+01  0.18271E+02      982.00
  0.38499E+00  0.62229E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18092E+02  0.17358E+02 -0.35450E+02 -0.27270E+01  0.21159E+01  0.18337E+02      982.00
  0.40635E+00  0.62511E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18173E+02  0.17460E+02 -0.35632E+02 -0.27381E+01  0.21163E+01  0.18389E+02      982.00
  0.42773E+00  0.62793E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18252E+02  0.17564E+02 -0.35816E+02 -0.27482E+01  0.21158E+01  0.18442E+02      982.00
  0.44912E+00  0.63032E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18324E+02  0.17656E+02 -0.35980E+02 -0.27442E+01  0.21109E+01  0.18476E+02      982.00
  0.47052E+00  0.63253E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18394E+02  0.17741E+02 -0.36135E+02 -0.27342E+01  0.21052E+01  0.18502E+02      982.00
  0.49194E+00  0.63457E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18461E+02  0.17820E+02 -0.36282E+02 -0.27203E+01  0.20981E+01  0.18523E+02      982.00
  0.51338E+00  0.63645E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18526E+02  0.17895E+02 -0.36420E+02 -0.27034E+01  0.20897E+01  0.18538E+02      982.00
  0.53484E+00  0.63819E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18588E+02  0.17963E+02 -0.36551E+02 -0.26841E+01  0.20800E+01  0.18548E+02      982.00
  0.55632E+00  0.63979E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18647E+02  0.18027E+02 -0.36674E+02 -0.26632E+01  0.20691E+01  0.18554E+02      982.00
  0.57782E+00  0.64121E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18703E+02  0.18083E+02 -0.36786E+02 -0.26491E+01  0.20608E+01  0.18554E+02      982.00
  0.59933E+00  0.64259E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18757E+02  0.18138E+02 -0.36895E+02 -0.26292E+01  0.20495E+01  0.18554E+02      982.00
  0.62086E+00  0.64386E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18809E+02  0.18188E+02 -0.36997E+02 -0.26069E+01  0.20370E+01  0.18553E+02      982.00
  0.64241E+00  0.64490E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18853E+02  0.18229E+02 -0.37083E+02 -0.25886E+01  0.20272E+01  0.18550E+02      982.00
  0.66397E+00  0.64600E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18902E+02  0.18272E+02 -0.37174E+02 -0.25661E+01  0.20142E+01  0.18545E+02      982.00
  0.68555E+00  0.64701E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18948E+02  0.18311E+02 -0.37259E+02 -0.25431E+01  0.20006E+01  0.18538E+02      982.00
  0.70715E+00  0.64795E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18993E+02  0.18346E+02 -0.37339E+02 -0.25203E+01  0.19869E+01  0.18531E+02      982.00
  0.72876E+00  0.64882E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19037E+02  0.18378E+02 -0.37414E+02 -0.24978E+01  0.19732E+01  0.18523E+02      982.00
  0.75038E+00  0.64962E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19079E+02  0.18406E+02 -0.37485E+02 -0.24760E+01  0.19595E+01  0.18514E+02      982.00
  0.77202E+00  0.65036E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19120E+02  0.18431E+02 -0.37551E+02 -0.24547E+01  0.19460E+01  0.18505E+02      982.00
  0.79367E+00  0.65105E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19159E+02  0.18453E+02 -0.37612E+02 -0.24343E+01  0.19327E+01  0.18496E+02      982.00
  0.81534E+00  0.65170E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19198E+02  0.18473E+02 -0.37670E+02 -0.24146E+01  0.19196E+01  0.18487E+02      982.00
  0.83701E+00  0.65230E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19235E+02  0.18489E+02 -0.37725E+02 -0.23958E+01  0.19069E+01  0.18478E+02      982.00
  0.85870E+00  0.65285E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19272E+02  0.18504E+02 -0.37776E+02 -0.23778E+01  0.18945E+01  0.18469E+02      982.00
