          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44323E+00  0.57711E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18376E+02  0.17310E+02 -0.35686E+02  0.41983E+01 -0.44640E+01 -0.10827E+02      982.00
  0.46642E+00  0.58327E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18943E+02  0.17049E+02 -0.35992E+02  0.45435E+01 -0.41363E+01 -0.11126E+02      982.00
  0.48956E+00  0.58936E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19483E+02  0.16822E+02 -0.36305E+02  0.48412E+01 -0.38259E+01 -0.11377E+02      982.00
  0.51266E+00  0.59543E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19999E+02  0.16628E+02 -0.36627E+02  0.50957E+01 -0.35331E+01 -0.11591E+02      982.00
  0.53572E+00  0.60132E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20493E+02  0.16458E+02 -0.36951E+02  0.53140E+01 -0.32556E+01 -0.11762E+02      982.00
  0.55877E+00  0.60691E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20964E+02  0.16303E+02 -0.37267E+02  0.55002E+01 -0.29923E+01 -0.11897E+02      982.00
  0.58179E+00  0.61242E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21420E+02  0.16169E+02 -0.37589E+02  0.56581E+01 -0.27425E+01 -0.12002E+02      982.00
  0.60481E+00  0.61777E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21857E+02  0.16055E+02 -0.37912E+02  0.57872E+01 -0.25086E+01 -0.12079E+02      982.00
  0.62782E+00  0.62281E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22275E+02  0.15949E+02 -0.38225E+02  0.58952E+01 -0.22877E+01 -0.12130E+02      982.00
  0.65084E+00  0.62756E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22680E+02  0.15848E+02 -0.38529E+02  0.59865E+01 -0.20762E+01 -0.12151E+02      982.00
  0.67386E+00  0.63219E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23070E+02  0.15763E+02 -0.38833E+02  0.60561E+01 -0.18802E+01 -0.12152E+02      982.00
  0.69690E+00  0.63663E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23452E+02  0.15679E+02 -0.39132E+02  0.61182E+01 -0.16903E+01 -0.12131E+02      982.00
  0.71995E+00  0.64079E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23816E+02  0.15604E+02 -0.39420E+02  0.61613E+01 -0.15164E+01 -0.12089E+02      982.00
  0.74302E+00  0.64469E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24164E+02  0.15532E+02 -0.39696E+02  0.61929E+01 -0.13536E+01 -0.12032E+02      982.00
  0.76611E+00  0.64842E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24504E+02  0.15463E+02 -0.39967E+02  0.62170E+01 -0.12015E+01 -0.11956E+02      982.00
  0.78922E+00  0.65203E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24832E+02  0.15401E+02 -0.40234E+02  0.62308E+01 -0.10595E+01 -0.11870E+02      982.00
  0.81236E+00  0.65534E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25145E+02  0.15340E+02 -0.40485E+02  0.62386E+01 -0.92862E+00 -0.11767E+02      982.00
  0.83553E+00  0.65849E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25449E+02  0.15280E+02 -0.40729E+02  0.62392E+01 -0.80576E+00 -0.11653E+02      982.00
  0.85872E+00  0.66144E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25741E+02  0.15222E+02 -0.40963E+02  0.62356E+01 -0.69161E+00 -0.11528E+02      982.00
  0.88194E+00  0.66427E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26022E+02  0.15168E+02 -0.41190E+02  0.62261E+01 -0.58640E+00 -0.11395E+02      982.00
  0.90520E+00  0.66691E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26292E+02  0.15114E+02 -0.41406E+02  0.62130E+01 -0.48937E+00 -0.11253E+02      982.00
  0.92848E+00  0.66940E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26552E+02  0.15063E+02 -0.41615E+02  0.61972E+01 -0.40002E+00 -0.11102E+02      982.00
