          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24109E+00  0.48474E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17409E+02  0.14390E+02 -0.31799E+02 -0.45739E+01  0.12670E+01 -0.21095E+00      982.00
  0.26569E+00  0.48445E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16907E+02  0.14906E+02 -0.31812E+02 -0.46357E+01  0.67134E+00 -0.59089E+00      982.00
  0.29032E+00  0.48517E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16448E+02  0.15416E+02 -0.31864E+02 -0.46827E+01  0.65457E-01 -0.97564E+00      982.00
  0.31495E+00  0.48684E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16033E+02  0.15918E+02 -0.31952E+02 -0.47098E+01 -0.55447E+00 -0.13695E+01      982.00
  0.33956E+00  0.48948E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15662E+02  0.16414E+02 -0.32076E+02 -0.47137E+01 -0.12001E+01 -0.17801E+01      982.00
  0.36413E+00  0.49297E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15338E+02  0.16893E+02 -0.32231E+02 -0.46873E+01 -0.18656E+01 -0.22104E+01      982.00
  0.38865E+00  0.49743E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15066E+02  0.17357E+02 -0.32423E+02 -0.46240E+01 -0.25564E+01 -0.26674E+01      982.00
  0.41309E+00  0.50284E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14849E+02  0.17802E+02 -0.32651E+02 -0.45223E+01 -0.32652E+01 -0.31534E+01      982.00
  0.43745E+00  0.50916E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14687E+02  0.18225E+02 -0.32913E+02 -0.43770E+01 -0.39918E+01 -0.36710E+01      982.00
  0.46169E+00  0.51637E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14581E+02  0.18628E+02 -0.33209E+02 -0.41977E+01 -0.47124E+01 -0.42107E+01      982.00
  0.48580E+00  0.52427E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14521E+02  0.19010E+02 -0.33531E+02 -0.39879E+01 -0.54147E+01 -0.47625E+01      982.00
  0.50979E+00  0.53258E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14496E+02  0.19375E+02 -0.33871E+02 -0.37698E+01 -0.60648E+01 -0.53008E+01      982.00
  0.53364E+00  0.54117E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14497E+02  0.19731E+02 -0.34229E+02 -0.35538E+01 -0.66521E+01 -0.58124E+01      982.00
  0.55735E+00  0.54977E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14513E+02  0.20083E+02 -0.34596E+02 -0.33518E+01 -0.71678E+01 -0.62800E+01      982.00
  0.58095E+00  0.55819E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14534E+02  0.20435E+02 -0.34970E+02 -0.31756E+01 -0.76046E+01 -0.66944E+01      982.00
  0.60445E+00  0.56635E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14559E+02  0.20788E+02 -0.35347E+02 -0.30217E+01 -0.79692E+01 -0.70563E+01      982.00
  0.62785E+00  0.57410E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14579E+02  0.21138E+02 -0.35717E+02 -0.28884E+01 -0.82739E+01 -0.73666E+01      982.00
  0.65118E+00  0.58149E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14596E+02  0.21488E+02 -0.36085E+02 -0.27720E+01 -0.85302E+01 -0.76297E+01      982.00
  0.67445E+00  0.58845E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14607E+02  0.21838E+02 -0.36445E+02 -0.26780E+01 -0.87318E+01 -0.78468E+01      982.00
  0.69768E+00  0.59503E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14615E+02  0.22182E+02 -0.36797E+02 -0.25948E+01 -0.89012E+01 -0.80249E+01      982.00
  0.72087E+00  0.60136E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14617E+02  0.22531E+02 -0.37149E+02 -0.25196E+01 -0.90390E+01 -0.81684E+01      982.00
  0.74403E+00  0.60715E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14612E+02  0.22869E+02 -0.37480E+02 -0.24550E+01 -0.91446E+01 -0.82752E+01      982.00
  0.76718E+00  0.61264E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14604E+02  0.23201E+02 -0.37805E+02 -0.23923E+01 -0.92288E+01 -0.83568E+01      982.00
  0.79032E+00  0.61795E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14594E+02  0.23532E+02 -0.38127E+02 -0.23344E+01 -0.92958E+01 -0.84138E+01      982.00
  0.81346E+00  0.62271E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14577E+02  0.23847E+02 -0.38424E+02 -0.22831E+01 -0.93420E+01 -0.84439E+01      982.00
  0.83660E+00  0.62728E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14558E+02  0.24156E+02 -0.38714E+02 -0.22298E+01 -0.93783E+01 -0.84580E+01      982.00
  0.85974E+00  0.63158E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14539E+02  0.24457E+02 -0.38996E+02 -0.21817E+01 -0.93985E+01 -0.84508E+01      982.00
  0.88290E+00  0.63550E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14512E+02  0.24744E+02 -0.39256E+02 -0.21310E+01 -0.94154E+01 -0.84299E+01      982.00
  0.90606E+00  0.63924E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14487E+02  0.25025E+02 -0.39512E+02 -0.20888E+01 -0.94181E+01 -0.83914E+01      982.00
  0.92924E+00  0.64277E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14460E+02  0.25296E+02 -0.39756E+02 -0.20439E+01 -0.94156E+01 -0.83423E+01      982.00
  0.95243E+00  0.64610E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14433E+02  0.25557E+02 -0.39990E+02 -0.19986E+01 -0.94092E+01 -0.82832E+01      982.00
