          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51865E+00  0.64664E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12897E+02  0.27251E+02 -0.40148E+02 -0.66947E+00 -0.22544E+01 -0.11310E+02      982.00
  0.54193E+00  0.65100E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13046E+02  0.27378E+02 -0.40424E+02 -0.86483E+00 -0.23529E+01 -0.11378E+02      982.00
  0.56522E+00  0.65513E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13198E+02  0.27494E+02 -0.40691E+02 -0.10521E+01 -0.24403E+01 -0.11430E+02      982.00
  0.58851E+00  0.65903E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13350E+02  0.27599E+02 -0.40949E+02 -0.12319E+01 -0.25180E+01 -0.11468E+02      982.00
  0.61181E+00  0.66272E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13501E+02  0.27696E+02 -0.41197E+02 -0.14100E+01 -0.25930E+01 -0.11491E+02      982.00
  0.63512E+00  0.66620E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13652E+02  0.27783E+02 -0.41435E+02 -0.15776E+01 -0.26577E+01 -0.11503E+02      982.00
  0.65844E+00  0.66949E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13802E+02  0.27861E+02 -0.41663E+02 -0.17380E+01 -0.27170E+01 -0.11506E+02      982.00
  0.68178E+00  0.67257E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13949E+02  0.27932E+02 -0.41881E+02 -0.18940E+01 -0.27731E+01 -0.11497E+02      982.00
  0.70513E+00  0.67547E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14093E+02  0.27995E+02 -0.42089E+02 -0.20442E+01 -0.28258E+01 -0.11480E+02      982.00
  0.72850E+00  0.67818E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14235E+02  0.28051E+02 -0.42287E+02 -0.21883E+01 -0.28750E+01 -0.11454E+02      982.00
  0.75188E+00  0.68071E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14374E+02  0.28101E+02 -0.42475E+02 -0.23261E+01 -0.29208E+01 -0.11422E+02      982.00
  0.77528E+00  0.68308E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14510E+02  0.28143E+02 -0.42653E+02 -0.24572E+01 -0.29627E+01 -0.11384E+02      982.00
  0.79869E+00  0.68528E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14643E+02  0.28178E+02 -0.42821E+02 -0.25815E+01 -0.30008E+01 -0.11342E+02      982.00
  0.82213E+00  0.68731E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14774E+02  0.28206E+02 -0.42980E+02 -0.26991E+01 -0.30349E+01 -0.11296E+02      982.00
  0.84558E+00  0.68919E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14902E+02  0.28228E+02 -0.43130E+02 -0.28100E+01 -0.30650E+01 -0.11247E+02      982.00
  0.86904E+00  0.69031E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15024E+02  0.28212E+02 -0.43235E+02 -0.28884E+01 -0.30728E+01 -0.11189E+02      982.00
  0.89253E+00  0.69132E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15142E+02  0.28192E+02 -0.43334E+02 -0.29640E+01 -0.30811E+01 -0.11129E+02      982.00
  0.91604E+00  0.69225E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15257E+02  0.28170E+02 -0.43426E+02 -0.30354E+01 -0.30880E+01 -0.11069E+02      982.00
  0.93956E+00  0.69309E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15370E+02  0.28143E+02 -0.43513E+02 -0.31027E+01 -0.30938E+01 -0.11011E+02      982.00
