          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.37017E+00  0.68937E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18237E+02  0.26864E+02 -0.45101E+02  0.28263E+01 -0.53318E+01  0.18760E+01      982.00
  0.39471E+00  0.69069E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18097E+02  0.27059E+02 -0.45156E+02  0.28315E+01 -0.53462E+01  0.20574E+01      982.00
  0.41922E+00  0.69168E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17967E+02  0.27224E+02 -0.45191E+02  0.28371E+01 -0.53549E+01  0.22257E+01      982.00
  0.44372E+00  0.69249E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17853E+02  0.27363E+02 -0.45216E+02  0.28441E+01 -0.53590E+01  0.23824E+01      982.00
  0.46821E+00  0.69317E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17755E+02  0.27481E+02 -0.45235E+02  0.28544E+01 -0.53606E+01  0.25303E+01      982.00
  0.49268E+00  0.69352E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17660E+02  0.27575E+02 -0.45235E+02  0.28617E+01 -0.53494E+01  0.26823E+01      982.00
  0.51714E+00  0.69385E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17589E+02  0.27646E+02 -0.45235E+02  0.28783E+01 -0.53503E+01  0.28142E+01      982.00
  0.54159E+00  0.69414E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17543E+02  0.27693E+02 -0.45235E+02  0.28998E+01 -0.53593E+01  0.29208E+01      982.00
  0.56603E+00  0.69433E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17495E+02  0.27733E+02 -0.45228E+02  0.29256E+01 -0.53662E+01  0.30424E+01      982.00
  0.59045E+00  0.69433E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17455E+02  0.27754E+02 -0.45208E+02  0.29551E+01 -0.53766E+01  0.31583E+01      982.00
  0.61487E+00  0.69419E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17429E+02  0.27752E+02 -0.45181E+02  0.29904E+01 -0.53802E+01  0.32902E+01      982.00
  0.63928E+00  0.69411E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17412E+02  0.27746E+02 -0.45158E+02  0.30266E+01 -0.53971E+01  0.33999E+01      982.00
  0.66367E+00  0.69404E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17405E+02  0.27731E+02 -0.45136E+02  0.30656E+01 -0.54172E+01  0.35069E+01      982.00
  0.68806E+00  0.69386E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17403E+02  0.27704E+02 -0.45107E+02  0.31064E+01 -0.54397E+01  0.36109E+01      982.00
  0.71244E+00  0.69373E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17410E+02  0.27673E+02 -0.45083E+02  0.31487E+01 -0.54629E+01  0.37138E+01      982.00
  0.73681E+00  0.69353E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17423E+02  0.27631E+02 -0.45054E+02  0.31919E+01 -0.54872E+01  0.38145E+01      982.00
  0.76117E+00  0.69328E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17440E+02  0.27582E+02 -0.45022E+02  0.32353E+01 -0.55128E+01  0.39142E+01      982.00
  0.78552E+00  0.69301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17462E+02  0.27528E+02 -0.44990E+02  0.32785E+01 -0.55371E+01  0.40120E+01      982.00
  0.80987E+00  0.69274E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17495E+02  0.27465E+02 -0.44959E+02  0.33153E+01 -0.55578E+01  0.41111E+01      982.00
  0.83421E+00  0.69251E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17528E+02  0.27402E+02 -0.44930E+02  0.33576E+01 -0.55825E+01  0.42077E+01      982.00
  0.85854E+00  0.69215E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17561E+02  0.27332E+02 -0.44893E+02  0.33999E+01 -0.56055E+01  0.43015E+01      982.00
  0.88286E+00  0.69118E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17586E+02  0.27241E+02 -0.44828E+02  0.33992E+01 -0.55736E+01  0.43996E+01      982.00
  0.90718E+00  0.69018E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17613E+02  0.27144E+02 -0.44757E+02  0.34130E+01 -0.55584E+01  0.44903E+01      982.00
  0.93150E+00  0.68928E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17618E+02  0.27070E+02 -0.44689E+02  0.34384E+01 -0.55632E+01  0.45588E+01      982.00
  0.95581E+00  0.68841E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17652E+02  0.26974E+02 -0.44626E+02  0.34567E+01 -0.55519E+01  0.46444E+01      982.00
  0.98012E+00  0.68754E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17689E+02  0.26875E+02 -0.44564E+02  0.34741E+01 -0.55374E+01  0.47299E+01      982.00
