          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31179E+00  0.46313E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21441E+02  0.84085E+01 -0.29850E+02 -0.11688E+01  0.10128E+01 -0.13538E+01      982.00
  0.33596E+00  0.46497E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21464E+02  0.84111E+01 -0.29876E+02 -0.47108E+00  0.15750E+01 -0.24399E+01      982.00
  0.36005E+00  0.46893E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21471E+02  0.84835E+01 -0.29954E+02  0.31930E+00  0.22540E+01 -0.35594E+01      982.00
  0.38401E+00  0.47506E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21467E+02  0.86274E+01 -0.30094E+02  0.11410E+01  0.29895E+01 -0.46458E+01      982.00
  0.40776E+00  0.48296E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21459E+02  0.88364E+01 -0.30295E+02  0.19287E+01  0.37160E+01 -0.56393E+01      982.00
  0.43128E+00  0.49202E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21453E+02  0.91003E+01 -0.30553E+02  0.26439E+01  0.43928E+01 -0.65111E+01      982.00
  0.45457E+00  0.50168E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21453E+02  0.94082E+01 -0.30861E+02  0.32702E+01  0.50018E+01 -0.72574E+01      982.00
  0.47764E+00  0.51155E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21460E+02  0.97508E+01 -0.31211E+02  0.38059E+01  0.55388E+01 -0.78883E+01      982.00
  0.50052E+00  0.52144E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21477E+02  0.10121E+02 -0.31598E+02  0.42613E+01  0.60106E+01 -0.84249E+01      982.00
  0.52324E+00  0.53145E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21503E+02  0.10515E+02 -0.32018E+02  0.46610E+01  0.64393E+01 -0.88998E+01      982.00
  0.54583E+00  0.54182E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21534E+02  0.10931E+02 -0.32465E+02  0.50434E+01  0.68562E+01 -0.93561E+01      982.00
  0.56830E+00  0.55202E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21560E+02  0.11351E+02 -0.32911E+02  0.54039E+01  0.72281E+01 -0.97934E+01      982.00
  0.59066E+00  0.55995E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21600E+02  0.11717E+02 -0.33317E+02  0.56118E+01  0.73947E+01 -0.10102E+02      982.00
  0.61297E+00  0.56550E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21680E+02  0.12026E+02 -0.33706E+02  0.56069E+01  0.73344E+01 -0.10264E+02      982.00
  0.63533E+00  0.56989E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21770E+02  0.12306E+02 -0.34076E+02  0.54860E+01  0.71980E+01 -0.10365E+02      982.00
  0.65775E+00  0.57361E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21869E+02  0.12560E+02 -0.34429E+02  0.52909E+01  0.70093E+01 -0.10438E+02      982.00
  0.68026E+00  0.57676E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21965E+02  0.12793E+02 -0.34758E+02  0.50479E+01  0.67900E+01 -0.10495E+02      982.00
  0.70285E+00  0.57977E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22054E+02  0.13015E+02 -0.35069E+02  0.47963E+01  0.65735E+01 -0.10557E+02      982.00
  0.72554E+00  0.58276E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22133E+02  0.13231E+02 -0.35364E+02  0.45510E+01  0.63712E+01 -0.10627E+02      982.00
  0.74829E+00  0.58582E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22201E+02  0.13447E+02 -0.35648E+02  0.43247E+01  0.61926E+01 -0.10707E+02      982.00
  0.77111E+00  0.58896E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22258E+02  0.13665E+02 -0.35923E+02  0.41196E+01  0.60402E+01 -0.10793E+02      982.00
  0.79399E+00  0.59235E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22306E+02  0.13891E+02 -0.36196E+02  0.39485E+01  0.59218E+01 -0.10890E+02      982.00
  0.81690E+00  0.59596E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22347E+02  0.14123E+02 -0.36470E+02  0.38087E+01  0.58366E+01 -0.10995E+02      982.00
  0.83985E+00  0.59962E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22378E+02  0.14363E+02 -0.36741E+02  0.36875E+01  0.57723E+01 -0.11094E+02      982.00
  0.86283E+00  0.60347E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22404E+02  0.14610E+02 -0.37015E+02  0.35964E+01  0.57336E+01 -0.11196E+02      982.00
  0.88583E+00  0.60741E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22425E+02  0.14868E+02 -0.37292E+02  0.35225E+01  0.57092E+01 -0.11291E+02      982.00
  0.90885E+00  0.61129E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22437E+02  0.15127E+02 -0.37564E+02  0.34625E+01  0.57008E+01 -0.11378E+02      982.00
  0.93190E+00  0.61517E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22445E+02  0.15389E+02 -0.37834E+02  0.34144E+01  0.57034E+01 -0.11457E+02      982.00
