          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.39282E+00  0.67682E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17116E+02  0.26998E+02 -0.44113E+02 -0.20595E+01  0.60969E+01  0.12802E+01      982.00
  0.41726E+00  0.67843E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16970E+02  0.27227E+02 -0.44197E+02 -0.20257E+01  0.60990E+01  0.12517E+01      982.00
  0.44169E+00  0.67992E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16827E+02  0.27448E+02 -0.44275E+02 -0.19905E+01  0.60965E+01  0.12045E+01      982.00
  0.46611E+00  0.68131E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16685E+02  0.27661E+02 -0.44346E+02 -0.19537E+01  0.60885E+01  0.11408E+01      982.00
  0.49052E+00  0.68261E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16545E+02  0.27869E+02 -0.44414E+02 -0.19147E+01  0.60740E+01  0.10628E+01      982.00
  0.51492E+00  0.68383E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16406E+02  0.28071E+02 -0.44477E+02 -0.18733E+01  0.60523E+01  0.97263E+00      982.00
  0.53931E+00  0.68500E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16269E+02  0.28269E+02 -0.44538E+02 -0.18292E+01  0.60229E+01  0.87216E+00      982.00
  0.56369E+00  0.68616E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16134E+02  0.28464E+02 -0.44598E+02 -0.17754E+01  0.59932E+01  0.75851E+00      982.00
  0.58807E+00  0.68725E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16001E+02  0.28654E+02 -0.44656E+02 -0.17304E+01  0.59468E+01  0.64270E+00      982.00
  0.61243E+00  0.68832E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15875E+02  0.28838E+02 -0.44713E+02 -0.16856E+01  0.58961E+01  0.52147E+00      982.00
  0.63679E+00  0.68937E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15754E+02  0.29014E+02 -0.44768E+02 -0.16497E+01  0.58404E+01  0.39910E+00      982.00
  0.66115E+00  0.69032E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15641E+02  0.29179E+02 -0.44820E+02 -0.16293E+01  0.57703E+01  0.27749E+00      982.00
  0.68549E+00  0.69108E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15536E+02  0.29326E+02 -0.44862E+02 -0.16217E+01  0.56853E+01  0.16140E+00      982.00
  0.70984E+00  0.69160E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15445E+02  0.29448E+02 -0.44893E+02 -0.16077E+01  0.55908E+01  0.50220E-01      982.00
  0.73418E+00  0.69195E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15359E+02  0.29558E+02 -0.44918E+02 -0.15831E+01  0.54681E+01 -0.46635E-01      982.00
  0.75852E+00  0.69215E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15277E+02  0.29658E+02 -0.44935E+02 -0.15293E+01  0.53342E+01 -0.13674E+00      982.00
  0.78287E+00  0.69225E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15206E+02  0.29743E+02 -0.44949E+02 -0.14446E+01  0.52079E+01 -0.22393E+00      982.00
  0.80722E+00  0.69230E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15129E+02  0.29830E+02 -0.44959E+02 -0.13421E+01  0.50693E+01 -0.30455E+00      982.00
  0.83157E+00  0.69236E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15063E+02  0.29906E+02 -0.44969E+02 -0.12282E+01  0.49478E+01 -0.38702E+00      982.00
  0.85593E+00  0.69244E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14999E+02  0.29979E+02 -0.44978E+02 -0.11110E+01  0.48355E+01 -0.47098E+00      982.00
  0.88028E+00  0.69254E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14937E+02  0.30050E+02 -0.44987E+02 -0.99730E+00  0.47328E+01 -0.55779E+00      982.00
  0.90464E+00  0.69267E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14876E+02  0.30120E+02 -0.44996E+02 -0.89146E+00  0.46396E+01 -0.64818E+00      982.00
  0.92900E+00  0.69283E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14820E+02  0.30185E+02 -0.45005E+02 -0.79873E+00  0.45593E+01 -0.74143E+00      982.00
  0.95336E+00  0.69256E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14754E+02  0.30231E+02 -0.44985E+02 -0.71928E+00  0.44698E+01 -0.83120E+00      982.00
  0.97772E+00  0.69233E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14694E+02  0.30272E+02 -0.44966E+02 -0.64630E+00  0.43939E+01 -0.92252E+00      982.00
