          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64937E+00  0.49423E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19251E+02  0.11965E+02 -0.31216E+02  0.51335E+00  0.41864E+01 -0.72322E+01      982.00
  0.67306E+00  0.50385E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19416E+02  0.12049E+02 -0.31465E+02  0.12855E+01  0.48902E+01 -0.80329E+01      982.00
  0.69648E+00  0.51364E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19577E+02  0.12168E+02 -0.31745E+02  0.19638E+01  0.54994E+01 -0.87054E+01      982.00
  0.71965E+00  0.52332E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19735E+02  0.12315E+02 -0.32050E+02  0.25591E+01  0.60236E+01 -0.92672E+01      982.00
  0.74262E+00  0.53271E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19890E+02  0.12484E+02 -0.32374E+02  0.30829E+01  0.64740E+01 -0.97348E+01      982.00
  0.76541E+00  0.54173E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20043E+02  0.12669E+02 -0.32713E+02  0.35439E+01  0.68596E+01 -0.10122E+02      982.00
  0.78805E+00  0.55043E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20195E+02  0.12870E+02 -0.33065E+02  0.39581E+01  0.71967E+01 -0.10444E+02      982.00
  0.81058E+00  0.55871E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20345E+02  0.13083E+02 -0.33428E+02  0.43204E+01  0.74829E+01 -0.10705E+02      982.00
  0.83302E+00  0.56669E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20494E+02  0.13307E+02 -0.33801E+02  0.46488E+01  0.77338E+01 -0.10919E+02      982.00
  0.85538E+00  0.57427E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20640E+02  0.13539E+02 -0.34179E+02  0.49418E+01  0.79491E+01 -0.11088E+02      982.00
  0.87770E+00  0.58154E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20784E+02  0.13780E+02 -0.34564E+02  0.52004E+01  0.81311E+01 -0.11219E+02      982.00
  0.89999E+00  0.58850E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20926E+02  0.14027E+02 -0.34953E+02  0.54349E+01  0.82856E+01 -0.11316E+02      982.00
  0.92226E+00  0.59506E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21066E+02  0.14276E+02 -0.35342E+02  0.56362E+01  0.84098E+01 -0.11380E+02      982.00
  0.94454E+00  0.60136E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21204E+02  0.14530E+02 -0.35734E+02  0.58174E+01  0.85091E+01 -0.11419E+02      982.00
