          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.52884E+00  0.64583E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25694E+02  0.10423E+02 -0.36117E+02  0.30589E+01 -0.16634E+01  0.18481E+02      982.00
  0.54981E+00  0.64750E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25812E+02  0.10493E+02 -0.36305E+02  0.32285E+01 -0.18648E+01  0.18341E+02      982.00
  0.57083E+00  0.64917E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25927E+02  0.10573E+02 -0.36500E+02  0.33827E+01 -0.20572E+01  0.18192E+02      982.00
  0.59192E+00  0.65079E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26026E+02  0.10674E+02 -0.36700E+02  0.35163E+01 -0.22313E+01  0.18037E+02      982.00
  0.61307E+00  0.65237E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26116E+02  0.10787E+02 -0.36903E+02  0.36346E+01 -0.23925E+01  0.17877E+02      982.00
  0.63428E+00  0.65395E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26205E+02  0.10905E+02 -0.37110E+02  0.37414E+01 -0.25477E+01  0.17710E+02      982.00
  0.65556E+00  0.65548E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26279E+02  0.11038E+02 -0.37318E+02  0.38334E+01 -0.26858E+01  0.17542E+02      982.00
  0.67691E+00  0.65697E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26346E+02  0.11179E+02 -0.37526E+02  0.39142E+01 -0.28128E+01  0.17373E+02      982.00
  0.69833E+00  0.65843E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26407E+02  0.11326E+02 -0.37733E+02  0.39851E+01 -0.29293E+01  0.17202E+02      982.00
  0.71982E+00  0.65985E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26461E+02  0.11479E+02 -0.37940E+02  0.40469E+01 -0.30357E+01  0.17032E+02      982.00
  0.74138E+00  0.66124E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26509E+02  0.11635E+02 -0.38144E+02  0.41005E+01 -0.31325E+01  0.16861E+02      982.00
  0.76301E+00  0.66262E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26558E+02  0.11789E+02 -0.38347E+02  0.41465E+01 -0.32257E+01  0.16689E+02      982.00
  0.78471E+00  0.66393E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26596E+02  0.11949E+02 -0.38545E+02  0.41856E+01 -0.33043E+01  0.16522E+02      982.00
  0.80649E+00  0.66520E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26628E+02  0.12110E+02 -0.38739E+02  0.42185E+01 -0.33742E+01  0.16358E+02      982.00
  0.82832E+00  0.66643E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26656E+02  0.12272E+02 -0.38928E+02  0.42460E+01 -0.34360E+01  0.16198E+02      982.00
  0.85023E+00  0.66763E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26680E+02  0.12432E+02 -0.39112E+02  0.42684E+01 -0.34903E+01  0.16041E+02      982.00
