          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23392E+00  0.57270E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20314E+02  0.15109E+02 -0.35423E+02  0.31226E+01  0.56990E+01 -0.10158E+02      982.00
  0.25711E+00  0.57701E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20422E+02  0.15254E+02 -0.35676E+02  0.31940E+01  0.57195E+01 -0.10277E+02      982.00
  0.28030E+00  0.58146E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20559E+02  0.15383E+02 -0.35942E+02  0.32636E+01  0.57237E+01 -0.10393E+02      982.00
  0.30348E+00  0.58610E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20723E+02  0.15499E+02 -0.36222E+02  0.33364E+01  0.57140E+01 -0.10508E+02      982.00
  0.32665E+00  0.59068E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20904E+02  0.15604E+02 -0.36507E+02  0.34023E+01  0.56874E+01 -0.10605E+02      982.00
  0.34983E+00  0.59530E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21098E+02  0.15700E+02 -0.36799E+02  0.34722E+01  0.56530E+01 -0.10695E+02      982.00
  0.37301E+00  0.59994E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21304E+02  0.15791E+02 -0.37094E+02  0.35456E+01  0.56117E+01 -0.10776E+02      982.00
  0.39620E+00  0.60457E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21517E+02  0.15875E+02 -0.37392E+02  0.36220E+01  0.55647E+01 -0.10848E+02      982.00
  0.41939E+00  0.60915E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21736E+02  0.15954E+02 -0.37690E+02  0.37006E+01  0.55132E+01 -0.10910E+02      982.00
  0.44259E+00  0.61366E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21960E+02  0.16027E+02 -0.37986E+02  0.37808E+01  0.54579E+01 -0.10961E+02      982.00
  0.46581E+00  0.61808E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22186E+02  0.16095E+02 -0.38281E+02  0.38617E+01  0.53993E+01 -0.11001E+02      982.00
  0.48903E+00  0.62240E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22414E+02  0.16157E+02 -0.38571E+02  0.39426E+01  0.53380E+01 -0.11029E+02      982.00
  0.51227E+00  0.62654E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22638E+02  0.16215E+02 -0.38853E+02  0.40121E+01  0.52794E+01 -0.11048E+02      982.00
  0.53552E+00  0.63061E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22866E+02  0.16267E+02 -0.39133E+02  0.40903E+01  0.52142E+01 -0.11055E+02      982.00
  0.55880E+00  0.63454E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23093E+02  0.16314E+02 -0.39407E+02  0.41672E+01  0.51466E+01 -0.11051E+02      982.00
  0.58208E+00  0.63832E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23317E+02  0.16357E+02 -0.39673E+02  0.42420E+01  0.50771E+01 -0.11037E+02      982.00
  0.60539E+00  0.64195E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23538E+02  0.16394E+02 -0.39932E+02  0.43141E+01  0.50060E+01 -0.11013E+02      982.00
  0.62872E+00  0.64544E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23760E+02  0.16424E+02 -0.40184E+02  0.43758E+01  0.49372E+01 -0.10981E+02      982.00
  0.65207E+00  0.64874E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23973E+02  0.16454E+02 -0.40427E+02  0.44366E+01  0.48632E+01 -0.10939E+02      982.00
  0.67543E+00  0.65190E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24185E+02  0.16476E+02 -0.40661E+02  0.44998E+01  0.47891E+01 -0.10889E+02      982.00
  0.69882E+00  0.65490E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24392E+02  0.16494E+02 -0.40886E+02  0.45599E+01  0.47143E+01 -0.10832E+02      982.00
  0.72223E+00  0.65775E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24595E+02  0.16507E+02 -0.41102E+02  0.46168E+01  0.46390E+01 -0.10767E+02      982.00
  0.74567E+00  0.66045E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24793E+02  0.16516E+02 -0.41309E+02  0.46705E+01  0.45635E+01 -0.10695E+02      982.00
  0.76912E+00  0.66300E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24988E+02  0.16519E+02 -0.41507E+02  0.47210E+01  0.44879E+01 -0.10618E+02      982.00
  0.79260E+00  0.66541E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25178E+02  0.16519E+02 -0.41697E+02  0.47684E+01  0.44127E+01 -0.10535E+02      982.00
  0.81610E+00  0.66773E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25375E+02  0.16506E+02 -0.41881E+02  0.48093E+01  0.43407E+01 -0.10442E+02      982.00
  0.83962E+00  0.66987E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25558E+02  0.16496E+02 -0.42054E+02  0.48506E+01  0.42669E+01 -0.10349E+02      982.00
  0.86316E+00  0.67188E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25736E+02  0.16482E+02 -0.42218E+02  0.48895E+01  0.41937E+01 -0.10252E+02      982.00
  0.88672E+00  0.67378E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25910E+02  0.16464E+02 -0.42374E+02  0.49259E+01  0.41215E+01 -0.10150E+02      982.00
  0.91031E+00  0.67492E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26051E+02  0.16439E+02 -0.42489E+02  0.49350E+01  0.40327E+01 -0.10033E+02      982.00
  0.93392E+00  0.67600E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26187E+02  0.16412E+02 -0.42599E+02  0.49453E+01  0.39473E+01 -0.99160E+01      982.00
