          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24495E+00  0.58278E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19560E+02  0.18423E+02 -0.37984E+02 -0.62146E+01 -0.12599E+01 -0.30848E+01      982.00
  0.26939E+00  0.58482E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19417E+02  0.18684E+02 -0.38101E+02 -0.60187E+01 -0.10235E+01 -0.37282E+01      982.00
  0.29382E+00  0.58708E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19227E+02  0.19008E+02 -0.38235E+02 -0.57304E+01 -0.70003E+00 -0.43697E+01      982.00
  0.31824E+00  0.58987E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19016E+02  0.19378E+02 -0.38394E+02 -0.53931E+01 -0.31868E+00 -0.50038E+01      982.00
  0.34265E+00  0.59325E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18803E+02  0.19770E+02 -0.38573E+02 -0.50401E+01  0.84268E-01 -0.56190E+01      982.00
  0.36703E+00  0.59717E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18608E+02  0.20163E+02 -0.38771E+02 -0.46921E+01  0.47453E+00 -0.62031E+01      982.00
  0.39138E+00  0.60155E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18433E+02  0.20550E+02 -0.38983E+02 -0.43604E+01  0.84296E+00 -0.67518E+01      982.00
  0.41568E+00  0.60624E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18282E+02  0.20923E+02 -0.39206E+02 -0.40498E+01  0.11796E+01 -0.72612E+01      982.00
  0.43993E+00  0.61113E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18156E+02  0.21280E+02 -0.39436E+02 -0.37611E+01  0.14807E+01 -0.77300E+01      982.00
  0.46413E+00  0.61611E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18053E+02  0.21618E+02 -0.39671E+02 -0.34935E+01  0.17465E+01 -0.81581E+01      982.00
  0.48828E+00  0.62109E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17971E+02  0.21935E+02 -0.39907E+02 -0.32453E+01  0.19768E+01 -0.85475E+01      982.00
  0.51237E+00  0.62599E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17913E+02  0.22229E+02 -0.40142E+02 -0.30153E+01  0.21715E+01 -0.89003E+01      982.00
  0.53642E+00  0.63077E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17864E+02  0.22510E+02 -0.40374E+02 -0.27986E+01  0.23440E+01 -0.92162E+01      982.00
  0.56042E+00  0.63538E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17835E+02  0.22767E+02 -0.40602E+02 -0.25973E+01  0.24853E+01 -0.95018E+01      982.00
  0.58438E+00  0.63981E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17813E+02  0.23012E+02 -0.40825E+02 -0.24062E+01  0.26071E+01 -0.97551E+01      982.00
  0.60831E+00  0.64403E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17806E+02  0.23235E+02 -0.41041E+02 -0.22273E+01  0.27063E+01 -0.99825E+01      982.00
  0.63221E+00  0.64799E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17799E+02  0.23449E+02 -0.41248E+02 -0.20531E+01  0.27936E+01 -0.10177E+02      982.00
  0.65608E+00  0.65178E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17807E+02  0.23643E+02 -0.41449E+02 -0.18920E+01  0.28598E+01 -0.10355E+02      982.00
  0.67993E+00  0.65534E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17820E+02  0.23823E+02 -0.41643E+02 -0.17388E+01  0.29127E+01 -0.10511E+02      982.00
  0.70376E+00  0.65869E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17837E+02  0.23991E+02 -0.41828E+02 -0.15928E+01  0.29542E+01 -0.10647E+02      982.00
  0.72757E+00  0.66189E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17860E+02  0.24147E+02 -0.42007E+02 -0.14563E+01  0.29832E+01 -0.10769E+02      982.00
  0.75137E+00  0.66483E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17884E+02  0.24292E+02 -0.42176E+02 -0.13234E+01  0.30064E+01 -0.10871E+02      982.00
  0.77516E+00  0.66758E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17910E+02  0.24426E+02 -0.42337E+02 -0.11964E+01  0.30223E+01 -0.10957E+02      982.00
  0.79894E+00  0.67014E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17938E+02  0.24551E+02 -0.42490E+02 -0.10749E+01  0.30317E+01 -0.11030E+02      982.00
  0.82272E+00  0.67253E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17968E+02  0.24667E+02 -0.42635E+02 -0.95869E+00  0.30356E+01 -0.11091E+02      982.00
  0.84649E+00  0.67476E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17998E+02  0.24775E+02 -0.42773E+02 -0.84747E+00  0.30348E+01 -0.11141E+02      982.00
  0.87026E+00  0.67684E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18029E+02  0.24875E+02 -0.42904E+02 -0.74100E+00  0.30300E+01 -0.11181E+02      982.00
  0.89403E+00  0.67877E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18061E+02  0.24967E+02 -0.43029E+02 -0.63901E+00  0.30219E+01 -0.11213E+02      982.00
  0.91780E+00  0.68057E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18094E+02  0.25053E+02 -0.43146E+02 -0.54128E+00  0.30109E+01 -0.11236E+02      982.00
  0.94158E+00  0.68235E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18128E+02  0.25136E+02 -0.43264E+02 -0.44948E+00  0.29975E+01 -0.11258E+02      982.00
  0.96535E+00  0.68337E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18153E+02  0.25186E+02 -0.43339E+02 -0.36789E+00  0.29693E+01 -0.11251E+02      982.00
