          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34679E+00  0.63178E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28068E+02  0.11156E+02 -0.39224E+02  0.60497E+01 -0.35545E+00 -0.82701E+01      982.00
  0.37007E+00  0.63594E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28269E+02  0.11247E+02 -0.39516E+02  0.60668E+01 -0.21981E+00 -0.82263E+01      982.00
  0.39337E+00  0.63994E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28464E+02  0.11336E+02 -0.39799E+02  0.60876E+01 -0.96180E-01 -0.81638E+01      982.00
  0.41670E+00  0.64368E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28653E+02  0.11416E+02 -0.40069E+02  0.60993E+01 -0.73065E-02 -0.80915E+01      982.00
  0.44004E+00  0.64730E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28838E+02  0.11492E+02 -0.40330E+02  0.61177E+01  0.70867E-01 -0.80065E+01      982.00
  0.46340E+00  0.65070E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29014E+02  0.11565E+02 -0.40579E+02  0.61349E+01  0.13644E+00 -0.79109E+01      982.00
  0.48679E+00  0.65371E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29169E+02  0.11636E+02 -0.40805E+02  0.61552E+01  0.20067E+00 -0.78015E+01      982.00
  0.51020E+00  0.65669E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29326E+02  0.11704E+02 -0.41030E+02  0.61689E+01  0.24603E+00 -0.76904E+01      982.00
  0.53363E+00  0.65946E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29473E+02  0.11769E+02 -0.41241E+02  0.61798E+01  0.28307E+00 -0.75739E+01      982.00
  0.55708E+00  0.66202E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29609E+02  0.11831E+02 -0.41440E+02  0.61883E+01  0.31321E+00 -0.74524E+01      982.00
  0.58055E+00  0.66442E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29737E+02  0.11892E+02 -0.41628E+02  0.61950E+01  0.33749E+00 -0.73287E+01      982.00
  0.60405E+00  0.66664E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29856E+02  0.11950E+02 -0.41805E+02  0.61996E+01  0.35650E+00 -0.72030E+01      982.00
  0.62757E+00  0.66870E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29966E+02  0.12005E+02 -0.41972E+02  0.62025E+01  0.37085E+00 -0.70761E+01      982.00
  0.65110E+00  0.67052E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30063E+02  0.12059E+02 -0.42122E+02  0.62114E+01  0.38796E+00 -0.69414E+01      982.00
  0.67466E+00  0.67230E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30159E+02  0.12110E+02 -0.42269E+02  0.62117E+01  0.39453E+00 -0.68144E+01      982.00
  0.69824E+00  0.67395E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30248E+02  0.12159E+02 -0.42407E+02  0.62102E+01  0.39703E+00 -0.66886E+01      982.00
  0.72183E+00  0.67548E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30331E+02  0.12205E+02 -0.42536E+02  0.62078E+01  0.39646E+00 -0.65640E+01      982.00
  0.74545E+00  0.67685E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30407E+02  0.12249E+02 -0.42656E+02  0.62106E+01  0.39674E+00 -0.64249E+01      982.00
  0.76908E+00  0.67817E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30479E+02  0.12291E+02 -0.42770E+02  0.62078E+01  0.39119E+00 -0.63037E+01      982.00
  0.79273E+00  0.67940E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30545E+02  0.12331E+02 -0.42876E+02  0.62038E+01  0.38251E+00 -0.61849E+01      982.00
  0.81640E+00  0.68054E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30608E+02  0.12368E+02 -0.42976E+02  0.61995E+01  0.37168E+00 -0.60683E+01      982.00
  0.84008E+00  0.68088E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30645E+02  0.12385E+02 -0.43030E+02  0.61208E+01  0.35169E+00 -0.59730E+01      982.00
  0.86378E+00  0.68131E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30676E+02  0.12408E+02 -0.43084E+02  0.60863E+01  0.33387E+00 -0.58740E+01      982.00
  0.88749E+00  0.68164E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30704E+02  0.12428E+02 -0.43132E+02  0.60513E+01  0.31877E+00 -0.57681E+01      982.00
  0.91122E+00  0.68194E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30730E+02  0.12446E+02 -0.43177E+02  0.60180E+01  0.30258E+00 -0.56646E+01      982.00
  0.93496E+00  0.68222E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.30756E+02  0.12463E+02 -0.43219E+02  0.59867E+01  0.28533E+00 -0.55637E+01      982.00
