          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24501E+00  0.50793E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19589E+02  0.13298E+02 -0.32887E+02  0.32409E+01  0.50542E+01 -0.17040E+01      982.00
  0.26929E+00  0.51336E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20021E+02  0.13127E+02 -0.33148E+02  0.36548E+01  0.50706E+01 -0.18473E+01      982.00
  0.29350E+00  0.51940E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20454E+02  0.12992E+02 -0.33446E+02  0.40741E+01  0.50781E+01 -0.19932E+01      982.00
  0.31765E+00  0.52557E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20867E+02  0.12885E+02 -0.33752E+02  0.44834E+01  0.50741E+01 -0.21391E+01      982.00
  0.34173E+00  0.53195E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21263E+02  0.12811E+02 -0.34073E+02  0.48853E+01  0.50519E+01 -0.22883E+01      982.00
  0.36575E+00  0.53842E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21639E+02  0.12764E+02 -0.34403E+02  0.52781E+01  0.50115E+01 -0.24417E+01      982.00
  0.38971E+00  0.54500E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21998E+02  0.12747E+02 -0.34745E+02  0.56579E+01  0.49525E+01 -0.25983E+01      982.00
  0.41362E+00  0.55147E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22332E+02  0.12754E+02 -0.35085E+02  0.60198E+01  0.48710E+01 -0.27574E+01      982.00
  0.43748E+00  0.55783E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22644E+02  0.12783E+02 -0.35427E+02  0.63563E+01  0.47709E+01 -0.29164E+01      982.00
  0.46129E+00  0.56403E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22936E+02  0.12828E+02 -0.35764E+02  0.66698E+01  0.46561E+01 -0.30731E+01      982.00
  0.48507E+00  0.57001E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23209E+02  0.12886E+02 -0.36095E+02  0.69525E+01  0.45275E+01 -0.32238E+01      982.00
  0.50882E+00  0.57584E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23469E+02  0.12956E+02 -0.36426E+02  0.72086E+01  0.43898E+01 -0.33668E+01      982.00
  0.53254E+00  0.58139E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23716E+02  0.13030E+02 -0.36746E+02  0.74318E+01  0.42483E+01 -0.34951E+01      982.00
  0.55624E+00  0.58678E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23954E+02  0.13110E+02 -0.37064E+02  0.76240E+01  0.41067E+01 -0.36093E+01      982.00
  0.57993E+00  0.59179E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24179E+02  0.13185E+02 -0.37364E+02  0.77894E+01  0.39661E+01 -0.37052E+01      982.00
  0.60360E+00  0.59661E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24398E+02  0.13261E+02 -0.37658E+02  0.79308E+01  0.38248E+01 -0.37851E+01      982.00
  0.62727E+00  0.60125E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24613E+02  0.13336E+02 -0.37949E+02  0.80456E+01  0.36909E+01 -0.38444E+01      982.00
  0.65094E+00  0.60561E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24822E+02  0.13405E+02 -0.38227E+02  0.81366E+01  0.35641E+01 -0.38850E+01      982.00
  0.67461E+00  0.60974E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25023E+02  0.13471E+02 -0.38494E+02  0.82149E+01  0.34352E+01 -0.39101E+01      982.00
  0.69828E+00  0.61361E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25217E+02  0.13532E+02 -0.38749E+02  0.82740E+01  0.33187E+01 -0.39142E+01      982.00
  0.72197E+00  0.61726E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25406E+02  0.13589E+02 -0.38995E+02  0.83181E+01  0.32077E+01 -0.39016E+01      982.00
  0.74566E+00  0.62071E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25589E+02  0.13641E+02 -0.39229E+02  0.83495E+01  0.31027E+01 -0.38736E+01      982.00
  0.76936E+00  0.62392E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25763E+02  0.13688E+02 -0.39452E+02  0.83735E+01  0.30009E+01 -0.38317E+01      982.00
  0.79307E+00  0.62705E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25935E+02  0.13738E+02 -0.39672E+02  0.83870E+01  0.28986E+01 -0.37829E+01      982.00
  0.81679E+00  0.62991E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26095E+02  0.13781E+02 -0.39876E+02  0.83926E+01  0.28055E+01 -0.37173E+01      982.00
  0.84053E+00  0.63265E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26252E+02  0.13821E+02 -0.40074E+02  0.83937E+01  0.27182E+01 -0.36416E+01      982.00
  0.86429E+00  0.63517E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26399E+02  0.13859E+02 -0.40258E+02  0.83899E+01  0.26344E+01 -0.35559E+01      982.00
  0.88805E+00  0.63752E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26538E+02  0.13894E+02 -0.40432E+02  0.83813E+01  0.25531E+01 -0.34630E+01      982.00
  0.91184E+00  0.63983E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26674E+02  0.13930E+02 -0.40604E+02  0.83703E+01  0.24752E+01 -0.33630E+01      982.00
  0.93563E+00  0.64114E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26770E+02  0.13954E+02 -0.40725E+02  0.83005E+01  0.23902E+01 -0.32637E+01      982.00
  0.95945E+00  0.64258E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26869E+02  0.13982E+02 -0.40850E+02  0.82434E+01  0.23121E+01 -0.31596E+01      982.00
