          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31854E+00  0.59277E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22638E+02  0.16171E+02 -0.38809E+02  0.51857E+01  0.19522E+01 -0.69376E+00      982.00
  0.34309E+00  0.59204E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22489E+02  0.16271E+02 -0.38760E+02  0.52077E+01  0.18794E+01 -0.11243E+01      982.00
  0.36764E+00  0.59122E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22317E+02  0.16383E+02 -0.38699E+02  0.52276E+01  0.17976E+01 -0.15886E+01      982.00
  0.39219E+00  0.59028E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22110E+02  0.16514E+02 -0.38624E+02  0.52411E+01  0.16934E+01 -0.20950E+01      982.00
  0.41673E+00  0.58927E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21877E+02  0.16658E+02 -0.38536E+02  0.52424E+01  0.15655E+01 -0.26418E+01      982.00
  0.44125E+00  0.58828E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21627E+02  0.16809E+02 -0.38437E+02  0.52268E+01  0.14146E+01 -0.32260E+01      982.00
  0.46575E+00  0.58735E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21352E+02  0.16978E+02 -0.38330E+02  0.51896E+01  0.12267E+01 -0.38499E+01      982.00
  0.49022E+00  0.58660E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21067E+02  0.17153E+02 -0.38220E+02  0.51272E+01  0.10091E+01 -0.45049E+01      982.00
  0.51466E+00  0.58614E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20765E+02  0.17347E+02 -0.38113E+02  0.50358E+01  0.74888E+00 -0.51890E+01      982.00
  0.53904E+00  0.58608E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20468E+02  0.17546E+02 -0.38014E+02  0.49147E+01  0.46004E+00 -0.58882E+01      982.00
  0.56336E+00  0.58651E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20169E+02  0.17760E+02 -0.37929E+02  0.47624E+01  0.13416E+00 -0.65976E+01      982.00
  0.58761E+00  0.58750E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19885E+02  0.17978E+02 -0.37864E+02  0.45813E+01 -0.21351E+00 -0.73026E+01      982.00
  0.61178E+00  0.58910E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19613E+02  0.18209E+02 -0.37822E+02  0.43720E+01 -0.58649E+00 -0.79966E+01      982.00
  0.63586E+00  0.59131E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19364E+02  0.18444E+02 -0.37808E+02  0.41391E+01 -0.96963E+00 -0.86670E+01      982.00
  0.65984E+00  0.59409E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19140E+02  0.18682E+02 -0.37822E+02  0.38865E+01 -0.13553E+01 -0.93055E+01      982.00
  0.68371E+00  0.59737E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18950E+02  0.18915E+02 -0.37865E+02  0.36201E+01 -0.17303E+01 -0.99038E+01      982.00
  0.70748E+00  0.60108E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18784E+02  0.19151E+02 -0.37935E+02  0.33413E+01 -0.20972E+01 -0.10460E+02      982.00
  0.73115E+00  0.60514E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18648E+02  0.19384E+02 -0.38032E+02  0.30552E+01 -0.24451E+01 -0.10970E+02      982.00
  0.75472E+00  0.60944E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18541E+02  0.19613E+02 -0.38153E+02  0.27654E+01 -0.27697E+01 -0.11433E+02      982.00
  0.77819E+00  0.61391E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18459E+02  0.19836E+02 -0.38295E+02  0.24748E+01 -0.30678E+01 -0.11849E+02      982.00
  0.80158E+00  0.61848E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18398E+02  0.20058E+02 -0.38456E+02  0.21834E+01 -0.33425E+01 -0.12219E+02      982.00
  0.82490E+00  0.62306E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18361E+02  0.20270E+02 -0.38632E+02  0.18981E+01 -0.35837E+01 -0.12544E+02      982.00
  0.84815E+00  0.62762E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18343E+02  0.20478E+02 -0.38821E+02  0.16180E+01 -0.37967E+01 -0.12828E+02      982.00
  0.87135E+00  0.63212E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18341E+02  0.20680E+02 -0.39021E+02  0.13459E+01 -0.39810E+01 -0.13073E+02      982.00
  0.89450E+00  0.63653E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18351E+02  0.20879E+02 -0.39230E+02  0.10806E+01 -0.41405E+01 -0.13281E+02      982.00
  0.91761E+00  0.64082E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18372E+02  0.21074E+02 -0.39445E+02  0.82377E+00 -0.42758E+01 -0.13457E+02      982.00
  0.94069E+00  0.64434E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18391E+02  0.21245E+02 -0.39636E+02  0.59968E+00 -0.43628E+01 -0.13572E+02      982.00
  0.96376E+00  0.64773E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18417E+02  0.21413E+02 -0.39830E+02  0.38646E+00 -0.44310E+01 -0.13662E+02      982.00
