          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42759E+00  0.52595E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21445E+02  0.11330E+02 -0.32775E+02  0.50814E+01  0.37069E+01 -0.71613E+01      982.00
  0.45096E+00  0.53161E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21637E+02  0.11412E+02 -0.33049E+02  0.50484E+01  0.38335E+01 -0.75198E+01      982.00
  0.47427E+00  0.53734E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21806E+02  0.11528E+02 -0.33334E+02  0.50253E+01  0.39531E+01 -0.78612E+01      982.00
  0.49753E+00  0.54310E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21953E+02  0.11674E+02 -0.33628E+02  0.50094E+01  0.40689E+01 -0.81847E+01      982.00
  0.52075E+00  0.54881E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22074E+02  0.11857E+02 -0.33931E+02  0.49988E+01  0.41720E+01 -0.84870E+01      982.00
  0.54394E+00  0.55454E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22179E+02  0.12060E+02 -0.34239E+02  0.49901E+01  0.42826E+01 -0.87749E+01      982.00
  0.56709E+00  0.56017E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22259E+02  0.12295E+02 -0.34553E+02  0.49811E+01  0.43792E+01 -0.90398E+01      982.00
  0.59022E+00  0.56572E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22320E+02  0.12551E+02 -0.34871E+02  0.49706E+01  0.44734E+01 -0.92858E+01      982.00
  0.61334E+00  0.57117E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22365E+02  0.12826E+02 -0.35191E+02  0.49574E+01  0.45657E+01 -0.95128E+01      982.00
  0.63644E+00  0.57651E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22393E+02  0.13118E+02 -0.35511E+02  0.49408E+01  0.46563E+01 -0.97209E+01      982.00
  0.65954E+00  0.58172E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22405E+02  0.13426E+02 -0.35831E+02  0.49202E+01  0.47452E+01 -0.99104E+01      982.00
  0.68264E+00  0.58679E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22403E+02  0.13746E+02 -0.36149E+02  0.48954E+01  0.48325E+01 -0.10081E+02      982.00
  0.70574E+00  0.59172E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22388E+02  0.14076E+02 -0.36464E+02  0.48661E+01  0.49180E+01 -0.10235E+02      982.00
  0.72885E+00  0.59649E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22361E+02  0.14416E+02 -0.36778E+02  0.48328E+01  0.49923E+01 -0.10368E+02      982.00
  0.75197E+00  0.60111E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22322E+02  0.14762E+02 -0.37085E+02  0.47951E+01  0.50736E+01 -0.10486E+02      982.00
  0.77511E+00  0.60556E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22273E+02  0.15113E+02 -0.37386E+02  0.47529E+01  0.51530E+01 -0.10588E+02      982.00
  0.79826E+00  0.60986E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22215E+02  0.15466E+02 -0.37681E+02  0.47070E+01  0.52300E+01 -0.10675E+02      982.00
  0.82143E+00  0.61403E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22150E+02  0.15823E+02 -0.37974E+02  0.46561E+01  0.53005E+01 -0.10745E+02      982.00
  0.84462E+00  0.61793E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22071E+02  0.16183E+02 -0.38254E+02  0.46063E+01  0.53681E+01 -0.10798E+02      982.00
  0.86783E+00  0.62173E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21990E+02  0.16538E+02 -0.38527E+02  0.45505E+01  0.54376E+01 -0.10840E+02      982.00
  0.89107E+00  0.62536E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21903E+02  0.16890E+02 -0.38793E+02  0.44917E+01  0.55046E+01 -0.10869E+02      982.00
  0.91433E+00  0.62883E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21812E+02  0.17239E+02 -0.39051E+02  0.44306E+01  0.55690E+01 -0.10886E+02      982.00
  0.93762E+00  0.63215E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21716E+02  0.17584E+02 -0.39300E+02  0.43675E+01  0.56306E+01 -0.10892E+02      982.00
