          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24312E+00  0.56798E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19346E+02  0.17513E+02 -0.36859E+02  0.56983E+01  0.20837E+01 -0.43258E+01      982.00
  0.26746E+00  0.56783E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19074E+02  0.17738E+02 -0.36812E+02  0.54887E+01  0.16914E+01 -0.49990E+01      982.00
  0.29177E+00  0.56835E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18788E+02  0.17996E+02 -0.36785E+02  0.52813E+01  0.12852E+01 -0.56738E+01      982.00
  0.31604E+00  0.56952E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18499E+02  0.18279E+02 -0.36778E+02  0.50718E+01  0.86938E+00 -0.63432E+01      982.00
  0.34026E+00  0.57145E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18216E+02  0.18584E+02 -0.36799E+02  0.48576E+01  0.44751E+00 -0.70032E+01      982.00
  0.36441E+00  0.57384E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17935E+02  0.18897E+02 -0.36833E+02  0.46349E+01  0.20099E-01 -0.76459E+01      982.00
  0.38847E+00  0.57702E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17681E+02  0.19223E+02 -0.36904E+02  0.44044E+01 -0.40174E+00 -0.82635E+01      982.00
  0.41246E+00  0.58063E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17446E+02  0.19546E+02 -0.36992E+02  0.41648E+01 -0.81423E+00 -0.88520E+01      982.00
  0.43635E+00  0.58467E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17232E+02  0.19871E+02 -0.37102E+02  0.39150E+01 -0.12190E+01 -0.94049E+01      982.00
  0.46015E+00  0.58910E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17049E+02  0.20188E+02 -0.37236E+02  0.36599E+01 -0.16035E+01 -0.99232E+01      982.00
  0.48385E+00  0.59388E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16890E+02  0.20504E+02 -0.37394E+02  0.33977E+01 -0.19722E+01 -0.10403E+02      982.00
  0.50746E+00  0.59890E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16764E+02  0.20809E+02 -0.37573E+02  0.31324E+01 -0.23139E+01 -0.10843E+02      982.00
  0.53099E+00  0.60398E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16663E+02  0.21101E+02 -0.37764E+02  0.28644E+01 -0.26299E+01 -0.11241E+02      982.00
  0.55443E+00  0.60913E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16582E+02  0.21387E+02 -0.37969E+02  0.25940E+01 -0.29238E+01 -0.11599E+02      982.00
  0.57781E+00  0.61438E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16531E+02  0.21662E+02 -0.38193E+02  0.23262E+01 -0.31871E+01 -0.11917E+02      982.00
  0.60112E+00  0.61950E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16497E+02  0.21925E+02 -0.38422E+02  0.20606E+01 -0.34232E+01 -0.12197E+02      982.00
  0.62438E+00  0.62451E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16474E+02  0.22180E+02 -0.38654E+02  0.17954E+01 -0.36389E+01 -0.12442E+02      982.00
  0.64759E+00  0.62950E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16476E+02  0.22426E+02 -0.38902E+02  0.15380E+01 -0.38235E+01 -0.12651E+02      982.00
  0.67076E+00  0.63425E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16485E+02  0.22659E+02 -0.39145E+02  0.12860E+01 -0.39853E+01 -0.12830E+02      982.00
  0.69391E+00  0.63881E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16506E+02  0.22883E+02 -0.39389E+02  0.10409E+01 -0.41243E+01 -0.12976E+02      982.00
  0.71703E+00  0.64335E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16539E+02  0.23103E+02 -0.39642E+02  0.80356E+00 -0.42419E+01 -0.13101E+02      982.00
  0.74014E+00  0.64759E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16576E+02  0.23312E+02 -0.39887E+02  0.57363E+00 -0.43404E+01 -0.13196E+02      982.00
  0.76324E+00  0.65170E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16619E+02  0.23515E+02 -0.40133E+02  0.35292E+00 -0.44221E+01 -0.13271E+02      982.00
  0.78633E+00  0.65556E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16663E+02  0.23710E+02 -0.40373E+02  0.13956E+00 -0.44871E+01 -0.13322E+02      982.00
  0.80942E+00  0.65932E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16715E+02  0.23899E+02 -0.40614E+02 -0.65279E-01 -0.45389E+01 -0.13356E+02      982.00
  0.83252E+00  0.66287E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16766E+02  0.24083E+02 -0.40849E+02 -0.26173E+00 -0.45770E+01 -0.13372E+02      982.00
  0.85563E+00  0.66623E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16817E+02  0.24260E+02 -0.41077E+02 -0.44935E+00 -0.46032E+01 -0.13373E+02      982.00
  0.87875E+00  0.66945E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16871E+02  0.24431E+02 -0.41302E+02 -0.62878E+00 -0.46193E+01 -0.13360E+02      982.00
  0.90189E+00  0.67252E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16925E+02  0.24596E+02 -0.41521E+02 -0.80015E+00 -0.46270E+01 -0.13336E+02      982.00
  0.92504E+00  0.67470E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16970E+02  0.24727E+02 -0.41698E+02 -0.94325E+00 -0.46056E+01 -0.13276E+02      982.00
  0.94822E+00  0.67679E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17014E+02  0.24855E+02 -0.41869E+02 -0.10784E+01 -0.45805E+01 -0.13212E+02      982.00
