          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32427E+00  0.61769E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16489E+02  0.18991E+02 -0.35480E+02 -0.26279E+01  0.16868E+01  0.17786E+02      982.00
  0.34581E+00  0.62102E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16598E+02  0.19073E+02 -0.35671E+02 -0.26165E+01  0.17169E+01  0.17886E+02      982.00
  0.36735E+00  0.62416E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16710E+02  0.19142E+02 -0.35852E+02 -0.25984E+01  0.17470E+01  0.17980E+02      982.00
  0.38889E+00  0.62700E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16819E+02  0.19204E+02 -0.36023E+02 -0.25860E+01  0.17670E+01  0.18055E+02      982.00
  0.41044E+00  0.62958E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16925E+02  0.19257E+02 -0.36182E+02 -0.25727E+01  0.17823E+01  0.18118E+02      982.00
  0.43199E+00  0.63197E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17030E+02  0.19302E+02 -0.36332E+02 -0.25598E+01  0.17941E+01  0.18172E+02      982.00
  0.45355E+00  0.63417E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17134E+02  0.19340E+02 -0.36474E+02 -0.25463E+01  0.18029E+01  0.18217E+02      982.00
  0.47512E+00  0.63617E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17236E+02  0.19371E+02 -0.36606E+02 -0.25322E+01  0.18091E+01  0.18254E+02      982.00
  0.49669E+00  0.63801E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17335E+02  0.19395E+02 -0.36730E+02 -0.25175E+01  0.18131E+01  0.18285E+02      982.00
  0.51828E+00  0.63970E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17433E+02  0.19413E+02 -0.36846E+02 -0.25024E+01  0.18150E+01  0.18310E+02      982.00
  0.53988E+00  0.64124E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17528E+02  0.19426E+02 -0.36955E+02 -0.24871E+01  0.18152E+01  0.18331E+02      982.00
  0.56149E+00  0.64244E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17609E+02  0.19432E+02 -0.37041E+02 -0.24734E+01  0.18140E+01  0.18343E+02      982.00
  0.58312E+00  0.64376E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17700E+02  0.19438E+02 -0.37138E+02 -0.24582E+01  0.18117E+01  0.18357E+02      982.00
  0.60475E+00  0.64504E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17804E+02  0.19427E+02 -0.37230E+02 -0.24380E+01  0.18089E+01  0.18370E+02      982.00
  0.62639E+00  0.64615E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17891E+02  0.19423E+02 -0.37314E+02 -0.24217E+01  0.18050E+01  0.18377E+02      982.00
  0.64805E+00  0.64717E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17974E+02  0.19418E+02 -0.37392E+02 -0.24064E+01  0.18000E+01  0.18382E+02      982.00
  0.66971E+00  0.64810E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18054E+02  0.19411E+02 -0.37465E+02 -0.23916E+01  0.17944E+01  0.18385E+02      982.00
  0.69139E+00  0.64897E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18132E+02  0.19401E+02 -0.37533E+02 -0.23773E+01  0.17884E+01  0.18386E+02      982.00
  0.71308E+00  0.64977E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18207E+02  0.19390E+02 -0.37597E+02 -0.23634E+01  0.17822E+01  0.18387E+02      982.00
  0.73478E+00  0.65051E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18280E+02  0.19377E+02 -0.37657E+02 -0.23500E+01  0.17759E+01  0.18386E+02      982.00
  0.75649E+00  0.65120E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18350E+02  0.19362E+02 -0.37713E+02 -0.23371E+01  0.17695E+01  0.18385E+02      982.00
  0.77820E+00  0.65184E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18418E+02  0.19347E+02 -0.37765E+02 -0.23247E+01  0.17631E+01  0.18383E+02      982.00
  0.79993E+00  0.65243E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18484E+02  0.19330E+02 -0.37814E+02 -0.23130E+01  0.17569E+01  0.18380E+02      982.00
  0.82167E+00  0.65298E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18547E+02  0.19312E+02 -0.37860E+02 -0.23017E+01  0.17508E+01  0.18377E+02      982.00
  0.84341E+00  0.65349E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18609E+02  0.19294E+02 -0.37903E+02 -0.22911E+01  0.17449E+01  0.18375E+02      982.00
  0.86516E+00  0.65355E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18644E+02  0.19270E+02 -0.37914E+02 -0.22727E+01  0.17348E+01  0.18367E+02      982.00
