          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26756E+00  0.65867E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15672E+02  0.27130E+02 -0.42802E+02  0.14478E+01  0.31096E+01 -0.52487E+01      982.00
  0.29192E+00  0.66108E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15597E+02  0.27342E+02 -0.42939E+02  0.16159E+01  0.30084E+01 -0.52734E+01      982.00
  0.31628E+00  0.66361E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15517E+02  0.27561E+02 -0.43078E+02  0.17437E+01  0.29189E+01 -0.53209E+01      982.00
  0.34062E+00  0.66615E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15450E+02  0.27766E+02 -0.43216E+02  0.18382E+01  0.28512E+01 -0.53889E+01      982.00
  0.36495E+00  0.66865E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15381E+02  0.27969E+02 -0.43350E+02  0.19059E+01  0.27892E+01 -0.54672E+01      982.00
  0.38926E+00  0.67111E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15327E+02  0.28155E+02 -0.43481E+02  0.19530E+01  0.27452E+01 -0.55545E+01      982.00
  0.41356E+00  0.67345E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15273E+02  0.28333E+02 -0.43606E+02  0.19837E+01  0.27017E+01 -0.56416E+01      982.00
  0.43784E+00  0.67570E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15228E+02  0.28496E+02 -0.43724E+02  0.20034E+01  0.26730E+01 -0.57329E+01      982.00
  0.46211E+00  0.67782E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15188E+02  0.28648E+02 -0.43836E+02  0.20143E+01  0.26496E+01 -0.58228E+01      982.00
  0.48636E+00  0.67970E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15141E+02  0.28791E+02 -0.43932E+02  0.20194E+01  0.26209E+01 -0.59094E+01      982.00
  0.51060E+00  0.68171E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15109E+02  0.28929E+02 -0.44038E+02  0.20194E+01  0.26071E+01 -0.59977E+01      982.00
  0.53482E+00  0.68341E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15078E+02  0.29048E+02 -0.44126E+02  0.20163E+01  0.25933E+01 -0.60776E+01      982.00
  0.55904E+00  0.68475E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15044E+02  0.29149E+02 -0.44193E+02  0.20112E+01  0.25698E+01 -0.61458E+01      982.00
  0.58324E+00  0.68624E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15018E+02  0.29252E+02 -0.44269E+02  0.20052E+01  0.25598E+01 -0.62184E+01      982.00
  0.60743E+00  0.68760E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14992E+02  0.29346E+02 -0.44339E+02  0.19987E+01  0.25507E+01 -0.62871E+01      982.00
  0.63161E+00  0.68886E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14968E+02  0.29434E+02 -0.44402E+02  0.19922E+01  0.25424E+01 -0.63522E+01      982.00
  0.65578E+00  0.68998E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14946E+02  0.29512E+02 -0.44458E+02  0.19860E+01  0.25336E+01 -0.64131E+01      982.00
  0.67994E+00  0.69092E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14919E+02  0.29584E+02 -0.44503E+02  0.19782E+01  0.25186E+01 -0.64689E+01      982.00
  0.70410E+00  0.69193E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14898E+02  0.29654E+02 -0.44552E+02  0.19730E+01  0.25117E+01 -0.65243E+01      982.00
  0.72824E+00  0.69283E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14878E+02  0.29718E+02 -0.44596E+02  0.19687E+01  0.25052E+01 -0.65762E+01      982.00
  0.75238E+00  0.69367E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14859E+02  0.29777E+02 -0.44636E+02  0.19655E+01  0.24990E+01 -0.66256E+01      982.00
  0.77651E+00  0.69444E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14841E+02  0.29831E+02 -0.44672E+02  0.19632E+01  0.24929E+01 -0.66726E+01      982.00
  0.80064E+00  0.69513E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14819E+02  0.29885E+02 -0.44704E+02  0.19580E+01  0.24807E+01 -0.67196E+01      982.00
  0.82475E+00  0.69579E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14800E+02  0.29933E+02 -0.44734E+02  0.19580E+01  0.24741E+01 -0.67622E+01      982.00
  0.84886E+00  0.69639E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14784E+02  0.29976E+02 -0.44760E+02  0.19594E+01  0.24684E+01 -0.68020E+01      982.00
  0.87296E+00  0.69694E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14768E+02  0.30016E+02 -0.44785E+02  0.19620E+01  0.24630E+01 -0.68401E+01      982.00
  0.89706E+00  0.69744E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14753E+02  0.30054E+02 -0.44806E+02  0.19659E+01  0.24579E+01 -0.68764E+01      982.00
  0.92115E+00  0.69746E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14733E+02  0.30066E+02 -0.44799E+02  0.19707E+01  0.24522E+01 -0.69025E+01      982.00
  0.94524E+00  0.69748E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14732E+02  0.30065E+02 -0.44797E+02  0.19583E+01  0.24473E+01 -0.69226E+01      982.00
  0.96932E+00  0.69727E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14693E+02  0.30078E+02 -0.44771E+02  0.19820E+01  0.24267E+01 -0.69497E+01      982.00
