          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60361E+00  0.59667E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25527E+02  0.12136E+02 -0.37663E+02 -0.87602E+01  0.88631E+00 -0.68747E+00      982.00
  0.62728E+00  0.60125E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25762E+02  0.12187E+02 -0.37950E+02 -0.88217E+01  0.72226E+00 -0.68711E+00      982.00
  0.65095E+00  0.60559E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25979E+02  0.12247E+02 -0.38226E+02 -0.88653E+01  0.57035E+00 -0.70043E+00      982.00
  0.67462E+00  0.60973E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26181E+02  0.12313E+02 -0.38494E+02 -0.88950E+01  0.42347E+00 -0.72438E+00      982.00
  0.69829E+00  0.61361E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26363E+02  0.12387E+02 -0.38750E+02 -0.89096E+01  0.29371E+00 -0.76399E+00      982.00
  0.72197E+00  0.61726E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26528E+02  0.12467E+02 -0.38995E+02 -0.89132E+01  0.17399E+00 -0.81565E+00      982.00
  0.74566E+00  0.62071E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26678E+02  0.12553E+02 -0.39231E+02 -0.89075E+01  0.63175E-01 -0.87821E+00      982.00
  0.76936E+00  0.62396E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26812E+02  0.12643E+02 -0.39456E+02 -0.88941E+01 -0.39609E-01 -0.95052E+00      982.00
  0.79308E+00  0.62705E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26936E+02  0.12737E+02 -0.39672E+02 -0.88736E+01 -0.14116E+00 -0.10276E+01      982.00
  0.81680E+00  0.62992E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27041E+02  0.12836E+02 -0.39877E+02 -0.88482E+01 -0.23044E+00 -0.11158E+01      982.00
  0.84054E+00  0.63262E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27134E+02  0.12938E+02 -0.40072E+02 -0.88187E+01 -0.31354E+00 -0.12106E+01      982.00
  0.86430E+00  0.63516E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27214E+02  0.13043E+02 -0.40257E+02 -0.87857E+01 -0.39144E+00 -0.13106E+01      982.00
  0.88806E+00  0.63754E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27283E+02  0.13151E+02 -0.40434E+02 -0.87502E+01 -0.46469E+00 -0.14151E+01      982.00
  0.91185E+00  0.63978E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27340E+02  0.13261E+02 -0.40601E+02 -0.87126E+01 -0.53378E+00 -0.15230E+01      982.00
  0.93564E+00  0.64120E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27366E+02  0.13362E+02 -0.40728E+02 -0.86225E+01 -0.58613E+00 -0.16237E+01      982.00
  0.95946E+00  0.64257E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27388E+02  0.13462E+02 -0.40850E+02 -0.85387E+01 -0.64313E+00 -0.17247E+01      982.00
