          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34879E+00  0.71473E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24629E+02  0.22987E+02 -0.47617E+02 -0.32598E+00 -0.80202E+00 -0.92623E+00      982.00
  0.37377E+00  0.71769E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24740E+02  0.23078E+02 -0.47818E+02 -0.36766E+00 -0.84968E+00 -0.68627E+00      982.00
  0.39876E+00  0.72046E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24840E+02  0.23164E+02 -0.48004E+02 -0.42185E+00 -0.90962E+00 -0.44611E+00      982.00
  0.42375E+00  0.72291E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24925E+02  0.23242E+02 -0.48167E+02 -0.49190E+00 -0.98555E+00 -0.20197E+00      982.00
  0.44873E+00  0.72521E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24998E+02  0.23319E+02 -0.48317E+02 -0.57044E+00 -0.10689E+01  0.29944E-01      982.00
  0.47372E+00  0.72716E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25061E+02  0.23380E+02 -0.48442E+02 -0.67024E+00 -0.11751E+01  0.27415E+00      982.00
  0.49870E+00  0.72896E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25117E+02  0.23436E+02 -0.48553E+02 -0.77477E+00 -0.12876E+01  0.50596E+00      982.00
  0.52367E+00  0.73052E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25161E+02  0.23487E+02 -0.48648E+02 -0.87004E+00 -0.13944E+01  0.71313E+00      982.00
  0.54865E+00  0.73196E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25196E+02  0.23538E+02 -0.48735E+02 -0.94421E+00 -0.14855E+01  0.88649E+00      982.00
  0.57361E+00  0.73324E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25225E+02  0.23588E+02 -0.48812E+02 -0.99518E+00 -0.15584E+01  0.10269E+01      982.00
  0.59858E+00  0.73439E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25242E+02  0.23641E+02 -0.48883E+02 -0.10228E+01 -0.16137E+01  0.11339E+01      982.00
  0.62354E+00  0.73536E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25236E+02  0.23708E+02 -0.48944E+02 -0.10280E+01 -0.16626E+01  0.12087E+01      982.00
  0.64850E+00  0.73630E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25224E+02  0.23784E+02 -0.49008E+02 -0.10004E+01 -0.16774E+01  0.12264E+01      982.00
  0.67346E+00  0.73710E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25234E+02  0.23828E+02 -0.49061E+02 -0.98256E+00 -0.16787E+01  0.12377E+01      982.00
  0.69842E+00  0.73787E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25233E+02  0.23880E+02 -0.49112E+02 -0.96837E+00 -0.16956E+01  0.12491E+01      982.00
  0.72338E+00  0.73840E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25210E+02  0.23939E+02 -0.49148E+02 -0.94805E+00 -0.17108E+01  0.12363E+01      982.00
  0.74834E+00  0.73893E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25182E+02  0.24004E+02 -0.49186E+02 -0.93126E+00 -0.17280E+01  0.12056E+01      982.00
  0.77330E+00  0.73936E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25147E+02  0.24069E+02 -0.49216E+02 -0.91633E+00 -0.17459E+01  0.11688E+01      982.00
  0.79826E+00  0.73955E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25099E+02  0.24131E+02 -0.49230E+02 -0.90541E+00 -0.17659E+01  0.11206E+01      982.00
  0.82322E+00  0.73974E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25045E+02  0.24199E+02 -0.49244E+02 -0.89857E+00 -0.17878E+01  0.10609E+01      982.00
  0.84819E+00  0.73975E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24963E+02  0.24284E+02 -0.49248E+02 -0.89080E+00 -0.18086E+01  0.96131E+00      982.00
  0.87315E+00  0.73963E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24889E+02  0.24353E+02 -0.49241E+02 -0.89138E+00 -0.18303E+01  0.87592E+00      982.00
  0.89812E+00  0.73906E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24784E+02  0.24420E+02 -0.49204E+02 -0.90023E+00 -0.18595E+01  0.77600E+00      982.00
  0.92309E+00  0.73888E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24707E+02  0.24487E+02 -0.49193E+02 -0.90185E+00 -0.18728E+01  0.67896E+00      982.00
  0.94805E+00  0.73795E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24587E+02  0.24546E+02 -0.49133E+02 -0.90478E+00 -0.18790E+01  0.55569E+00      982.00
  0.97302E+00  0.73679E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24456E+02  0.24602E+02 -0.49058E+02 -0.90704E+00 -0.18805E+01  0.42142E+00      982.00
  0.99799E+00  0.73552E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24318E+02  0.24656E+02 -0.48974E+02 -0.91422E+00 -0.18831E+01  0.28447E+00      982.00
