TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  135.00   45.00 -180.00  <-- Euler angles (deg) of phase ellipsoid axes
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
  135.19   85.26 -135.28   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.534   1.758   0.350  <-- length of phase ellipsoid axes
  133.09    0.29    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
