          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23827E+00  0.56249E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24125E+02  0.11093E+02 -0.35219E+02 -0.16785E+01  0.37679E+01 -0.80571E+01      982.00
  0.26174E+00  0.56651E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24233E+02  0.11142E+02 -0.35375E+02 -0.13517E+01  0.39039E+01 -0.84455E+01      982.00
  0.28516E+00  0.57068E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24325E+02  0.11223E+02 -0.35547E+02 -0.10239E+01  0.40286E+01 -0.88146E+01      982.00
  0.30852E+00  0.57499E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24390E+02  0.11346E+02 -0.35736E+02 -0.67917E+00  0.41447E+01 -0.91693E+01      982.00
  0.33183E+00  0.57937E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24420E+02  0.11518E+02 -0.35939E+02 -0.30679E+00  0.42515E+01 -0.95091E+01      982.00
  0.35509E+00  0.58381E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24401E+02  0.11756E+02 -0.36156E+02  0.12149E+00  0.43485E+01 -0.98362E+01      982.00
  0.37831E+00  0.58817E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24317E+02  0.12066E+02 -0.36383E+02  0.62166E+00  0.44287E+01 -0.10142E+02      982.00
  0.40151E+00  0.59230E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24165E+02  0.12442E+02 -0.36607E+02  0.11831E+01  0.44867E+01 -0.10412E+02      982.00
  0.42469E+00  0.59608E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23978E+02  0.12844E+02 -0.36823E+02  0.17355E+01  0.45342E+01 -0.10626E+02      982.00
  0.44785E+00  0.59967E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23811E+02  0.13221E+02 -0.37032E+02  0.21982E+01  0.45955E+01 -0.10777E+02      982.00
  0.47101E+00  0.60323E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23707E+02  0.13539E+02 -0.37247E+02  0.25330E+01  0.46812E+01 -0.10876E+02      982.00
  0.49416E+00  0.60681E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23681E+02  0.13789E+02 -0.37469E+02  0.27470E+01  0.47828E+01 -0.10934E+02      982.00
  0.51732E+00  0.61043E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23711E+02  0.13990E+02 -0.37701E+02  0.28880E+01  0.48850E+01 -0.10966E+02      982.00
  0.54048E+00  0.61406E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23783E+02  0.14152E+02 -0.37934E+02  0.29915E+01  0.49836E+01 -0.10984E+02      982.00
  0.56364E+00  0.61766E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23881E+02  0.14290E+02 -0.38170E+02  0.30648E+01  0.50716E+01 -0.10994E+02      982.00
  0.58682E+00  0.62115E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23984E+02  0.14424E+02 -0.38408E+02  0.31317E+01  0.51280E+01 -0.10990E+02      982.00
  0.61001E+00  0.62459E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24086E+02  0.14560E+02 -0.38646E+02  0.32074E+01  0.51633E+01 -0.10981E+02      982.00
  0.63321E+00  0.62797E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24188E+02  0.14695E+02 -0.38884E+02  0.32929E+01  0.51827E+01 -0.10968E+02      982.00
  0.65643E+00  0.63129E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24296E+02  0.14826E+02 -0.39123E+02  0.33729E+01  0.51809E+01 -0.10948E+02      982.00
  0.67967E+00  0.63463E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24412E+02  0.14951E+02 -0.39363E+02  0.34601E+01  0.51709E+01 -0.10924E+02      982.00
  0.70293E+00  0.63788E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24529E+02  0.15069E+02 -0.39598E+02  0.35533E+01  0.51530E+01 -0.10896E+02      982.00
  0.72621E+00  0.64098E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24639E+02  0.15187E+02 -0.39826E+02  0.36528E+01  0.51253E+01 -0.10863E+02      982.00
  0.74951E+00  0.64398E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24750E+02  0.15299E+02 -0.40048E+02  0.37529E+01  0.50894E+01 -0.10824E+02      982.00
  0.77283E+00  0.64689E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24870E+02  0.15396E+02 -0.40266E+02  0.38471E+01  0.50491E+01 -0.10778E+02      982.00
  0.79617E+00  0.64970E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24986E+02  0.15492E+02 -0.40478E+02  0.39428E+01  0.50013E+01 -0.10726E+02      982.00
  0.81953E+00  0.65239E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25105E+02  0.15580E+02 -0.40685E+02  0.40353E+01  0.49491E+01 -0.10669E+02      982.00
  0.84292E+00  0.65499E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25226E+02  0.15660E+02 -0.40886E+02  0.41237E+01  0.48936E+01 -0.10605E+02      982.00
  0.86633E+00  0.65748E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25350E+02  0.15730E+02 -0.41080E+02  0.42078E+01  0.48357E+01 -0.10536E+02      982.00
  0.88976E+00  0.65987E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25477E+02  0.15792E+02 -0.41269E+02  0.42871E+01  0.47759E+01 -0.10462E+02      982.00
  0.91321E+00  0.66215E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25606E+02  0.15845E+02 -0.41451E+02  0.43617E+01  0.47150E+01 -0.10383E+02      982.00
  0.93669E+00  0.66376E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25704E+02  0.15893E+02 -0.41597E+02  0.44110E+01  0.46319E+01 -0.10290E+02      982.00
