          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24914E+00  0.69740E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23894E+02  0.22561E+02 -0.46456E+02  0.13852E+00  0.14537E+01  0.11503E+00      982.00
  0.27412E+00  0.69928E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23952E+02  0.22622E+02 -0.46575E+02  0.31646E+00  0.15692E+01  0.28344E+00      982.00
  0.29910E+00  0.70118E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23999E+02  0.22693E+02 -0.46692E+02  0.49547E+00  0.17013E+01  0.35335E+00      982.00
  0.32407E+00  0.70303E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24036E+02  0.22771E+02 -0.46808E+02  0.65119E+00  0.18289E+01  0.36237E+00      982.00
  0.34904E+00  0.70476E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24059E+02  0.22856E+02 -0.46914E+02  0.79100E+00  0.19538E+01  0.32260E+00      982.00
  0.37400E+00  0.70632E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24064E+02  0.22946E+02 -0.47010E+02  0.91572E+00  0.20747E+01  0.24323E+00      982.00
  0.39896E+00  0.70767E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24058E+02  0.23034E+02 -0.47092E+02  0.10182E+01  0.21835E+01  0.15758E+00      982.00
  0.42391E+00  0.70880E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24025E+02  0.23133E+02 -0.47158E+02  0.11194E+01  0.22969E+01  0.18592E-01      982.00
  0.44886E+00  0.70969E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23970E+02  0.23238E+02 -0.47208E+02  0.12113E+01  0.24065E+01 -0.14563E+00      982.00
  0.47381E+00  0.71035E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23893E+02  0.23348E+02 -0.47242E+02  0.12957E+01  0.25127E+01 -0.33148E+00      982.00
  0.49875E+00  0.71078E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23789E+02  0.23468E+02 -0.47257E+02  0.13772E+01  0.26195E+01 -0.55344E+00      982.00
  0.52368E+00  0.71102E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23667E+02  0.23592E+02 -0.47259E+02  0.14498E+01  0.27190E+01 -0.77390E+00      982.00
  0.54861E+00  0.71108E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23525E+02  0.23722E+02 -0.47247E+02  0.15180E+01  0.28151E+01 -0.10062E+01      982.00
  0.57352E+00  0.71098E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23361E+02  0.23860E+02 -0.47222E+02  0.15822E+01  0.29077E+01 -0.12474E+01      982.00
  0.59843E+00  0.71075E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23178E+02  0.24007E+02 -0.47185E+02  0.16425E+01  0.29962E+01 -0.14942E+01      982.00
  0.62332E+00  0.71040E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22976E+02  0.24162E+02 -0.47138E+02  0.16990E+01  0.30802E+01 -0.17435E+01      982.00
  0.64821E+00  0.70996E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22756E+02  0.24326E+02 -0.47082E+02  0.17518E+01  0.31590E+01 -0.19918E+01      982.00
  0.67307E+00  0.70945E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22520E+02  0.24499E+02 -0.47019E+02  0.18011E+01  0.32323E+01 -0.22360E+01      982.00
  0.69793E+00  0.70888E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22270E+02  0.24679E+02 -0.46949E+02  0.18468E+01  0.32996E+01 -0.24732E+01      982.00
  0.72276E+00  0.70827E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22007E+02  0.24868E+02 -0.46875E+02  0.18893E+01  0.33606E+01 -0.27007E+01      982.00
  0.74758E+00  0.70762E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21747E+02  0.25051E+02 -0.46799E+02  0.19290E+01  0.34140E+01 -0.29009E+01      982.00
  0.77238E+00  0.70697E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21465E+02  0.25253E+02 -0.46718E+02  0.19659E+01  0.34628E+01 -0.31045E+01      982.00
  0.79716E+00  0.70627E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21179E+02  0.25453E+02 -0.46632E+02  0.19997E+01  0.35157E+01 -0.33001E+01      982.00
  0.82192E+00  0.70562E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20884E+02  0.25665E+02 -0.46549E+02  0.20316E+01  0.35523E+01 -0.34740E+01      982.00
  0.84666E+00  0.70498E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20586E+02  0.25881E+02 -0.46467E+02  0.20618E+01  0.35829E+01 -0.36319E+01      982.00
  0.87138E+00  0.70436E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20286E+02  0.26098E+02 -0.46385E+02  0.20908E+01  0.36080E+01 -0.37738E+01      982.00
  0.89607E+00  0.70376E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19987E+02  0.26317E+02 -0.46304E+02  0.21186E+01  0.36281E+01 -0.38999E+01      982.00
  0.92075E+00  0.70319E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19689E+02  0.26536E+02 -0.46225E+02  0.21457E+01  0.36434E+01 -0.40111E+01      982.00
  0.94540E+00  0.70217E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19392E+02  0.26727E+02 -0.46119E+02  0.21674E+01  0.36456E+01 -0.40991E+01      982.00
  0.97003E+00  0.70120E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19102E+02  0.26915E+02 -0.46017E+02  0.21891E+01  0.36443E+01 -0.41739E+01      982.00
  0.99464E+00  0.70030E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18820E+02  0.27100E+02 -0.45920E+02  0.22104E+01  0.36398E+01 -0.42371E+01      982.00
