          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51768E+00  0.59890E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20759E+02  0.16210E+02 -0.36969E+02  0.32317E+01  0.53966E+01 -0.11218E+02      982.00
  0.54083E+00  0.60370E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21021E+02  0.16249E+02 -0.37269E+02  0.33269E+01  0.53708E+01 -0.11291E+02      982.00
  0.56398E+00  0.60838E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21280E+02  0.16286E+02 -0.37566E+02  0.34235E+01  0.53391E+01 -0.11352E+02      982.00
  0.58714E+00  0.61297E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21539E+02  0.16324E+02 -0.37862E+02  0.35192E+01  0.53029E+01 -0.11400E+02      982.00
  0.61030E+00  0.61739E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21794E+02  0.16359E+02 -0.38153E+02  0.36032E+01  0.52634E+01 -0.11434E+02      982.00
  0.63347E+00  0.62171E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22045E+02  0.16396E+02 -0.38440E+02  0.36957E+01  0.52176E+01 -0.11459E+02      982.00
  0.65666E+00  0.62592E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22292E+02  0.16433E+02 -0.38725E+02  0.37864E+01  0.51679E+01 -0.11472E+02      982.00
  0.67986E+00  0.62996E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22531E+02  0.16469E+02 -0.39001E+02  0.38740E+01  0.51148E+01 -0.11476E+02      982.00
  0.70308E+00  0.63393E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22768E+02  0.16508E+02 -0.39276E+02  0.39589E+01  0.50574E+01 -0.11470E+02      982.00
  0.72631E+00  0.63763E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22994E+02  0.16544E+02 -0.39538E+02  0.40337E+01  0.49961E+01 -0.11452E+02      982.00
  0.74956E+00  0.64119E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23214E+02  0.16578E+02 -0.39792E+02  0.41121E+01  0.49333E+01 -0.11429E+02      982.00
  0.77283E+00  0.64473E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23440E+02  0.16607E+02 -0.40047E+02  0.41788E+01  0.48718E+01 -0.11397E+02      982.00
  0.79613E+00  0.64807E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23649E+02  0.16642E+02 -0.40290E+02  0.42507E+01  0.48043E+01 -0.11360E+02      982.00
  0.81944E+00  0.65122E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23851E+02  0.16674E+02 -0.40525E+02  0.43173E+01  0.47350E+01 -0.11314E+02      982.00
  0.84278E+00  0.65421E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24044E+02  0.16705E+02 -0.40749E+02  0.43801E+01  0.46648E+01 -0.11263E+02      982.00
  0.86613E+00  0.65709E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24234E+02  0.16734E+02 -0.40968E+02  0.44401E+01  0.45924E+01 -0.11206E+02      982.00
  0.88952E+00  0.65973E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24413E+02  0.16760E+02 -0.41172E+02  0.44955E+01  0.45190E+01 -0.11143E+02      982.00
  0.91292E+00  0.66235E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24590E+02  0.16785E+02 -0.41375E+02  0.45490E+01  0.44458E+01 -0.11078E+02      982.00
  0.93634E+00  0.66408E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.24733E+02  0.16800E+02 -0.41533E+02  0.45657E+01  0.43574E+01 -0.10985E+02      982.00
