          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36969E+00  0.61300E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21288E+02  0.18912E+02 -0.40200E+02 -0.35335E+01 -0.60938E+00 -0.51275E+01      982.00
  0.39428E+00  0.61511E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21097E+02  0.19171E+02 -0.40268E+02 -0.34030E+01 -0.37454E+00 -0.56902E+01      982.00
  0.41883E+00  0.61748E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20908E+02  0.19436E+02 -0.40344E+02 -0.32689E+01 -0.13831E+00 -0.62436E+01      982.00
  0.44333E+00  0.62016E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20726E+02  0.19704E+02 -0.40430E+02 -0.31287E+01  0.97167E-01 -0.67824E+01      982.00
  0.46778E+00  0.62302E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20551E+02  0.19969E+02 -0.40521E+02 -0.29827E+01  0.32951E+00 -0.73001E+01      982.00
  0.49217E+00  0.62622E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20388E+02  0.20241E+02 -0.40629E+02 -0.28312E+01  0.56221E+00 -0.77971E+01      982.00
  0.51650E+00  0.62947E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20244E+02  0.20495E+02 -0.40738E+02 -0.26760E+01  0.77824E+00 -0.82645E+01      982.00
  0.54077E+00  0.63283E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20110E+02  0.20744E+02 -0.40854E+02 -0.25171E+01  0.98735E+00 -0.87032E+01      982.00
  0.56497E+00  0.63621E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19998E+02  0.20974E+02 -0.40972E+02 -0.23586E+01  0.11786E+01 -0.91099E+01      982.00
  0.58912E+00  0.63968E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19905E+02  0.21195E+02 -0.41100E+02 -0.21991E+01  0.13547E+01 -0.94841E+01      982.00
  0.61322E+00  0.64323E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19832E+02  0.21407E+02 -0.41239E+02 -0.20409E+01  0.15149E+01 -0.98286E+01      982.00
  0.63726E+00  0.64657E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19762E+02  0.21607E+02 -0.41369E+02 -0.18821E+01  0.16664E+01 -0.10140E+02      982.00
  0.66125E+00  0.64992E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19717E+02  0.21790E+02 -0.41507E+02 -0.17282E+01  0.17942E+01 -0.10421E+02      982.00
  0.68520E+00  0.65310E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19683E+02  0.21958E+02 -0.41640E+02 -0.15781E+01  0.19065E+01 -0.10675E+02      982.00
  0.70911E+00  0.65620E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19661E+02  0.22114E+02 -0.41776E+02 -0.14316E+01  0.20047E+01 -0.10902E+02      982.00
  0.73299E+00  0.65930E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19654E+02  0.22265E+02 -0.41919E+02 -0.12890E+01  0.20890E+01 -0.11103E+02      982.00
  0.75683E+00  0.66219E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19649E+02  0.22406E+02 -0.42055E+02 -0.11487E+01  0.21641E+01 -0.11282E+02      982.00
  0.78064E+00  0.66491E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19655E+02  0.22532E+02 -0.42187E+02 -0.10148E+01  0.22247E+01 -0.11438E+02      982.00
  0.80444E+00  0.66750E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19668E+02  0.22648E+02 -0.42317E+02 -0.88574E+00  0.22751E+01 -0.11576E+02      982.00
  0.82821E+00  0.66998E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19688E+02  0.22757E+02 -0.42445E+02 -0.76085E+00  0.23155E+01 -0.11694E+02      982.00
  0.85197E+00  0.67238E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19715E+02  0.22860E+02 -0.42575E+02 -0.64068E+00  0.23482E+01 -0.11795E+02      982.00
  0.87571E+00  0.67451E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19740E+02  0.22951E+02 -0.42691E+02 -0.52514E+00  0.23740E+01 -0.11881E+02      982.00
  0.89945E+00  0.67658E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19771E+02  0.23038E+02 -0.42808E+02 -0.41380E+00  0.23926E+01 -0.11954E+02      982.00
  0.92317E+00  0.67796E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19794E+02  0.23095E+02 -0.42890E+02 -0.32142E+00  0.23911E+01 -0.11996E+02      982.00
  0.94690E+00  0.67927E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19816E+02  0.23154E+02 -0.42970E+02 -0.22591E+00  0.23891E+01 -0.12027E+02      982.00
  0.97062E+00  0.68051E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19843E+02  0.23207E+02 -0.43050E+02 -0.13834E+00  0.23839E+01 -0.12049E+02      982.00
