          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24222E+00  0.53467E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18419E+02  0.15746E+02 -0.34165E+02  0.70486E-01  0.55561E+01  0.66930E+01      982.00
  0.26618E+00  0.53588E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18653E+02  0.15509E+02 -0.34162E+02  0.30450E+00  0.58068E+01  0.67575E+01      982.00
  0.29009E+00  0.53683E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18820E+02  0.15334E+02 -0.34155E+02  0.51764E+00  0.60325E+01  0.67849E+01      982.00
  0.31394E+00  0.53746E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18933E+02  0.15204E+02 -0.34138E+02  0.71447E+00  0.62407E+01  0.67743E+01      982.00
  0.33776E+00  0.53774E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19003E+02  0.15106E+02 -0.34109E+02  0.89926E+00  0.64387E+01  0.67282E+01      982.00
  0.36155E+00  0.53752E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19024E+02  0.15039E+02 -0.34063E+02  0.10603E+01  0.66180E+01  0.66298E+01      982.00
  0.38531E+00  0.53680E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19006E+02  0.14993E+02 -0.33999E+02  0.12017E+01  0.67847E+01  0.64832E+01      982.00
  0.40906E+00  0.53559E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18953E+02  0.14962E+02 -0.33916E+02  0.13242E+01  0.69411E+01  0.62913E+01      982.00
  0.43281E+00  0.53388E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18863E+02  0.14950E+02 -0.33813E+02  0.14193E+01  0.70862E+01  0.60450E+01      982.00
  0.45656E+00  0.53141E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18725E+02  0.14962E+02 -0.33686E+02  0.14742E+01  0.72000E+01  0.57159E+01      982.00
  0.48033E+00  0.52839E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18572E+02  0.14959E+02 -0.33531E+02  0.15237E+01  0.72873E+01  0.53586E+01      982.00
  0.50413E+00  0.52492E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18381E+02  0.14981E+02 -0.33362E+02  0.15401E+01  0.73593E+01  0.49286E+01      982.00
  0.52796E+00  0.52086E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18151E+02  0.15019E+02 -0.33170E+02  0.15156E+01  0.73922E+01  0.44386E+01      982.00
  0.55185E+00  0.51625E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17886E+02  0.15074E+02 -0.32960E+02  0.14508E+01  0.73781E+01  0.38800E+01      982.00
  0.57579E+00  0.51111E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17581E+02  0.15154E+02 -0.32736E+02  0.13342E+01  0.72984E+01  0.32429E+01      982.00
  0.59981E+00  0.50553E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17235E+02  0.15267E+02 -0.32502E+02  0.11538E+01  0.71339E+01  0.25249E+01      982.00
  0.62392E+00  0.49967E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16847E+02  0.15419E+02 -0.32266E+02  0.89995E+00  0.68658E+01  0.17194E+01      982.00
  0.64813E+00  0.49376E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16414E+02  0.15621E+02 -0.32035E+02  0.55634E+00  0.64681E+01  0.81905E+00      982.00
  0.67246E+00  0.48823E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15940E+02  0.15883E+02 -0.31823E+02  0.10649E+00  0.59175E+01 -0.18108E+00      982.00
  0.69690E+00  0.48369E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15430E+02  0.16211E+02 -0.31641E+02 -0.46781E+00  0.51932E+01 -0.12829E+01      982.00
  0.72144E+00  0.48097E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14900E+02  0.16604E+02 -0.31505E+02 -0.11745E+01  0.42964E+01 -0.24737E+01      982.00
  0.74600E+00  0.48093E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14389E+02  0.17039E+02 -0.31428E+02 -0.19910E+01  0.32741E+01 -0.37084E+01      982.00
  0.77050E+00  0.48397E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13941E+02  0.17479E+02 -0.31420E+02 -0.28611E+01  0.22105E+01 -0.49151E+01      982.00
  0.79485E+00  0.48971E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13587E+02  0.17894E+02 -0.31480E+02 -0.37138E+01  0.11926E+01 -0.60222E+01      982.00
  0.81896E+00  0.49727E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13333E+02  0.18269E+02 -0.31602E+02 -0.44940E+01  0.27103E+00 -0.69897E+01      982.00
  0.84279E+00  0.50583E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13165E+02  0.18611E+02 -0.31776E+02 -0.51796E+01 -0.54630E+00 -0.78138E+01      982.00
  0.86635E+00  0.51482E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13064E+02  0.18926E+02 -0.31991E+02 -0.57709E+01 -0.12717E+01 -0.85088E+01      982.00
  0.88965E+00  0.52390E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13016E+02  0.19224E+02 -0.32240E+02 -0.62750E+01 -0.19193E+01 -0.90920E+01      982.00
  0.91272E+00  0.53285E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13009E+02  0.19507E+02 -0.32516E+02 -0.67001E+01 -0.25000E+01 -0.95790E+01      982.00
  0.93561E+00  0.54159E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13035E+02  0.19780E+02 -0.32815E+02 -0.70607E+01 -0.30268E+01 -0.99861E+01      982.00
  0.95833E+00  0.55003E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13090E+02  0.20043E+02 -0.33133E+02 -0.73621E+01 -0.35024E+01 -0.10323E+02      982.00
