          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.36027E+00  0.59735E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25591E+02  0.12516E+02 -0.38107E+02 -0.68769E+01  0.32060E+01 -0.64846E-01      982.00
  0.38419E+00  0.60259E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25816E+02  0.12622E+02 -0.38438E+02 -0.69839E+01  0.31541E+01 -0.89264E-01      982.00
  0.40811E+00  0.60736E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26016E+02  0.12731E+02 -0.38746E+02 -0.70676E+01  0.30962E+01 -0.11149E+00      982.00
  0.43204E+00  0.61194E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26203E+02  0.12839E+02 -0.39042E+02 -0.71510E+01  0.30349E+01 -0.13529E+00      982.00
  0.45596E+00  0.61620E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26374E+02  0.12947E+02 -0.39321E+02 -0.72229E+01  0.29698E+01 -0.15922E+00      982.00
  0.47989E+00  0.62018E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26529E+02  0.13055E+02 -0.39584E+02 -0.72839E+01  0.29015E+01 -0.18385E+00      982.00
  0.50383E+00  0.62387E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26671E+02  0.13161E+02 -0.39831E+02 -0.73348E+01  0.28311E+01 -0.20970E+00      982.00
  0.52777E+00  0.62731E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26800E+02  0.13264E+02 -0.40064E+02 -0.73765E+01  0.27591E+01 -0.23720E+00      982.00
  0.55172E+00  0.63051E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26917E+02  0.13366E+02 -0.40283E+02 -0.74098E+01  0.26864E+01 -0.26672E+00      982.00
  0.57568E+00  0.63348E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27024E+02  0.13464E+02 -0.40488E+02 -0.74357E+01  0.26134E+01 -0.29861E+00      982.00
  0.59964E+00  0.63624E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27122E+02  0.13559E+02 -0.40681E+02 -0.74553E+01  0.25406E+01 -0.33291E+00      982.00
  0.62362E+00  0.63879E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27210E+02  0.13651E+02 -0.40861E+02 -0.74683E+01  0.24687E+01 -0.36996E+00      982.00
  0.64761E+00  0.64118E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27291E+02  0.13740E+02 -0.41031E+02 -0.74774E+01  0.23975E+01 -0.40954E+00      982.00
  0.67161E+00  0.64341E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27364E+02  0.13826E+02 -0.41190E+02 -0.74823E+01  0.23274E+01 -0.45182E+00      982.00
  0.69561E+00  0.64548E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27431E+02  0.13909E+02 -0.41340E+02 -0.74836E+01  0.22587E+01 -0.49677E+00      982.00
  0.71963E+00  0.64741E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27492E+02  0.13988E+02 -0.41480E+02 -0.74820E+01  0.21914E+01 -0.54435E+00      982.00
  0.74366E+00  0.64920E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27547E+02  0.14065E+02 -0.41612E+02 -0.74779E+01  0.21257E+01 -0.59445E+00      982.00
  0.76769E+00  0.65088E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27597E+02  0.14139E+02 -0.41735E+02 -0.74717E+01  0.20617E+01 -0.64697E+00      982.00
  0.79174E+00  0.65245E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27642E+02  0.14210E+02 -0.41851E+02 -0.74640E+01  0.19994E+01 -0.70179E+00      982.00
  0.81579E+00  0.65391E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27682E+02  0.14278E+02 -0.41960E+02 -0.74551E+01  0.19387E+01 -0.75876E+00      982.00
  0.83986E+00  0.65528E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27718E+02  0.14345E+02 -0.42063E+02 -0.74451E+01  0.18798E+01 -0.81776E+00      982.00
  0.86393E+00  0.65588E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27729E+02  0.14396E+02 -0.42124E+02 -0.73873E+01  0.18174E+01 -0.87348E+00      982.00
  0.88801E+00  0.65644E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27736E+02  0.14445E+02 -0.42181E+02 -0.73390E+01  0.17549E+01 -0.92575E+00      982.00
  0.91211E+00  0.65698E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27742E+02  0.14493E+02 -0.42235E+02 -0.72932E+01  0.16944E+01 -0.97920E+00      982.00
  0.93622E+00  0.65749E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27747E+02  0.14539E+02 -0.42285E+02 -0.72495E+01  0.16361E+01 -0.10338E+01      982.00
  0.96033E+00  0.65804E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.27752E+02  0.14586E+02 -0.42338E+02 -0.72087E+01  0.15792E+01 -0.10938E+01      982.00
