          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24248E+00  0.65956E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19897E+02  0.22481E+02 -0.42377E+02 -0.10424E+01 -0.22527E+00  0.10020E+02      982.00
  0.26658E+00  0.66221E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19944E+02  0.22558E+02 -0.42502E+02 -0.11343E+01 -0.14695E+00  0.10194E+02      982.00
  0.29065E+00  0.66487E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20000E+02  0.22631E+02 -0.42631E+02 -0.12207E+01 -0.70519E-01  0.10357E+02      982.00
  0.31469E+00  0.66750E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20062E+02  0.22699E+02 -0.42761E+02 -0.13012E+01  0.40410E-02  0.10508E+02      982.00
  0.33871E+00  0.67007E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20127E+02  0.22762E+02 -0.42889E+02 -0.13761E+01  0.76073E-01  0.10649E+02      982.00
  0.36272E+00  0.67253E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20195E+02  0.22819E+02 -0.43014E+02 -0.14454E+01  0.14581E+00  0.10778E+02      982.00
  0.38670E+00  0.67515E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20272E+02  0.22876E+02 -0.43148E+02 -0.15211E+01  0.22431E+00  0.10911E+02      982.00
  0.41067E+00  0.67731E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20341E+02  0.22919E+02 -0.43260E+02 -0.15798E+01  0.28944E+00  0.11015E+02      982.00
  0.43462E+00  0.67932E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20408E+02  0.22958E+02 -0.43366E+02 -0.16335E+01  0.35241E+00  0.11109E+02      982.00
  0.45856E+00  0.68100E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20468E+02  0.22985E+02 -0.43453E+02 -0.16762E+01  0.40503E+00  0.11190E+02      982.00
  0.48248E+00  0.68274E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20529E+02  0.23016E+02 -0.43545E+02 -0.17217E+01  0.46432E+00  0.11267E+02      982.00
  0.50640E+00  0.68434E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20588E+02  0.23041E+02 -0.43629E+02 -0.17636E+01  0.52189E+00  0.11337E+02      982.00
  0.53031E+00  0.68579E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20643E+02  0.23063E+02 -0.43706E+02 -0.18023E+01  0.57769E+00  0.11400E+02      982.00
  0.55421E+00  0.68712E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20695E+02  0.23081E+02 -0.43777E+02 -0.18380E+01  0.63183E+00  0.11458E+02      982.00
  0.57810E+00  0.68833E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20744E+02  0.23097E+02 -0.43840E+02 -0.18711E+01  0.68439E+00  0.11510E+02      982.00
  0.60198E+00  0.68943E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20789E+02  0.23109E+02 -0.43898E+02 -0.19019E+01  0.73545E+00  0.11558E+02      982.00
  0.62586E+00  0.69043E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20831E+02  0.23119E+02 -0.43950E+02 -0.19305E+01  0.78507E+00  0.11602E+02      982.00
  0.64973E+00  0.69133E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20870E+02  0.23127E+02 -0.43997E+02 -0.19572E+01  0.83330E+00  0.11642E+02      982.00
  0.67360E+00  0.69213E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20905E+02  0.23132E+02 -0.44038E+02 -0.19830E+01  0.88046E+00  0.11679E+02      982.00
  0.69746E+00  0.69288E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20938E+02  0.23137E+02 -0.44075E+02 -0.20065E+01  0.92607E+00  0.11713E+02      982.00
  0.72131E+00  0.69355E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20968E+02  0.23141E+02 -0.44109E+02 -0.20286E+01  0.97042E+00  0.11745E+02      982.00
  0.74516E+00  0.69416E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20995E+02  0.23143E+02 -0.44138E+02 -0.20495E+01  0.10135E+01  0.11775E+02      982.00
  0.76901E+00  0.69471E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21020E+02  0.23145E+02 -0.44165E+02 -0.20692E+01  0.10554E+01  0.11802E+02      982.00
  0.79285E+00  0.69520E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21042E+02  0.23146E+02 -0.44188E+02 -0.20879E+01  0.10962E+01  0.11829E+02      982.00
  0.81668E+00  0.69559E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21062E+02  0.23146E+02 -0.44208E+02 -0.21007E+01  0.11261E+01  0.11845E+02      982.00
  0.84051E+00  0.69602E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21081E+02  0.23146E+02 -0.44227E+02 -0.21179E+01  0.11646E+01  0.11869E+02      982.00
  0.86434E+00  0.69640E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21097E+02  0.23147E+02 -0.44244E+02 -0.21343E+01  0.12022E+01  0.11892E+02      982.00
  0.88817E+00  0.69675E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21112E+02  0.23147E+02 -0.44258E+02 -0.21498E+01  0.12388E+01  0.11913E+02      982.00
  0.91199E+00  0.69706E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21124E+02  0.23146E+02 -0.44271E+02 -0.21647E+01  0.12743E+01  0.11933E+02      982.00
  0.93580E+00  0.69703E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21123E+02  0.23139E+02 -0.44261E+02 -0.21661E+01  0.13020E+01  0.11950E+02      982.00
  0.95962E+00  0.69688E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21120E+02  0.23127E+02 -0.44247E+02 -0.21718E+01  0.13300E+01  0.11957E+02      982.00
