          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34890E+00  0.53519E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21290E+02  0.11726E+02 -0.33016E+02 -0.59016E+01 -0.19994E+01  0.86919E+01      982.00
  0.37204E+00  0.53500E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21370E+02  0.11647E+02 -0.33017E+02 -0.60384E+01 -0.21942E+01  0.84590E+01      982.00
  0.39518E+00  0.53419E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21431E+02  0.11560E+02 -0.32991E+02 -0.61627E+01 -0.23772E+01  0.81806E+01      982.00
  0.41834E+00  0.53266E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21461E+02  0.11472E+02 -0.32933E+02 -0.62734E+01 -0.25402E+01  0.78448E+01      982.00
  0.44152E+00  0.53043E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21466E+02  0.11380E+02 -0.32846E+02 -0.63658E+01 -0.26828E+01  0.74528E+01      982.00
  0.46475E+00  0.52749E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21448E+02  0.11282E+02 -0.32730E+02 -0.64336E+01 -0.27996E+01  0.70003E+01      982.00
  0.48801E+00  0.52385E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21404E+02  0.11181E+02 -0.32585E+02 -0.64749E+01 -0.28855E+01  0.64837E+01      982.00
  0.51134E+00  0.51956E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21338E+02  0.11076E+02 -0.32414E+02 -0.64801E+01 -0.29325E+01  0.59060E+01      982.00
  0.53473E+00  0.51454E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21256E+02  0.10962E+02 -0.32218E+02 -0.64315E+01 -0.29303E+01  0.52493E+01      982.00
  0.55822E+00  0.50886E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21156E+02  0.10845E+02 -0.32001E+02 -0.63213E+01 -0.28675E+01  0.45104E+01      982.00
  0.58180E+00  0.50264E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21045E+02  0.10726E+02 -0.31771E+02 -0.61259E+01 -0.27214E+01  0.36805E+01      982.00
  0.60550E+00  0.49604E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20929E+02  0.10606E+02 -0.31535E+02 -0.58282E+01 -0.24754E+01  0.27522E+01      982.00
  0.62934E+00  0.48943E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20813E+02  0.10494E+02 -0.31307E+02 -0.54133E+01 -0.21151E+01  0.17259E+01      982.00
  0.65333E+00  0.48330E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20707E+02  0.10392E+02 -0.31098E+02 -0.48637E+01 -0.16242E+01  0.60033E+00      982.00
  0.67746E+00  0.47835E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20617E+02  0.10310E+02 -0.30927E+02 -0.41752E+01 -0.99749E+00 -0.61038E+00      982.00
  0.70170E+00  0.47539E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20551E+02  0.10260E+02 -0.30811E+02 -0.33609E+01 -0.24417E+00 -0.18794E+01      982.00
  0.72601E+00  0.47511E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20506E+02  0.10256E+02 -0.30762E+02 -0.24496E+01  0.61383E+00 -0.31687E+01      982.00
  0.75029E+00  0.47782E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20478E+02  0.10311E+02 -0.30790E+02 -0.14891E+01  0.15368E+01 -0.44298E+01      982.00
  0.77445E+00  0.48339E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20460E+02  0.10432E+02 -0.30891E+02 -0.52359E+00  0.24859E+01 -0.56211E+01      982.00
  0.79842E+00  0.49119E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20443E+02  0.10615E+02 -0.31058E+02  0.39317E+00  0.34070E+01 -0.66989E+01      982.00
  0.82213E+00  0.50038E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20428E+02  0.10848E+02 -0.31277E+02  0.12259E+01  0.42590E+01 -0.76382E+01      982.00
  0.84557E+00  0.51016E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20418E+02  0.11116E+02 -0.31534E+02  0.19562E+01  0.50152E+01 -0.84322E+01      982.00
  0.86875E+00  0.51998E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20416E+02  0.11406E+02 -0.31822E+02  0.25851E+01  0.56702E+01 -0.90914E+01      982.00
  0.89170E+00  0.52958E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20424E+02  0.11709E+02 -0.32133E+02  0.31260E+01  0.62334E+01 -0.96355E+01      982.00
  0.91445E+00  0.53884E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20443E+02  0.12019E+02 -0.32463E+02  0.35931E+01  0.67179E+01 -0.10083E+02      982.00
  0.93704E+00  0.54772E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20473E+02  0.12335E+02 -0.32808E+02  0.40000E+01  0.71366E+01 -0.10451E+02      982.00
