          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67871E+00  0.68509E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27409E+02  0.16190E+02 -0.43599E+02 -0.38116E+01  0.11412E+01 -0.95673E+01      982.00
  0.70257E+00  0.68879E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27655E+02  0.16179E+02 -0.43834E+02 -0.38176E+01  0.10167E+01 -0.95828E+01      982.00
  0.72644E+00  0.69218E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27885E+02  0.16170E+02 -0.44055E+02 -0.38162E+01  0.90131E+00 -0.95770E+01      982.00
  0.75030E+00  0.69517E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28095E+02  0.16161E+02 -0.44256E+02 -0.38078E+01  0.78977E+00 -0.95499E+01      982.00
  0.77418E+00  0.69810E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28298E+02  0.16156E+02 -0.44455E+02 -0.37890E+01  0.69652E+00 -0.95186E+01      982.00
  0.79806E+00  0.70071E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28485E+02  0.16151E+02 -0.44636E+02 -0.37644E+01  0.61353E+00 -0.94774E+01      982.00
  0.82194E+00  0.70314E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28659E+02  0.16149E+02 -0.44808E+02 -0.37329E+01  0.53924E+00 -0.94270E+01      982.00
  0.84584E+00  0.70546E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28826E+02  0.16149E+02 -0.44975E+02 -0.36990E+01  0.47304E+00 -0.93684E+01      982.00
  0.86975E+00  0.70752E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28979E+02  0.16148E+02 -0.45127E+02 -0.36609E+01  0.41448E+00 -0.93025E+01      982.00
  0.89367E+00  0.70942E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29122E+02  0.16149E+02 -0.45271E+02 -0.36188E+01  0.36223E+00 -0.92313E+01      982.00
  0.91760E+00  0.71117E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29256E+02  0.16149E+02 -0.45405E+02 -0.35764E+01  0.31622E+00 -0.91546E+01      982.00
  0.94154E+00  0.71208E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29342E+02  0.16150E+02 -0.45492E+02 -0.35132E+01  0.27214E+00 -0.90625E+01      982.00
  0.96550E+00  0.71288E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29426E+02  0.16143E+02 -0.45570E+02 -0.34581E+01  0.23978E+00 -0.89673E+01      982.00
