          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.53315E+00  0.54219E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14110E+02  0.18884E+02 -0.32994E+02 -0.74959E+01 -0.31638E+01 -0.95678E+01      982.00
  0.55597E+00  0.55129E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14176E+02  0.19206E+02 -0.33382E+02 -0.77047E+01 -0.36381E+01 -0.99178E+01      982.00
  0.57868E+00  0.56011E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14259E+02  0.19514E+02 -0.33772E+02 -0.78465E+01 -0.41027E+01 -0.10248E+02      982.00
  0.60129E+00  0.56761E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14346E+02  0.19803E+02 -0.34149E+02 -0.78464E+01 -0.44771E+01 -0.10501E+02      982.00
  0.62385E+00  0.57330E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14430E+02  0.20079E+02 -0.34509E+02 -0.76983E+01 -0.46727E+01 -0.10647E+02      982.00
  0.64642E+00  0.57777E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14510E+02  0.20346E+02 -0.34856E+02 -0.74652E+01 -0.47155E+01 -0.10725E+02      982.00
  0.66904E+00  0.58135E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14584E+02  0.20600E+02 -0.35184E+02 -0.71905E+01 -0.46428E+01 -0.10762E+02      982.00
  0.69174E+00  0.58436E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14655E+02  0.20836E+02 -0.35490E+02 -0.68970E+01 -0.45001E+01 -0.10780E+02      982.00
  0.71451E+00  0.58726E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14720E+02  0.21059E+02 -0.35779E+02 -0.66265E+01 -0.43300E+01 -0.10807E+02      982.00
  0.73736E+00  0.59006E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14784E+02  0.21271E+02 -0.36055E+02 -0.63642E+01 -0.41489E+01 -0.10833E+02      982.00
  0.76027E+00  0.59301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14848E+02  0.21472E+02 -0.36320E+02 -0.61408E+01 -0.39865E+01 -0.10877E+02      982.00
  0.78324E+00  0.59615E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14916E+02  0.21662E+02 -0.36578E+02 -0.59516E+01 -0.38492E+01 -0.10934E+02      982.00
  0.80625E+00  0.59948E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14990E+02  0.21848E+02 -0.36838E+02 -0.57881E+01 -0.37341E+01 -0.10998E+02      982.00
  0.82929E+00  0.60285E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15066E+02  0.22024E+02 -0.37090E+02 -0.56478E+01 -0.36429E+01 -0.11063E+02      982.00
  0.85237E+00  0.60642E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15151E+02  0.22196E+02 -0.37347E+02 -0.55310E+01 -0.35783E+01 -0.11131E+02      982.00
  0.87546E+00  0.61015E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15243E+02  0.22360E+02 -0.37603E+02 -0.54455E+01 -0.35403E+01 -0.11205E+02      982.00
  0.89857E+00  0.61392E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15341E+02  0.22520E+02 -0.37860E+02 -0.53731E+01 -0.35190E+01 -0.11275E+02      982.00
  0.92170E+00  0.61772E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15445E+02  0.22674E+02 -0.38119E+02 -0.53140E+01 -0.35101E+01 -0.11337E+02      982.00
  0.94484E+00  0.62145E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15551E+02  0.22820E+02 -0.38371E+02 -0.52644E+01 -0.35129E+01 -0.11394E+02      982.00
