          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.73702E+00  0.59277E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15323E+02  0.21234E+02 -0.36557E+02 -0.52264E+01 -0.31566E+01 -0.11087E+02      982.00
  0.76015E+00  0.59719E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15377E+02  0.21454E+02 -0.36831E+02 -0.51845E+01 -0.31897E+01 -0.11184E+02      982.00
  0.78328E+00  0.60152E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15435E+02  0.21670E+02 -0.37105E+02 -0.51406E+01 -0.32304E+01 -0.11267E+02      982.00
  0.80641E+00  0.60583E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15495E+02  0.21882E+02 -0.37377E+02 -0.51029E+01 -0.32820E+01 -0.11342E+02      982.00
  0.82955E+00  0.61007E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15560E+02  0.22088E+02 -0.37648E+02 -0.50674E+01 -0.33381E+01 -0.11407E+02      982.00
  0.85269E+00  0.61433E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15627E+02  0.22296E+02 -0.37922E+02 -0.50377E+01 -0.33905E+01 -0.11463E+02      982.00
  0.87584E+00  0.61839E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15699E+02  0.22489E+02 -0.38189E+02 -0.50031E+01 -0.34494E+01 -0.11509E+02      982.00
  0.89900E+00  0.62235E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15776E+02  0.22676E+02 -0.38452E+02 -0.49674E+01 -0.35085E+01 -0.11544E+02      982.00
  0.92216E+00  0.62618E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15856E+02  0.22855E+02 -0.38710E+02 -0.49303E+01 -0.35668E+01 -0.11571E+02      982.00
  0.94535E+00  0.62990E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15938E+02  0.23026E+02 -0.38964E+02 -0.48917E+01 -0.36234E+01 -0.11588E+02      982.00
