          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71690E+00  0.56479E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18971E+02  0.15984E+02 -0.34954E+02  0.74159E+01  0.16392E+01 -0.93299E+01      982.00
  0.74011E+00  0.57195E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19482E+02  0.15838E+02 -0.35321E+02  0.76654E+01  0.16444E+01 -0.94863E+01      982.00
  0.76327E+00  0.57865E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19984E+02  0.15697E+02 -0.35681E+02  0.78746E+01  0.16540E+01 -0.95876E+01      982.00
  0.78639E+00  0.58494E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20477E+02  0.15559E+02 -0.36036E+02  0.80522E+01  0.16664E+01 -0.96394E+01      982.00
  0.80949E+00  0.59085E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20961E+02  0.15422E+02 -0.36383E+02  0.82055E+01  0.16816E+01 -0.96466E+01      982.00
  0.83258E+00  0.59634E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21427E+02  0.15292E+02 -0.36719E+02  0.83331E+01  0.16930E+01 -0.96164E+01      982.00
  0.85567E+00  0.60153E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21884E+02  0.15165E+02 -0.37048E+02  0.84436E+01  0.17045E+01 -0.95511E+01      982.00
  0.87877E+00  0.60637E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22322E+02  0.15044E+02 -0.37366E+02  0.85337E+01  0.17105E+01 -0.94578E+01      982.00
  0.90188E+00  0.61090E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22743E+02  0.14930E+02 -0.37673E+02  0.86084E+01  0.17126E+01 -0.93392E+01      982.00
  0.92500E+00  0.61515E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23149E+02  0.14821E+02 -0.37970E+02  0.86726E+01  0.17127E+01 -0.91972E+01      982.00
  0.94815E+00  0.61912E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23536E+02  0.14718E+02 -0.38255E+02  0.87256E+01  0.17085E+01 -0.90359E+01      982.00
