          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.58639E+00  0.58849E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13655E+02  0.22443E+02 -0.36098E+02 -0.53632E+01 -0.46432E+01 -0.10367E+02      982.00
  0.60939E+00  0.59339E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13972E+02  0.22450E+02 -0.36423E+02 -0.53950E+01 -0.46345E+01 -0.10497E+02      982.00
  0.63241E+00  0.59814E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14297E+02  0.22446E+02 -0.36743E+02 -0.54283E+01 -0.46211E+01 -0.10612E+02      982.00
  0.65545E+00  0.60274E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14627E+02  0.22431E+02 -0.37058E+02 -0.54625E+01 -0.46031E+01 -0.10714E+02      982.00
  0.67850E+00  0.60719E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14961E+02  0.22406E+02 -0.37367E+02 -0.54974E+01 -0.45807E+01 -0.10802E+02      982.00
  0.70158E+00  0.61148E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15298E+02  0.22371E+02 -0.37669E+02 -0.55326E+01 -0.45540E+01 -0.10876E+02      982.00
  0.72468E+00  0.61561E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15637E+02  0.22328E+02 -0.37965E+02 -0.55654E+01 -0.45227E+01 -0.10938E+02      982.00
  0.74781E+00  0.61957E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15976E+02  0.22276E+02 -0.38252E+02 -0.56000E+01 -0.44883E+01 -0.10987E+02      982.00
  0.77096E+00  0.62336E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16314E+02  0.22217E+02 -0.38531E+02 -0.56339E+01 -0.44505E+01 -0.11025E+02      982.00
  0.79414E+00  0.62701E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16644E+02  0.22160E+02 -0.38803E+02 -0.56548E+01 -0.44107E+01 -0.11052E+02      982.00
  0.81735E+00  0.63047E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16977E+02  0.22087E+02 -0.39064E+02 -0.56864E+01 -0.43683E+01 -0.11068E+02      982.00
  0.84058E+00  0.63376E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17308E+02  0.22009E+02 -0.39317E+02 -0.57173E+01 -0.43232E+01 -0.11073E+02      982.00
  0.86385E+00  0.63690E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17634E+02  0.21926E+02 -0.39560E+02 -0.57469E+01 -0.42759E+01 -0.11069E+02      982.00
  0.88714E+00  0.63989E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17955E+02  0.21838E+02 -0.39794E+02 -0.57750E+01 -0.42270E+01 -0.11055E+02      982.00
  0.91046E+00  0.64272E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18280E+02  0.21741E+02 -0.40021E+02 -0.57970E+01 -0.41802E+01 -0.11029E+02      982.00
  0.93381E+00  0.64540E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18590E+02  0.21646E+02 -0.40236E+02 -0.58217E+01 -0.41293E+01 -0.10999E+02      982.00
