          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.43618E+00  0.53921E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19916E+02  0.14749E+02 -0.34665E+02  0.40192E+00  0.71144E+01  0.32354E+01      982.00
  0.46029E+00  0.53533E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19714E+02  0.14780E+02 -0.34494E+02  0.51404E+00  0.69671E+01  0.28201E+01      982.00
  0.48445E+00  0.53090E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19450E+02  0.14853E+02 -0.34303E+02  0.59030E+00  0.67730E+01  0.23394E+01      982.00
  0.50868E+00  0.52604E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19131E+02  0.14962E+02 -0.34093E+02  0.62226E+00  0.65368E+01  0.17944E+01      982.00
  0.53299E+00  0.52094E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18756E+02  0.15116E+02 -0.33871E+02  0.59688E+00  0.62515E+01  0.11794E+01      982.00
  0.55737E+00  0.51592E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18339E+02  0.15315E+02 -0.33654E+02  0.51276E+00  0.59171E+01  0.50213E+00      982.00
  0.58183E+00  0.51106E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17877E+02  0.15562E+02 -0.33439E+02  0.36416E+00  0.55197E+01 -0.23743E+00      982.00
  0.60637E+00  0.50672E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17380E+02  0.15860E+02 -0.33240E+02  0.15119E+00  0.50551E+01 -0.10297E+01      982.00
  0.63096E+00  0.50322E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16859E+02  0.16208E+02 -0.33067E+02 -0.12249E+00  0.45194E+01 -0.18635E+01      982.00
  0.65561E+00  0.50093E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16328E+02  0.16605E+02 -0.32933E+02 -0.44910E+00  0.39183E+01 -0.27221E+01      982.00
  0.68026E+00  0.50013E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15799E+02  0.17048E+02 -0.32847E+02 -0.82140E+00  0.32583E+01 -0.35910E+01      982.00
  0.70489E+00  0.50090E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15281E+02  0.17527E+02 -0.32807E+02 -0.12283E+01  0.25487E+01 -0.44525E+01      982.00
  0.72945E+00  0.50334E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14793E+02  0.18028E+02 -0.32821E+02 -0.16559E+01  0.18156E+01 -0.52848E+01      982.00
  0.75390E+00  0.50736E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14346E+02  0.18542E+02 -0.32888E+02 -0.20912E+01  0.10757E+01 -0.60740E+01      982.00
  0.77821E+00  0.51269E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13956E+02  0.19050E+02 -0.33006E+02 -0.25163E+01  0.36172E+00 -0.67970E+01      982.00
  0.80235E+00  0.51891E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13627E+02  0.19535E+02 -0.33162E+02 -0.29196E+01 -0.30449E+00 -0.74458E+01      982.00
  0.82632E+00  0.52576E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13364E+02  0.19993E+02 -0.33356E+02 -0.32946E+01 -0.91018E+00 -0.80165E+01      982.00
  0.85011E+00  0.53281E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13162E+02  0.20413E+02 -0.33575E+02 -0.36324E+01 -0.14453E+01 -0.85080E+01      982.00
  0.87374E+00  0.53997E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13021E+02  0.20801E+02 -0.33822E+02 -0.39351E+01 -0.19126E+01 -0.89271E+01      982.00
  0.89723E+00  0.54701E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12929E+02  0.21154E+02 -0.34083E+02 -0.42035E+01 -0.23167E+01 -0.92851E+01      982.00
  0.92059E+00  0.55389E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12886E+02  0.21476E+02 -0.34362E+02 -0.44408E+01 -0.26606E+01 -0.95847E+01      982.00
  0.94386E+00  0.56062E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12878E+02  0.21775E+02 -0.34653E+02 -0.46517E+01 -0.29593E+01 -0.98420E+01      982.00
  0.96704E+00  0.56703E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12903E+02  0.22044E+02 -0.34947E+02 -0.48379E+01 -0.32125E+01 -0.10056E+02      982.00
